frame_index,timestamp,fov_width
1089,1403715941.034058,14
1089,1403715941.034058,22
1089,1403715941.034058,13
1089,1403715941.034058,22
1089,1403715941.034058,14
1089,1403715941.034058,15
1089,1403715941.034058,22
1089,1403715941.034058,22
1089,1403715941.034058,14
1090,1403715941.084058,22
1090,1403715941.084058,14
1090,1403715941.084058,14
1090,1403715941.084058,15
1090,1403715941.084058,14
1090,1403715941.084058,15
1090,1403715941.084058,15
1090,1403715941.084058,14
1090,1403715941.084058,22
1090,1403715941.084058,22
1091,1403715941.134058,22
1091,1403715941.134058,14
1091,1403715941.134058,22
1091,1403715941.134058,22
1091,1403715941.134058,22
1091,1403715941.134058,22
1091,1403715941.134058,22
1091,1403715941.134058,15
1091,1403715941.134058,22
1091,1403715941.134058,22
1092,1403715941.184058,22
1092,1403715941.184058,15
1092,1403715941.184058,22
1092,1403715941.184058,22
1092,1403715941.184058,22
1092,1403715941.184058,22
1092,1403715941.184058,14
1092,1403715941.184058,22
1092,1403715941.184058,22
1092,1403715941.184058,22
1093,1403715941.234058,22
1093,1403715941.234058,15
1093,1403715941.234058,22
1093,1403715941.234058,22
1093,1403715941.234058,22
1093,1403715941.234058,22
1093,1403715941.234058,22
1093,1403715941.234058,13
1093,1403715941.234058,22
1093,1403715941.234058,15
1094,1403715941.284058,14
1094,1403715941.284058,22
1094,1403715941.284058,22
1094,1403715941.284058,14
1094,1403715941.284058,22
1094,1403715941.284058,14
1094,1403715941.284058,22
1094,1403715941.284058,22
1094,1403715941.284058,22
1094,1403715941.284058,15
1095,1403715941.334058,22
1095,1403715941.334058,22
1095,1403715941.334058,22
1095,1403715941.334058,22
1095,1403715941.334058,22
1095,1403715941.334058,22
1095,1403715941.334058,22
1095,1403715941.334058,22
1095,1403715941.334058,22
1095,1403715941.334058,22
1096,1403715941.384058,22
1096,1403715941.384058,22
1096,1403715941.384058,22
1096,1403715941.384058,22
1096,1403715941.384058,22
1096,1403715941.384058,14
1096,1403715941.384058,22
1096,1403715941.384058,22
1096,1403715941.384058,22
1096,1403715941.384058,22
1097,1403715941.434058,22
1097,1403715941.434058,22
1097,1403715941.434058,22
1097,1403715941.434058,22
1097,1403715941.434058,22
1097,1403715941.434058,22
1097,1403715941.434058,22
1097,1403715941.434058,13
1097,1403715941.434058,22
1097,1403715941.434058,22
1098,1403715941.484058,14
1098,1403715941.484058,15
1098,1403715941.484058,22
1098,1403715941.484058,22
1098,1403715941.484058,22
1098,1403715941.484058,14
1098,1403715941.484058,22
1098,1403715941.484058,22
1098,1403715941.484058,22
1098,1403715941.484058,22
1099,1403715941.534058,14
1099,1403715941.534058,22
1099,1403715941.534058,22
1099,1403715941.534058,22
1099,1403715941.534058,15
1099,1403715941.534058,22
1099,1403715941.534058,22
1099,1403715941.534058,14
1099,1403715941.534058,22
1099,1403715941.534058,22
1100,1403715941.584058,22
1100,1403715941.584058,22
1100,1403715941.584058,13
1100,1403715941.584058,22
1100,1403715941.584058,22
1100,1403715941.584058,22
1100,1403715941.584058,22
1100,1403715941.584058,15
1100,1403715941.584058,22
1100,1403715941.584058,22
1101,1403715941.634058,22
1101,1403715941.634058,22
1101,1403715941.634058,22
1101,1403715941.634058,22
1101,1403715941.634058,22
1101,1403715941.634058,22
1101,1403715941.634058,22
1101,1403715941.634058,22
1101,1403715941.634058,22
1101,1403715941.634058,22
1102,1403715941.684058,14
1102,1403715941.684058,22
1102,1403715941.684058,22
1102,1403715941.684058,15
1102,1403715941.684058,22
1102,1403715941.684058,22
1102,1403715941.684058,22
1102,1403715941.684058,22
1102,1403715941.684058,22
1102,1403715941.684058,22
1103,1403715941.734058,22
1103,1403715941.734058,22
1103,1403715941.734058,22
1103,1403715941.734058,22
1103,1403715941.734058,22
1103,1403715941.734058,22
1103,1403715941.734058,22
1103,1403715941.734058,22
1103,1403715941.734058,22
1103,1403715941.734058,22
1104,1403715941.784058,15
1104,1403715941.784058,15
1104,1403715941.784058,13
1104,1403715941.784058,14
1104,1403715941.784058,22
1104,1403715941.784058,22
1104,1403715941.784058,22
1104,1403715941.784058,22
1104,1403715941.784058,22
1104,1403715941.784058,13
1105,1403715941.834058,22
1105,1403715941.834058,22
1105,1403715941.834058,22
1105,1403715941.834058,22
1105,1403715941.834058,14
1105,1403715941.834058,22
1105,1403715941.834058,22
1105,1403715941.834058,13
1105,1403715941.834058,14
1105,1403715941.834058,22
1106,1403715941.884058,14
1106,1403715941.884058,22
1106,1403715941.884058,14
1106,1403715941.884058,22
1106,1403715941.884058,22
1106,1403715941.884058,13
1106,1403715941.884058,22
1106,1403715941.884058,22
1106,1403715941.884058,22
1106,1403715941.884058,13
1107,1403715941.934058,22
1107,1403715941.934058,22
1107,1403715941.934058,15
1107,1403715941.934058,22
1107,1403715941.934058,22
1107,1403715941.934058,22
1107,1403715941.934058,13
1107,1403715941.934058,12
1107,1403715941.934058,13
1107,1403715941.934058,22
1108,1403715941.984058,22
1108,1403715941.984058,22
1108,1403715941.984058,22
1108,1403715941.984058,14
1108,1403715941.984058,22
1108,1403715941.984058,14
1108,1403715941.984058,22
1108,1403715941.984058,22
1108,1403715941.984058,22
1108,1403715941.984058,14
1109,1403715942.034058,22
1109,1403715942.034058,22
1109,1403715942.034058,14
1109,1403715942.034058,22
1109,1403715942.034058,22
1109,1403715942.034058,22
1109,1403715942.034058,15
1109,1403715942.034058,13
1109,1403715942.034058,14
1109,1403715942.034058,14
1110,1403715942.084058,22
1110,1403715942.084058,22
1110,1403715942.084058,22
1110,1403715942.084058,14
1110,1403715942.084058,22
1110,1403715942.084058,14
1110,1403715942.084058,22
1110,1403715942.084058,22
1110,1403715942.084058,22
1110,1403715942.084058,22
1111,1403715942.134058,22
1111,1403715942.134058,22
1111,1403715942.134058,22
1111,1403715942.134058,22
1111,1403715942.134058,22
1111,1403715942.134058,15
1111,1403715942.134058,22
1111,1403715942.134058,12
1111,1403715942.134058,22
1111,1403715942.134058,22
1112,1403715942.184058,13
1112,1403715942.184058,14
1112,1403715942.184058,22
1112,1403715942.184058,14
1112,1403715942.184058,14
1112,1403715942.184058,22
1112,1403715942.184058,22
1112,1403715942.184058,22
1112,1403715942.184058,22
1112,1403715942.184058,22
1113,1403715942.234058,22
1113,1403715942.234058,22
1113,1403715942.234058,22
1113,1403715942.234058,22
1113,1403715942.234058,22
1113,1403715942.234058,14
1113,1403715942.234058,22
1113,1403715942.234058,22
1113,1403715942.234058,14
1113,1403715942.234058,22
1114,1403715942.284058,22
1114,1403715942.284058,13
1114,1403715942.284058,14
1114,1403715942.284058,22
1114,1403715942.284058,15
1114,1403715942.284058,22
1114,1403715942.284058,14
1114,1403715942.284058,13
1114,1403715942.284058,22
1114,1403715942.284058,13
1115,1403715942.334058,14
1115,1403715942.334058,22
1115,1403715942.334058,22
1115,1403715942.334058,22
1115,1403715942.334058,22
1115,1403715942.334058,22
1115,1403715942.334058,15
1115,1403715942.334058,13
1115,1403715942.334058,22
1115,1403715942.334058,22
1116,1403715942.384058,22
1116,1403715942.384058,13
1116,1403715942.384058,22
1116,1403715942.384058,22
1116,1403715942.384058,22
1116,1403715942.384058,13
1116,1403715942.384058,22
1116,1403715942.384058,15
1116,1403715942.384058,14
1116,1403715942.384058,15
1117,1403715942.434058,22
1117,1403715942.434058,14
1117,1403715942.434058,22
1117,1403715942.434058,22
1117,1403715942.434058,14
1117,1403715942.434058,22
1117,1403715942.434058,22
1117,1403715942.434058,13
1117,1403715942.434058,22
1117,1403715942.434058,14
1118,1403715942.484058,22
1118,1403715942.484058,14
1118,1403715942.484058,22
1118,1403715942.484058,14
1118,1403715942.484058,14
1118,1403715942.484058,14
1118,1403715942.484058,13
1118,1403715942.484058,15
1118,1403715942.484058,13
1118,1403715942.484058,15
1119,1403715942.534058,22
1119,1403715942.534058,13
1119,1403715942.534058,22
1119,1403715942.534058,15
1119,1403715942.534058,13
1119,1403715942.534058,13
1119,1403715942.534058,22
1119,1403715942.534058,22
1119,1403715942.534058,13
1119,1403715942.534058,22
1120,1403715942.584058,14
1120,1403715942.584058,22
1120,1403715942.584058,13
1120,1403715942.584058,22
1120,1403715942.584058,14
1120,1403715942.584058,14
1120,1403715942.584058,22
1120,1403715942.584058,22
1120,1403715942.584058,13
1120,1403715942.584058,14
1121,1403715942.634058,14
1121,1403715942.634058,14
1121,1403715942.634058,15
1121,1403715942.634058,14
1121,1403715942.634058,13
1121,1403715942.634058,13
1121,1403715942.634058,22
1121,1403715942.634058,22
1121,1403715942.634058,22
1121,1403715942.634058,13
1122,1403715942.684058,13
1122,1403715942.684058,13
1122,1403715942.684058,22
1122,1403715942.684058,13
1122,1403715942.684058,14
1122,1403715942.684058,22
1122,1403715942.684058,14
1122,1403715942.684058,22
1122,1403715942.684058,22
1122,1403715942.684058,14
1123,1403715942.734058,22
1123,1403715942.734058,22
1123,1403715942.734058,22
1123,1403715942.734058,13
1123,1403715942.734058,14
1123,1403715942.734058,13
1123,1403715942.734058,14
1123,1403715942.734058,22
1123,1403715942.734058,22
1123,1403715942.734058,13
1124,1403715942.784058,22
1124,1403715942.784058,22
1124,1403715942.784058,22
1124,1403715942.784058,22
1124,1403715942.784058,22
1124,1403715942.784058,13
1124,1403715942.784058,22
1124,1403715942.784058,22
1124,1403715942.784058,22
1124,1403715942.784058,22
1125,1403715942.834058,22
1125,1403715942.834058,22
1125,1403715942.834058,13
1125,1403715942.834058,14
1125,1403715942.834058,22
1125,1403715942.834058,14
1125,1403715942.834058,22
1125,1403715942.834058,13
1125,1403715942.834058,22
1125,1403715942.834058,22
1126,1403715942.884058,22
1126,1403715942.884058,22
1126,1403715942.884058,22
1126,1403715942.884058,22
1126,1403715942.884058,22
1126,1403715942.884058,14
1126,1403715942.884058,15
1126,1403715942.884058,22
1126,1403715942.884058,13
1126,1403715942.884058,13
1127,1403715942.934058,22
1127,1403715942.934058,13
1127,1403715942.934058,14
1127,1403715942.934058,22
1127,1403715942.934058,13
1127,1403715942.934058,22
1127,1403715942.934058,22
1127,1403715942.934058,22
1127,1403715942.934058,22
1127,1403715942.934058,14
1128,1403715942.984058,13
1128,1403715942.984058,22
1128,1403715942.984058,13
1128,1403715942.984058,22
1128,1403715942.984058,13
1128,1403715942.984058,13
1128,1403715942.984058,14
1128,1403715942.984058,22
1128,1403715942.984058,22
1128,1403715942.984058,22
1129,1403715943.034058,22
1129,1403715943.034058,22
1129,1403715943.034058,22
1129,1403715943.034058,14
1129,1403715943.034058,14
1129,1403715943.034058,14
1129,1403715943.034058,13
1129,1403715943.034058,22
1129,1403715943.034058,22
1129,1403715943.034058,22
1130,1403715943.084058,22
1130,1403715943.084058,22
1130,1403715943.084058,22
1130,1403715943.084058,22
1130,1403715943.084058,22
1130,1403715943.084058,22
1130,1403715943.084058,22
1130,1403715943.084058,22
1130,1403715943.084058,13
1130,1403715943.084058,22
1131,1403715943.134058,22
1131,1403715943.134058,22
1131,1403715943.134058,22
1131,1403715943.134058,22
1131,1403715943.134058,22
1131,1403715943.134058,22
1131,1403715943.134058,22
1131,1403715943.134058,22
1131,1403715943.134058,22
1131,1403715943.134058,14
1132,1403715943.184058,22
1132,1403715943.184058,22
1132,1403715943.184058,22
1132,1403715943.184058,13
1132,1403715943.184058,22
1132,1403715943.184058,22
1132,1403715943.184058,13
1132,1403715943.184058,22
1132,1403715943.184058,22
1132,1403715943.184058,14
1133,1403715943.234058,22
1133,1403715943.234058,22
1133,1403715943.234058,13
1133,1403715943.234058,14
1133,1403715943.234058,22
1133,1403715943.234058,22
1133,1403715943.234058,13
1133,1403715943.234058,22
1133,1403715943.234058,22
1133,1403715943.234058,14
1134,1403715943.284058,22
1134,1403715943.284058,22
1134,1403715943.284058,14
1134,1403715943.284058,22
1134,1403715943.284058,13
1134,1403715943.284058,22
1134,1403715943.284058,13
1134,1403715943.284058,22
1134,1403715943.284058,22
1134,1403715943.284058,22
1135,1403715943.334058,14
1135,1403715943.334058,14
1135,1403715943.334058,22
1135,1403715943.334058,14
1135,1403715943.334058,13
1135,1403715943.334058,22
1135,1403715943.334058,22
1135,1403715943.334058,22
1135,1403715943.334058,22
1135,1403715943.334058,13
1136,1403715943.384058,15
1136,1403715943.384058,14
1136,1403715943.384058,14
1136,1403715943.384058,22
1136,1403715943.384058,14
1136,1403715943.384058,13
1136,1403715943.384058,22
1136,1403715943.384058,22
1136,1403715943.384058,13
1136,1403715943.384058,15
1137,1403715943.434058,22
1137,1403715943.434058,15
1137,1403715943.434058,15
1137,1403715943.434058,22
1137,1403715943.434058,22
1137,1403715943.434058,14
1137,1403715943.434058,13
1137,1403715943.434058,15
1137,1403715943.434058,14
1137,1403715943.434058,22
1138,1403715943.484058,14
1138,1403715943.484058,14
1138,1403715943.484058,22
1138,1403715943.484058,22
1138,1403715943.484058,22
1138,1403715943.484058,13
1138,1403715943.484058,14
1138,1403715943.484058,14
1138,1403715943.484058,22
1138,1403715943.484058,13
1139,1403715943.534058,13
1139,1403715943.534058,22
1139,1403715943.534058,14
1139,1403715943.534058,22
1139,1403715943.534058,14
1139,1403715943.534058,13
1139,1403715943.534058,15
1139,1403715943.534058,22
1139,1403715943.534058,22
1139,1403715943.534058,14
1140,1403715943.584058,22
1140,1403715943.584058,22
1140,1403715943.584058,13
1140,1403715943.584058,22
1140,1403715943.584058,15
1140,1403715943.584058,15
1140,1403715943.584058,14
1140,1403715943.584058,13
1140,1403715943.584058,13
1140,1403715943.584058,22
1141,1403715943.634058,14
1141,1403715943.634058,14
1141,1403715943.634058,22
1141,1403715943.634058,22
1141,1403715943.634058,13
1141,1403715943.634058,14
1141,1403715943.634058,13
1141,1403715943.634058,15
1141,1403715943.634058,15
1141,1403715943.634058,14
1142,1403715943.684058,22
1142,1403715943.684058,14
1142,1403715943.684058,14
1142,1403715943.684058,22
1142,1403715943.684058,13
1142,1403715943.684058,22
1142,1403715943.684058,14
1142,1403715943.684058,15
1142,1403715943.684058,22
1142,1403715943.684058,14
1143,1403715943.734058,22
1143,1403715943.734058,13
1143,1403715943.734058,14
1143,1403715943.734058,22
1143,1403715943.734058,14
1143,1403715943.734058,13
1143,1403715943.734058,14
1143,1403715943.734058,22
1143,1403715943.734058,14
1143,1403715943.734058,22
1144,1403715943.784058,22
1144,1403715943.784058,14
1144,1403715943.784058,14
1144,1403715943.784058,22
1144,1403715943.784058,15
1144,1403715943.784058,14
1144,1403715943.784058,22
1144,1403715943.784058,13
1144,1403715943.784058,14
1144,1403715943.784058,22
1145,1403715943.834058,14
1145,1403715943.834058,14
1145,1403715943.834058,15
1145,1403715943.834058,13
1145,1403715943.834058,14
1145,1403715943.834058,14
1145,1403715943.834058,13
1145,1403715943.834058,14
1145,1403715943.834058,22
1145,1403715943.834058,15
1146,1403715943.884058,22
1146,1403715943.884058,14
1146,1403715943.884058,22
1146,1403715943.884058,14
1146,1403715943.884058,14
1146,1403715943.884058,15
1146,1403715943.884058,22
1146,1403715943.884058,14
1146,1403715943.884058,22
1146,1403715943.884058,22
1147,1403715943.934058,14
1147,1403715943.934058,22
1147,1403715943.934058,13
1147,1403715943.934058,13
1147,1403715943.934058,22
1147,1403715943.934058,22
1147,1403715943.934058,14
1147,1403715943.934058,22
1147,1403715943.934058,13
1147,1403715943.934058,14
1148,1403715943.984058,15
1148,1403715943.984058,14
1148,1403715943.984058,14
1148,1403715943.984058,22
1148,1403715943.984058,13
1148,1403715943.984058,22
1148,1403715943.984058,14
1148,1403715943.984058,22
1148,1403715943.984058,22
1148,1403715943.984058,15
1149,1403715944.034058,15
1149,1403715944.034058,14
1149,1403715944.034058,22
1149,1403715944.034058,15
1149,1403715944.034058,22
1149,1403715944.034058,22
1149,1403715944.034058,13
1149,1403715944.034058,14
1149,1403715944.034058,13
1149,1403715944.034058,22
1150,1403715944.084058,22
1150,1403715944.084058,22
1150,1403715944.084058,15
1150,1403715944.084058,22
1150,1403715944.084058,13
1150,1403715944.084058,22
1150,1403715944.084058,14
1150,1403715944.084058,13
1150,1403715944.084058,14
1150,1403715944.084058,22
1151,1403715944.134058,14
1151,1403715944.134058,14
1151,1403715944.134058,22
1151,1403715944.134058,22
1151,1403715944.134058,22
1151,1403715944.134058,14
1151,1403715944.134058,13
1151,1403715944.134058,14
1151,1403715944.134058,15
1151,1403715944.134058,13
1152,1403715944.184058,15
1152,1403715944.184058,14
1152,1403715944.184058,22
1152,1403715944.184058,22
1152,1403715944.184058,13
1152,1403715944.184058,22
1152,1403715944.184058,14
1152,1403715944.184058,14
1152,1403715944.184058,22
1152,1403715944.184058,13
1153,1403715944.234058,22
1153,1403715944.234058,22
1153,1403715944.234058,14
1153,1403715944.234058,22
1153,1403715944.234058,14
1153,1403715944.234058,22
1153,1403715944.234058,22
1153,1403715944.234058,22
1153,1403715944.234058,22
1153,1403715944.234058,22
1154,1403715944.284058,13
1154,1403715944.284058,14
1154,1403715944.284058,13
1154,1403715944.284058,22
1154,1403715944.284058,13
1154,1403715944.284058,12
1154,1403715944.284058,14
1154,1403715944.284058,13
1154,1403715944.284058,22
1154,1403715944.284058,14
1155,1403715944.334058,14
1155,1403715944.334058,13
1155,1403715944.334058,13
1155,1403715944.334058,13
1155,1403715944.334058,14
1155,1403715944.334058,13
1155,1403715944.334058,13
1155,1403715944.334058,13
1155,1403715944.334058,22
1155,1403715944.334058,22
1156,1403715944.384058,22
1156,1403715944.384058,14
1156,1403715944.384058,14
1156,1403715944.384058,13
1156,1403715944.384058,13
1156,1403715944.384058,13
1156,1403715944.384058,14
1156,1403715944.384058,12
1156,1403715944.384058,22
1156,1403715944.384058,22
1157,1403715944.434058,22
1157,1403715944.434058,13
1157,1403715944.434058,22
1157,1403715944.434058,22
1157,1403715944.434058,12
1157,1403715944.434058,22
1157,1403715944.434058,13
1157,1403715944.434058,14
1157,1403715944.434058,22
1157,1403715944.434058,13
1158,1403715944.484058,13
1158,1403715944.484058,13
1158,1403715944.484058,22
1158,1403715944.484058,22
1158,1403715944.484058,12
1158,1403715944.484058,22
1158,1403715944.484058,22
1158,1403715944.484058,12
1158,1403715944.484058,22
1158,1403715944.484058,13
1159,1403715944.534058,13
1159,1403715944.534058,13
1159,1403715944.534058,22
1159,1403715944.534058,13
1159,1403715944.534058,13
1159,1403715944.534058,13
1159,1403715944.534058,22
1159,1403715944.534058,22
1159,1403715944.534058,22
1159,1403715944.534058,13
1160,1403715944.584058,22
1160,1403715944.584058,22
1160,1403715944.584058,22
1160,1403715944.584058,22
1160,1403715944.584058,22
1160,1403715944.584058,22
1160,1403715944.584058,22
1160,1403715944.584058,22
1160,1403715944.584058,22
1160,1403715944.584058,13
1161,1403715944.634058,22
1161,1403715944.634058,22
1161,1403715944.634058,13
1161,1403715944.634058,22
1161,1403715944.634058,22
1161,1403715944.634058,12
1161,1403715944.634058,14
1161,1403715944.634058,22
1161,1403715944.634058,22
1161,1403715944.634058,13
1162,1403715944.684058,22
1162,1403715944.684058,22
1162,1403715944.684058,13
1162,1403715944.684058,22
1162,1403715944.684058,22
1162,1403715944.684058,22
1162,1403715944.684058,22
1162,1403715944.684058,22
1162,1403715944.684058,22
1162,1403715944.684058,22
1163,1403715944.734058,22
1163,1403715944.734058,22
1163,1403715944.734058,22
1163,1403715944.734058,22
1163,1403715944.734058,13
1163,1403715944.734058,13
1163,1403715944.734058,22
1163,1403715944.734058,15
1163,1403715944.734058,22
1163,1403715944.734058,22
1164,1403715944.784058,22
1164,1403715944.784058,22
1164,1403715944.784058,22
1164,1403715944.784058,13
1164,1403715944.784058,13
1164,1403715944.784058,12
1164,1403715944.784058,22
1164,1403715944.784058,22
1164,1403715944.784058,22
1164,1403715944.784058,22
1165,1403715944.834058,22
1165,1403715944.834058,22
1165,1403715944.834058,22
1165,1403715944.834058,14
1165,1403715944.834058,14
1165,1403715944.834058,22
1165,1403715944.834058,13
1165,1403715944.834058,15
1165,1403715944.834058,22
1165,1403715944.834058,22
1166,1403715944.884058,13
1166,1403715944.884058,22
1166,1403715944.884058,14
1166,1403715944.884058,22
1166,1403715944.884058,22
1166,1403715944.884058,13
1166,1403715944.884058,14
1166,1403715944.884058,22
1166,1403715944.884058,22
1166,1403715944.884058,14
1167,1403715944.934058,22
1167,1403715944.934058,12
1167,1403715944.934058,13
1167,1403715944.934058,22
1167,1403715944.934058,22
1167,1403715944.934058,22
1167,1403715944.934058,13
1167,1403715944.934058,22
1167,1403715944.934058,22
1167,1403715944.934058,22
1168,1403715944.984058,14
1168,1403715944.984058,14
1168,1403715944.984058,22
1168,1403715944.984058,13
1168,1403715944.984058,14
1168,1403715944.984058,14
1168,1403715944.984058,22
1168,1403715944.984058,22
1168,1403715944.984058,14
1168,1403715944.984058,22
1169,1403715945.034058,22
1169,1403715945.034058,14
1169,1403715945.034058,13
1169,1403715945.034058,13
1169,1403715945.034058,22
1169,1403715945.034058,13
1169,1403715945.034058,14
1169,1403715945.034058,13
1169,1403715945.034058,13
1169,1403715945.034058,14
1170,1403715945.084058,14
1170,1403715945.084058,22
1170,1403715945.084058,14
1170,1403715945.084058,22
1170,1403715945.084058,13
1170,1403715945.084058,13
1170,1403715945.084058,14
1170,1403715945.084058,22
1170,1403715945.084058,22
1170,1403715945.084058,22
1171,1403715945.134058,15
1171,1403715945.134058,14
1171,1403715945.134058,13
1171,1403715945.134058,13
1171,1403715945.134058,14
1171,1403715945.134058,13
1171,1403715945.134058,13
1171,1403715945.134058,13
1171,1403715945.134058,13
1171,1403715945.134058,22
1172,1403715945.184058,22
1172,1403715945.184058,14
1172,1403715945.184058,15
1172,1403715945.184058,14
1172,1403715945.184058,22
1172,1403715945.184058,22
1172,1403715945.184058,15
1172,1403715945.184058,14
1172,1403715945.184058,14
1172,1403715945.184058,14
1173,1403715945.234058,22
1173,1403715945.234058,22
1173,1403715945.234058,13
1173,1403715945.234058,15
1173,1403715945.234058,14
1173,1403715945.234058,22
1173,1403715945.234058,22
1173,1403715945.234058,15
1173,1403715945.234058,22
1173,1403715945.234058,22
1174,1403715945.284058,15
1174,1403715945.284058,14
1174,1403715945.284058,22
1174,1403715945.284058,22
1174,1403715945.284058,14
1174,1403715945.284058,22
1174,1403715945.284058,13
1174,1403715945.284058,13
1174,1403715945.284058,22
1174,1403715945.284058,22
1175,1403715945.334058,14
1175,1403715945.334058,15
1175,1403715945.334058,15
1175,1403715945.334058,13
1175,1403715945.334058,14
1175,1403715945.334058,22
1175,1403715945.334058,22
1175,1403715945.334058,22
1175,1403715945.334058,14
1175,1403715945.334058,22
1176,1403715945.384058,15
1176,1403715945.384058,22
1176,1403715945.384058,22
1176,1403715945.384058,22
1176,1403715945.384058,15
1176,1403715945.384058,22
1176,1403715945.384058,14
1176,1403715945.384058,22
1176,1403715945.384058,22
1176,1403715945.384058,22
1177,1403715945.434058,22
1177,1403715945.434058,22
1177,1403715945.434058,22
1177,1403715945.434058,22
1177,1403715945.434058,14
1177,1403715945.434058,22
1177,1403715945.434058,22
1177,1403715945.434058,15
1177,1403715945.434058,22
1177,1403715945.434058,15
1178,1403715945.484058,22
1178,1403715945.484058,22
1178,1403715945.484058,22
1178,1403715945.484058,22
1178,1403715945.484058,15
1178,1403715945.484058,22
1178,1403715945.484058,22
1178,1403715945.484058,14
1178,1403715945.484058,14
1178,1403715945.484058,22
1179,1403715945.534058,22
1179,1403715945.534058,22
1179,1403715945.534058,15
1179,1403715945.534058,14
1179,1403715945.534058,22
1179,1403715945.534058,13
1179,1403715945.534058,22
1179,1403715945.534058,14
1179,1403715945.534058,22
1179,1403715945.534058,22
1180,1403715945.584058,14
1180,1403715945.584058,14
1180,1403715945.584058,22
1180,1403715945.584058,22
1180,1403715945.584058,14
1180,1403715945.584058,22
1180,1403715945.584058,22
1180,1403715945.584058,22
1180,1403715945.584058,22
1180,1403715945.584058,22
1181,1403715945.634058,22
1181,1403715945.634058,22
1181,1403715945.634058,22
1181,1403715945.634058,22
1181,1403715945.634058,22
1181,1403715945.634058,15
1181,1403715945.634058,15
1181,1403715945.634058,14
1181,1403715945.634058,15
1181,1403715945.634058,15
1182,1403715945.684058,13
1182,1403715945.684058,14
1182,1403715945.684058,13
1182,1403715945.684058,22
1182,1403715945.684058,14
1182,1403715945.684058,22
1182,1403715945.684058,14
1182,1403715945.684058,15
1182,1403715945.684058,14
1182,1403715945.684058,15
1183,1403715945.734058,22
1183,1403715945.734058,14
1183,1403715945.734058,13
1183,1403715945.734058,13
1183,1403715945.734058,13
1183,1403715945.734058,13
1183,1403715945.734058,15
1183,1403715945.734058,14
1183,1403715945.734058,13
1183,1403715945.734058,22
1184,1403715945.784058,15
1184,1403715945.784058,13
1184,1403715945.784058,22
1184,1403715945.784058,22
1184,1403715945.784058,14
1184,1403715945.784058,13
1184,1403715945.784058,14
1184,1403715945.784058,14
1184,1403715945.784058,22
1184,1403715945.784058,14
1185,1403715945.834058,13
1185,1403715945.834058,22
1185,1403715945.834058,22
1185,1403715945.834058,13
1185,1403715945.834058,14
1185,1403715945.834058,14
1185,1403715945.834058,14
1185,1403715945.834058,13
1185,1403715945.834058,22
1185,1403715945.834058,14
1186,1403715945.884058,14
1186,1403715945.884058,22
1186,1403715945.884058,13
1186,1403715945.884058,22
1186,1403715945.884058,22
1186,1403715945.884058,22
1186,1403715945.884058,22
1186,1403715945.884058,22
1186,1403715945.884058,22
1186,1403715945.884058,14
1187,1403715945.934058,14
1187,1403715945.934058,13
1187,1403715945.934058,15
1187,1403715945.934058,22
1187,1403715945.934058,13
1187,1403715945.934058,13
1187,1403715945.934058,13
1187,1403715945.934058,12
1187,1403715945.934058,13
1187,1403715945.934058,13
1188,1403715945.984058,22
1188,1403715945.984058,14
1188,1403715945.984058,14
1188,1403715945.984058,22
1188,1403715945.984058,22
1188,1403715945.984058,22
1188,1403715945.984058,15
1188,1403715945.984058,13
1188,1403715945.984058,14
1188,1403715945.984058,14
1189,1403715946.034058,22
1189,1403715946.034058,22
1189,1403715946.034058,13
1189,1403715946.034058,14
1189,1403715946.034058,22
1189,1403715946.034058,22
1189,1403715946.034058,13
1189,1403715946.034058,22
1189,1403715946.034058,14
1189,1403715946.034058,14
1190,1403715946.084058,22
1190,1403715946.084058,22
1190,1403715946.084058,22
1190,1403715946.084058,13
1190,1403715946.084058,13
1190,1403715946.084058,22
1190,1403715946.084058,14
1190,1403715946.084058,22
1190,1403715946.084058,22
1190,1403715946.084058,22
1191,1403715946.134058,22
1191,1403715946.134058,22
1191,1403715946.134058,22
1191,1403715946.134058,22
1191,1403715946.134058,14
1191,1403715946.134058,22
1191,1403715946.134058,22
1191,1403715946.134058,22
1191,1403715946.134058,22
1191,1403715946.134058,22
1192,1403715946.184058,22
1192,1403715946.184058,22
1192,1403715946.184058,22
1192,1403715946.184058,13
1192,1403715946.184058,22
1192,1403715946.184058,22
1192,1403715946.184058,22
1192,1403715946.184058,22
1192,1403715946.184058,22
1192,1403715946.184058,22
1193,1403715946.234058,13
1193,1403715946.234058,12
1193,1403715946.234058,22
1193,1403715946.234058,13
1193,1403715946.234058,13
1193,1403715946.234058,12
1193,1403715946.234058,22
1193,1403715946.234058,22
1193,1403715946.234058,22
1193,1403715946.234058,22
1194,1403715946.284058,22
1194,1403715946.284058,22
1194,1403715946.284058,22
1194,1403715946.284058,14
1194,1403715946.284058,15
1194,1403715946.284058,22
1194,1403715946.284058,22
1194,1403715946.284058,22
1194,1403715946.284058,22
1194,1403715946.284058,22
1195,1403715946.334058,22
1195,1403715946.334058,22
1195,1403715946.334058,22
1195,1403715946.334058,22
1195,1403715946.334058,22
1195,1403715946.334058,22
1195,1403715946.334058,22
1195,1403715946.334058,22
1195,1403715946.334058,22
1195,1403715946.334058,22
1196,1403715946.384058,22
1196,1403715946.384058,22
1196,1403715946.384058,22
1196,1403715946.384058,22
1196,1403715946.384058,14
1196,1403715946.384058,22
