frame_index,timestamp,fov_width
1001,1403638568.127830,14
1001,1403638568.127830,14
1001,1403638568.127830,22
1001,1403638568.127830,13
1001,1403638568.127830,13
1001,1403638568.127830,22
1001,1403638568.127830,13
1001,1403638568.127830,13
1001,1403638568.127830,14
1002,1403638568.177829,22
1002,1403638568.177829,13
1002,1403638568.177829,14
1002,1403638568.177829,22
1002,1403638568.177829,22
1002,1403638568.177829,14
1002,1403638568.177829,22
1002,1403638568.177829,15
1002,1403638568.177829,13
1002,1403638568.177829,13
1003,1403638568.227829,15
1003,1403638568.227829,22
1003,1403638568.227829,13
1003,1403638568.227829,13
1003,1403638568.227829,22
1003,1403638568.227829,14
1003,1403638568.227829,22
1003,1403638568.227829,13
1003,1403638568.227829,12
1003,1403638568.227829,13
1004,1403638568.277829,22
1004,1403638568.277829,22
1004,1403638568.277829,22
1004,1403638568.277829,13
1004,1403638568.277829,22
1004,1403638568.277829,22
1004,1403638568.277829,14
1004,1403638568.277829,22
1004,1403638568.277829,14
1004,1403638568.277829,13
1005,1403638568.327830,14
1005,1403638568.327830,14
1005,1403638568.327830,13
1005,1403638568.327830,13
1005,1403638568.327830,15
1005,1403638568.327830,14
1005,1403638568.327830,14
1005,1403638568.327830,22
1005,1403638568.327830,13
1005,1403638568.327830,14
1006,1403638568.377829,13
1006,1403638568.377829,13
1006,1403638568.377829,14
1006,1403638568.377829,22
1006,1403638568.377829,13
1006,1403638568.377829,22
1006,1403638568.377829,22
1006,1403638568.377829,13
1006,1403638568.377829,22
1006,1403638568.377829,13
1007,1403638568.427830,14
1007,1403638568.427830,13
1007,1403638568.427830,14
1007,1403638568.427830,22
1007,1403638568.427830,13
1007,1403638568.427830,22
1007,1403638568.427830,22
1007,1403638568.427830,22
1007,1403638568.427830,13
1007,1403638568.427830,15
1008,1403638568.477829,22
1008,1403638568.477829,22
1008,1403638568.477829,14
1008,1403638568.477829,22
1008,1403638568.477829,22
1008,1403638568.477829,14
1008,1403638568.477829,22
1008,1403638568.477829,14
1008,1403638568.477829,12
1008,1403638568.477829,14
1009,1403638568.527829,15
1009,1403638568.527829,13
1009,1403638568.527829,13
1009,1403638568.527829,22
1009,1403638568.527829,13
1009,1403638568.527829,14
1009,1403638568.527829,22
1009,1403638568.527829,14
1009,1403638568.527829,15
1009,1403638568.527829,22
1010,1403638568.577829,22
1010,1403638568.577829,15
1010,1403638568.577829,22
1010,1403638568.577829,13
1010,1403638568.577829,22
1010,1403638568.577829,22
1010,1403638568.577829,22
1010,1403638568.577829,22
1010,1403638568.577829,22
1010,1403638568.577829,14
1011,1403638568.627830,22
1011,1403638568.627830,22
1011,1403638568.627830,22
1011,1403638568.627830,13
1011,1403638568.627830,22
1011,1403638568.627830,22
1011,1403638568.627830,22
1011,1403638568.627830,13
1011,1403638568.627830,22
1011,1403638568.627830,22
1012,1403638568.677829,14
1012,1403638568.677829,22
1012,1403638568.677829,15
1012,1403638568.677829,13
1012,1403638568.677829,22
1012,1403638568.677829,22
1012,1403638568.677829,22
1012,1403638568.677829,22
1012,1403638568.677829,22
1012,1403638568.677829,22
1013,1403638568.727829,22
1013,1403638568.727829,22
1013,1403638568.727829,22
1013,1403638568.727829,22
1013,1403638568.727829,14
1013,1403638568.727829,22
1013,1403638568.727829,22
1013,1403638568.727829,22
1013,1403638568.727829,22
1013,1403638568.727829,22
1014,1403638568.777829,13
1014,1403638568.777829,22
1014,1403638568.777829,13
1014,1403638568.777829,22
1014,1403638568.777829,13
1014,1403638568.777829,13
1014,1403638568.777829,22
1014,1403638568.777829,22
1014,1403638568.777829,14
1014,1403638568.777829,12
1015,1403638568.827830,13
1015,1403638568.827830,22
1015,1403638568.827830,22
1015,1403638568.827830,13
1015,1403638568.827830,13
1015,1403638568.827830,22
1015,1403638568.827830,22
1015,1403638568.827830,13
1015,1403638568.827830,22
1015,1403638568.827830,15
1016,1403638568.877829,13
1016,1403638568.877829,22
1016,1403638568.877829,13
1016,1403638568.877829,22
1016,1403638568.877829,14
1016,1403638568.877829,22
1016,1403638568.877829,22
1016,1403638568.877829,14
1016,1403638568.877829,22
1016,1403638568.877829,14
1017,1403638568.927830,22
1017,1403638568.927830,22
1017,1403638568.927830,22
1017,1403638568.927830,22
1017,1403638568.927830,22
1017,1403638568.927830,22
1017,1403638568.927830,22
1017,1403638568.927830,13
1017,1403638568.927830,22
1017,1403638568.927830,13
1018,1403638568.977829,22
1018,1403638568.977829,13
1018,1403638568.977829,22
1018,1403638568.977829,22
1018,1403638568.977829,13
1018,1403638568.977829,22
1018,1403638568.977829,22
1018,1403638568.977829,13
1018,1403638568.977829,22
1018,1403638568.977829,12
1019,1403638569.027829,22
1019,1403638569.027829,13
1019,1403638569.027829,22
1019,1403638569.027829,22
1019,1403638569.027829,22
1019,1403638569.027829,13
1019,1403638569.027829,22
1019,1403638569.027829,13
1019,1403638569.027829,22
1019,1403638569.027829,13
1020,1403638569.077829,14
1020,1403638569.077829,14
1020,1403638569.077829,22
1020,1403638569.077829,22
1020,1403638569.077829,22
1020,1403638569.077829,22
1020,1403638569.077829,22
1020,1403638569.077829,22
1020,1403638569.077829,22
1020,1403638569.077829,13
1021,1403638569.127830,14
1021,1403638569.127830,22
1021,1403638569.127830,13
1021,1403638569.127830,22
1021,1403638569.127830,22
1021,1403638569.127830,22
1021,1403638569.127830,22
1021,1403638569.127830,13
1021,1403638569.127830,22
1021,1403638569.127830,13
1022,1403638569.177829,22
1022,1403638569.177829,13
1022,1403638569.177829,22
1022,1403638569.177829,22
1022,1403638569.177829,13
1022,1403638569.177829,22
1022,1403638569.177829,22
1022,1403638569.177829,13
1022,1403638569.177829,22
1022,1403638569.177829,13
1023,1403638569.227829,22
1023,1403638569.227829,13
1023,1403638569.227829,22
1023,1403638569.227829,22
1023,1403638569.227829,13
1023,1403638569.227829,22
1023,1403638569.227829,22
1023,1403638569.227829,14
1023,1403638569.227829,22
1023,1403638569.227829,22
1024,1403638569.277829,22
1024,1403638569.277829,22
1024,1403638569.277829,22
1024,1403638569.277829,22
1024,1403638569.277829,22
1024,1403638569.277829,22
1024,1403638569.277829,14
1024,1403638569.277829,22
1024,1403638569.277829,22
1024,1403638569.277829,22
1025,1403638569.327830,22
1025,1403638569.327830,22
1025,1403638569.327830,22
1025,1403638569.327830,22
1025,1403638569.327830,22
1025,1403638569.327830,22
1025,1403638569.327830,22
1025,1403638569.327830,22
1025,1403638569.327830,22
1025,1403638569.327830,22
1026,1403638569.377829,22
1026,1403638569.377829,22
1026,1403638569.377829,22
1026,1403638569.377829,22
1026,1403638569.377829,22
1026,1403638569.377829,22
1026,1403638569.377829,22
1026,1403638569.377829,22
1026,1403638569.377829,22
1026,1403638569.377829,22
1027,1403638569.427830,22
1027,1403638569.427830,22
1027,1403638569.427830,22
1027,1403638569.427830,22
1027,1403638569.427830,22
1027,1403638569.427830,22
1027,1403638569.427830,22
1027,1403638569.427830,13
1027,1403638569.427830,22
1027,1403638569.427830,22
1028,1403638569.477829,22
1028,1403638569.477829,22
1028,1403638569.477829,22
1028,1403638569.477829,22
1028,1403638569.477829,22
1028,1403638569.477829,22
1028,1403638569.477829,22
1028,1403638569.477829,13
1028,1403638569.477829,22
1028,1403638569.477829,22
1029,1403638569.527829,22
1029,1403638569.527829,22
1029,1403638569.527829,22
1029,1403638569.527829,22
1029,1403638569.527829,22
1029,1403638569.527829,22
1029,1403638569.527829,22
1029,1403638569.527829,13
1029,1403638569.527829,22
1029,1403638569.527829,22
1030,1403638569.577829,22
1030,1403638569.577829,13
1030,1403638569.577829,22
1030,1403638569.577829,22
1030,1403638569.577829,22
1030,1403638569.577829,22
1030,1403638569.577829,22
1030,1403638569.577829,22
1030,1403638569.577829,22
1030,1403638569.577829,22
1031,1403638569.627830,22
1031,1403638569.627830,22
1031,1403638569.627830,22
1031,1403638569.627830,22
1031,1403638569.627830,22
1031,1403638569.627830,22
1031,1403638569.627830,22
1031,1403638569.627830,13
1031,1403638569.627830,22
1031,1403638569.627830,22
1032,1403638569.677829,22
1032,1403638569.677829,22
1032,1403638569.677829,22
1032,1403638569.677829,22
1032,1403638569.677829,22
1032,1403638569.677829,22
1032,1403638569.677829,14
1032,1403638569.677829,14
1032,1403638569.677829,22
1032,1403638569.677829,22
1033,1403638569.727829,22
1033,1403638569.727829,22
1033,1403638569.727829,8
1033,1403638569.727829,22
1033,1403638569.727829,22
1033,1403638569.727829,22
1033,1403638569.727829,22
1033,1403638569.727829,13
1033,1403638569.727829,22
1033,1403638569.727829,22
1034,1403638569.777829,22
1034,1403638569.777829,13
1034,1403638569.777829,22
1034,1403638569.777829,22
1034,1403638569.777829,22
1034,1403638569.777829,22
1034,1403638569.777829,14
1034,1403638569.777829,22
1034,1403638569.777829,22
1034,1403638569.777829,22
1035,1403638569.827830,22
1035,1403638569.827830,13
1035,1403638569.827830,14
1035,1403638569.827830,22
1035,1403638569.827830,22
1035,1403638569.827830,22
1035,1403638569.827830,22
1035,1403638569.827830,22
1035,1403638569.827830,22
1035,1403638569.827830,22
1036,1403638569.877829,22
1036,1403638569.877829,22
1036,1403638569.877829,14
1036,1403638569.877829,22
1036,1403638569.877829,22
1036,1403638569.877829,22
1036,1403638569.877829,22
1036,1403638569.877829,22
1036,1403638569.877829,22
1036,1403638569.877829,22
1037,1403638569.927830,22
1037,1403638569.927830,22
1037,1403638569.927830,22
1037,1403638569.927830,22
1037,1403638569.927830,22
1037,1403638569.927830,22
1037,1403638569.927830,22
1037,1403638569.927830,22
1037,1403638569.927830,22
1037,1403638569.927830,22
1038,1403638569.977829,22
1038,1403638569.977829,22
1038,1403638569.977829,13
1038,1403638569.977829,22
1038,1403638569.977829,22
1038,1403638569.977829,22
1038,1403638569.977829,22
1038,1403638569.977829,22
1038,1403638569.977829,22
1038,1403638569.977829,22
1039,1403638570.027829,22
1039,1403638570.027829,22
1039,1403638570.027829,22
1039,1403638570.027829,22
1039,1403638570.027829,22
1039,1403638570.027829,22
1039,1403638570.027829,22
1039,1403638570.027829,22
1039,1403638570.027829,22
1039,1403638570.027829,22
1040,1403638570.077829,22
1040,1403638570.077829,22
1040,1403638570.077829,22
1040,1403638570.077829,22
1040,1403638570.077829,22
1040,1403638570.077829,22
1040,1403638570.077829,22
1040,1403638570.077829,22
1040,1403638570.077829,22
1040,1403638570.077829,22
1041,1403638570.127830,22
1041,1403638570.127830,22
1041,1403638570.127830,22
1041,1403638570.127830,22
1041,1403638570.127830,22
1041,1403638570.127830,22
1041,1403638570.127830,22
1041,1403638570.127830,22
1041,1403638570.127830,22
1041,1403638570.127830,22
1042,1403638570.177829,22
1042,1403638570.177829,22
1042,1403638570.177829,22
1042,1403638570.177829,22
1042,1403638570.177829,22
1042,1403638570.177829,22
1042,1403638570.177829,14
1042,1403638570.177829,22
1042,1403638570.177829,22
1042,1403638570.177829,22
1043,1403638570.227829,22
1043,1403638570.227829,22
1043,1403638570.227829,22
1043,1403638570.227829,22
1043,1403638570.227829,22
1043,1403638570.227829,22
1043,1403638570.227829,22
1043,1403638570.227829,22
1043,1403638570.227829,22
1043,1403638570.227829,22
1044,1403638570.277829,22
1044,1403638570.277829,22
1044,1403638570.277829,22
1044,1403638570.277829,22
1044,1403638570.277829,22
1044,1403638570.277829,22
1044,1403638570.277829,14
1044,1403638570.277829,13
1044,1403638570.277829,22
1044,1403638570.277829,22
1045,1403638570.327830,22
1045,1403638570.327830,22
1045,1403638570.327830,22
1045,1403638570.327830,22
1045,1403638570.327830,22
1045,1403638570.327830,22
1045,1403638570.327830,13
1045,1403638570.327830,22
1045,1403638570.327830,22
1045,1403638570.327830,13
1046,1403638570.377829,22
1046,1403638570.377829,22
1046,1403638570.377829,22
1046,1403638570.377829,22
1046,1403638570.377829,22
1046,1403638570.377829,22
1046,1403638570.377829,22
1046,1403638570.377829,22
1046,1403638570.377829,22
1046,1403638570.377829,13
1047,1403638570.427830,22
1047,1403638570.427830,22
1047,1403638570.427830,22
1047,1403638570.427830,22
1047,1403638570.427830,22
1047,1403638570.427830,22
1047,1403638570.427830,22
1047,1403638570.427830,22
1047,1403638570.427830,22
1047,1403638570.427830,22
1048,1403638570.477829,22
1048,1403638570.477829,22
1048,1403638570.477829,22
1048,1403638570.477829,22
1048,1403638570.477829,22
1048,1403638570.477829,22
1048,1403638570.477829,14
1048,1403638570.477829,22
1048,1403638570.477829,22
1048,1403638570.477829,22
1049,1403638570.527829,22
1049,1403638570.527829,22
1049,1403638570.527829,22
1049,1403638570.527829,22
1049,1403638570.527829,22
1049,1403638570.527829,22
1049,1403638570.527829,13
1049,1403638570.527829,22
1049,1403638570.527829,22
1049,1403638570.527829,22
1050,1403638570.577829,22
1050,1403638570.577829,22
1050,1403638570.577829,22
1050,1403638570.577829,22
1050,1403638570.577829,22
1050,1403638570.577829,22
1050,1403638570.577829,22
1050,1403638570.577829,22
1050,1403638570.577829,22
1050,1403638570.577829,22
1051,1403638570.627830,22
1051,1403638570.627830,22
1051,1403638570.627830,22
1051,1403638570.627830,22
1051,1403638570.627830,22
1051,1403638570.627830,22
1051,1403638570.627830,14
1051,1403638570.627830,13
1051,1403638570.627830,22
1051,1403638570.627830,22
1052,1403638570.677829,22
1052,1403638570.677829,22
1052,1403638570.677829,22
1052,1403638570.677829,22
1052,1403638570.677829,22
1052,1403638570.677829,22
1052,1403638570.677829,13
1052,1403638570.677829,13
1052,1403638570.677829,22
1052,1403638570.677829,22
1053,1403638570.727829,22
1053,1403638570.727829,22
1053,1403638570.727829,22
1053,1403638570.727829,22
1053,1403638570.727829,22
1053,1403638570.727829,14
1053,1403638570.727829,22
1053,1403638570.727829,14
1053,1403638570.727829,14
1053,1403638570.727829,22
1054,1403638570.777829,22
1054,1403638570.777829,22
1054,1403638570.777829,22
1054,1403638570.777829,22
1054,1403638570.777829,22
1054,1403638570.777829,22
1054,1403638570.777829,22
1054,1403638570.777829,13
1054,1403638570.777829,22
1054,1403638570.777829,13
1055,1403638570.827830,14
1055,1403638570.827830,22
1055,1403638570.827830,22
1055,1403638570.827830,22
1055,1403638570.827830,22
1055,1403638570.827830,14
1055,1403638570.827830,22
1055,1403638570.827830,12
1055,1403638570.827830,22
1055,1403638570.827830,13
1056,1403638570.877829,22
1056,1403638570.877829,22
1056,1403638570.877829,22
1056,1403638570.877829,22
1056,1403638570.877829,13
1056,1403638570.877829,13
1056,1403638570.877829,22
1056,1403638570.877829,22
1056,1403638570.877829,22
1056,1403638570.877829,22
1057,1403638570.927830,22
1057,1403638570.927830,22
1057,1403638570.927830,22
1057,1403638570.927830,22
1057,1403638570.927830,13
1057,1403638570.927830,13
1057,1403638570.927830,22
1057,1403638570.927830,22
1057,1403638570.927830,22
1057,1403638570.927830,22
1058,1403638570.977829,22
1058,1403638570.977829,22
1058,1403638570.977829,22
1058,1403638570.977829,13
1058,1403638570.977829,22
1058,1403638570.977829,22
1058,1403638570.977829,22
1058,1403638570.977829,14
1058,1403638570.977829,22
1058,1403638570.977829,22
1059,1403638571.027829,22
1059,1403638571.027829,14
1059,1403638571.027829,22
1059,1403638571.027829,14
1059,1403638571.027829,22
1059,1403638571.027829,15
1059,1403638571.027829,13
1059,1403638571.027829,14
1059,1403638571.027829,22
1059,1403638571.027829,12
1060,1403638571.077829,13
1060,1403638571.077829,14
1060,1403638571.077829,13
1060,1403638571.077829,14
1060,1403638571.077829,22
1060,1403638571.077829,22
1060,1403638571.077829,14
1060,1403638571.077829,22
1060,1403638571.077829,13
1060,1403638571.077829,22
1061,1403638571.127830,22
1061,1403638571.127830,22
1061,1403638571.127830,22
1061,1403638571.127830,22
1061,1403638571.127830,22
1061,1403638571.127830,22
1061,1403638571.127830,14
1061,1403638571.127830,22
1061,1403638571.127830,13
1061,1403638571.127830,22
1062,1403638571.177829,14
1062,1403638571.177829,22
1062,1403638571.177829,22
1062,1403638571.177829,22
1062,1403638571.177829,22
1062,1403638571.177829,22
1062,1403638571.177829,13
1062,1403638571.177829,22
1062,1403638571.177829,13
1062,1403638571.177829,22
1063,1403638571.227829,14
1063,1403638571.227829,14
1063,1403638571.227829,14
1063,1403638571.227829,22
1063,1403638571.227829,13
1063,1403638571.227829,22
1063,1403638571.227829,22
1063,1403638571.227829,14
1063,1403638571.227829,12
1063,1403638571.227829,13
1064,1403638571.277829,14
1064,1403638571.277829,13
1064,1403638571.277829,13
1064,1403638571.277829,22
1064,1403638571.277829,22
1064,1403638571.277829,22
1064,1403638571.277829,22
1064,1403638571.277829,13
1064,1403638571.277829,14
1064,1403638571.277829,15
1065,1403638571.327830,14
1065,1403638571.327830,13
1065,1403638571.327830,15
1065,1403638571.327830,22
1065,1403638571.327830,22
1065,1403638571.327830,22
1065,1403638571.327830,22
1065,1403638571.327830,14
1065,1403638571.327830,13
1065,1403638571.327830,14
1066,1403638571.377829,22
1066,1403638571.377829,22
1066,1403638571.377829,22
1066,1403638571.377829,22
1066,1403638571.377829,22
1066,1403638571.377829,14
1066,1403638571.377829,22
1066,1403638571.377829,22
1066,1403638571.377829,13
1066,1403638571.377829,22
1067,1403638571.427830,22
1067,1403638571.427830,22
1067,1403638571.427830,22
1067,1403638571.427830,22
1067,1403638571.427830,22
1067,1403638571.427830,22
1067,1403638571.427830,22
1067,1403638571.427830,22
1067,1403638571.427830,22
1067,1403638571.427830,22
1068,1403638571.477829,22
1068,1403638571.477829,22
1068,1403638571.477829,22
1068,1403638571.477829,22
1068,1403638571.477829,13
1068,1403638571.477829,22
1068,1403638571.477829,22
1068,1403638571.477829,22
1068,1403638571.477829,22
1068,1403638571.477829,22
1069,1403638571.527829,22
1069,1403638571.527829,22
1069,1403638571.527829,13
1069,1403638571.527829,22
1069,1403638571.527829,22
1069,1403638571.527829,22
1069,1403638571.527829,22
1069,1403638571.527829,14
1069,1403638571.527829,13
1069,1403638571.527829,22
1070,1403638571.577829,22
1070,1403638571.577829,13
1070,1403638571.577829,15
1070,1403638571.577829,22
1070,1403638571.577829,13
1070,1403638571.577829,22
1070,1403638571.577829,22
1070,1403638571.577829,22
1070,1403638571.577829,22
1070,1403638571.577829,22
1071,1403638571.627830,22
1071,1403638571.627830,13
1071,1403638571.627830,13
1071,1403638571.627830,13
1071,1403638571.627830,22
1071,1403638571.627830,13
1071,1403638571.627830,22
1071,1403638571.627830,13
1071,1403638571.627830,13
1071,1403638571.627830,22
1072,1403638571.677829,22
1072,1403638571.677829,14
1072,1403638571.677829,22
1072,1403638571.677829,22
1072,1403638571.677829,15
1072,1403638571.677829,22
1072,1403638571.677829,13
1072,1403638571.677829,13
1072,1403638571.677829,22
1072,1403638571.677829,22
1073,1403638571.727829,22
1073,1403638571.727829,13
1073,1403638571.727829,13
1073,1403638571.727829,14
1073,1403638571.727829,14
1073,1403638571.727829,22
1073,1403638571.727829,14
1073,1403638571.727829,22
1073,1403638571.727829,22
1073,1403638571.727829,13
1074,1403638571.777829,22
1074,1403638571.777829,22
1074,1403638571.777829,22
1074,1403638571.777829,22
1074,1403638571.777829,14
1074,1403638571.777829,14
1074,1403638571.777829,22
1074,1403638571.777829,22
1074,1403638571.777829,22
1074,1403638571.777829,22
1075,1403638571.827830,14
1075,1403638571.827830,22
1075,1403638571.827830,22
1075,1403638571.827830,22
1075,1403638571.827830,13
1075,1403638571.827830,22
1075,1403638571.827830,13
1075,1403638571.827830,22
1075,1403638571.827830,13
1075,1403638571.827830,22
1076,1403638571.877829,14
1076,1403638571.877829,22
1076,1403638571.877829,13
1076,1403638571.877829,13
1076,1403638571.877829,14
1076,1403638571.877829,22
1076,1403638571.877829,14
1076,1403638571.877829,22
1076,1403638571.877829,13
1076,1403638571.877829,22
1077,1403638571.927830,22
1077,1403638571.927830,22
1077,1403638571.927830,22
1077,1403638571.927830,14
1077,1403638571.927830,13
1077,1403638571.927830,22
1077,1403638571.927830,14
1077,1403638571.927830,14
1077,1403638571.927830,22
1077,1403638571.927830,22
1078,1403638571.977829,13
1078,1403638571.977829,13
1078,1403638571.977829,14
1078,1403638571.977829,14
1078,1403638571.977829,22
1078,1403638571.977829,22
1078,1403638571.977829,14
1078,1403638571.977829,22
1078,1403638571.977829,22
1078,1403638571.977829,14
1079,1403638572.027829,15
1079,1403638572.027829,13
1079,1403638572.027829,22
1079,1403638572.027829,22
1079,1403638572.027829,13
1079,1403638572.027829,22
1079,1403638572.027829,13
1079,1403638572.027829,22
1079,1403638572.027829,22
1079,1403638572.027829,14
1080,1403638572.077829,22
1080,1403638572.077829,22
1080,1403638572.077829,13
1080,1403638572.077829,13
1080,1403638572.077829,12
1080,1403638572.077829,22
1080,1403638572.077829,14
1080,1403638572.077829,22
1080,1403638572.077829,22
1080,1403638572.077829,13
1081,1403638572.127830,15
1081,1403638572.127830,22
1081,1403638572.127830,13
1081,1403638572.127830,22
1081,1403638572.127830,13
1081,1403638572.127830,22
1081,1403638572.127830,13
1081,1403638572.127830,14
1081,1403638572.127830,13
1081,1403638572.127830,22
1082,1403638572.177829,15
1082,1403638572.177829,22
1082,1403638572.177829,13
1082,1403638572.177829,13
1082,1403638572.177829,14
1082,1403638572.177829,13
1082,1403638572.177829,22
1082,1403638572.177829,13
1082,1403638572.177829,14
1082,1403638572.177829,22
1083,1403638572.227829,22
1083,1403638572.227829,13
1083,1403638572.227829,13
1083,1403638572.227829,14
1083,1403638572.227829,14
1083,1403638572.227829,15
1083,1403638572.227829,14
1083,1403638572.227829,13
1083,1403638572.227829,22
1083,1403638572.227829,12
1084,1403638572.277829,22
1084,1403638572.277829,14
1084,1403638572.277829,22
1084,1403638572.277829,14
1084,1403638572.277829,12
1084,1403638572.277829,13
1084,1403638572.277829,14
1084,1403638572.277829,22
1084,1403638572.277829,13
1084,1403638572.277829,22
1085,1403638572.327830,22
1085,1403638572.327830,22
1085,1403638572.327830,14
1085,1403638572.327830,13
1085,1403638572.327830,22
1085,1403638572.327830,22
1085,1403638572.327830,22
1085,1403638572.327830,13
1085,1403638572.327830,13
1085,1403638572.327830,14
1086,1403638572.377829,14
1086,1403638572.377829,15
1086,1403638572.377829,14
1086,1403638572.377829,13
1086,1403638572.377829,13
1086,1403638572.377829,22
1086,1403638572.377829,22
1086,1403638572.377829,22
1086,1403638572.377829,15
1086,1403638572.377829,22
1087,1403638572.427830,15
1087,1403638572.427830,22
1087,1403638572.427830,15
1087,1403638572.427830,22
1087,1403638572.427830,22
1087,1403638572.427830,22
1087,1403638572.427830,22
1087,1403638572.427830,22
1087,1403638572.427830,13
1087,1403638572.427830,22
1088,1403638572.477829,15
1088,1403638572.477829,14
1088,1403638572.477829,22
1088,1403638572.477829,15
1088,1403638572.477829,13
1088,1403638572.477829,22
1088,1403638572.477829,22
1088,1403638572.477829,14
1088,1403638572.477829,15
1088,1403638572.477829,14
1089,1403638572.527829,22
1089,1403638572.527829,13
1089,1403638572.527829,13
1089,1403638572.527829,14
1089,1403638572.527829,13
1089,1403638572.527829,13
1089,1403638572.527829,15
1089,1403638572.527829,12
1089,1403638572.527829,22
1089,1403638572.527829,14
1090,1403638572.577829,22
1090,1403638572.577829,14
1090,1403638572.577829,22
1090,1403638572.577829,22
1090,1403638572.577829,14
1090,1403638572.577829,13
1090,1403638572.577829,14
1090,1403638572.577829,15
1090,1403638572.577829,22
1090,1403638572.577829,13
1091,1403638572.627830,22
1091,1403638572.627830,13
1091,1403638572.627830,22
1091,1403638572.627830,13
1091,1403638572.627830,13
1091,1403638572.627830,22
1091,1403638572.627830,22
1091,1403638572.627830,14
1091,1403638572.627830,13
1091,1403638572.627830,13
1092,1403638572.677829,14
1092,1403638572.677829,13
1092,1403638572.677829,14
1092,1403638572.677829,22
1092,1403638572.677829,14
1092,1403638572.677829,22
1092,1403638572.677829,15
1092,1403638572.677829,13
1092,1403638572.677829,22
1092,1403638572.677829,14
1093,1403638572.727829,22
1093,1403638572.727829,15
1093,1403638572.727829,22
1093,1403638572.727829,14
1093,1403638572.727829,13
1093,1403638572.727829,22
1093,1403638572.727829,13
1093,1403638572.727829,14
1093,1403638572.727829,14
1093,1403638572.727829,15
1094,1403638572.777829,22
1094,1403638572.777829,13
1094,1403638572.777829,14
1094,1403638572.777829,22
1094,1403638572.777829,22
1094,1403638572.777829,15
1094,1403638572.777829,22
1094,1403638572.777829,22
1094,1403638572.777829,12
1094,1403638572.777829,22
1095,1403638572.827830,14
1095,1403638572.827830,13
1095,1403638572.827830,14
1095,1403638572.827830,14
1095,1403638572.827830,13
1095,1403638572.827830,14
1095,1403638572.827830,22
1095,1403638572.827830,22
1095,1403638572.827830,22
1095,1403638572.827830,14
1096,1403638572.877829,22
1096,1403638572.877829,13
1096,1403638572.877829,14
1096,1403638572.877829,14
1096,1403638572.877829,14
1096,1403638572.877829,22
1096,1403638572.877829,13
1096,1403638572.877829,13
1096,1403638572.877829,13
1096,1403638572.877829,22
1097,1403638572.927830,14
1097,1403638572.927830,13
1097,1403638572.927830,22
1097,1403638572.927830,14
1097,1403638572.927830,22
1097,1403638572.927830,22
1097,1403638572.927830,22
1097,1403638572.927830,22
1097,1403638572.927830,14
1097,1403638572.927830,14
1098,1403638572.977829,22
1098,1403638572.977829,22
1098,1403638572.977829,22
1098,1403638572.977829,22
1098,1403638572.977829,12
1098,1403638572.977829,22
1098,1403638572.977829,14
1098,1403638572.977829,14
1098,1403638572.977829,14
1098,1403638572.977829,22
1099,1403638573.027829,14
1099,1403638573.027829,13
1099,1403638573.027829,22
1099,1403638573.027829,12
1099,1403638573.027829,22
1099,1403638573.027829,14
1099,1403638573.027829,22
1099,1403638573.027829,13
1099,1403638573.027829,13
1099,1403638573.027829,22
1100,1403638573.077829,22
1100,1403638573.077829,13
1100,1403638573.077829,14
1100,1403638573.077829,22
1100,1403638573.077829,14
1100,1403638573.077829,14
1100,1403638573.077829,22
1100,1403638573.077829,13
1100,1403638573.077829,12
1100,1403638573.077829,22
1101,1403638573.127830,22
1101,1403638573.127830,14
1101,1403638573.127830,22
1101,1403638573.127830,13
1101,1403638573.127830,12
1101,1403638573.127830,22
1101,1403638573.127830,14
1101,1403638573.127830,14
1101,1403638573.127830,22
1101,1403638573.127830,14
1102,1403638573.177829,22
1102,1403638573.177829,14
1102,1403638573.177829,14
1102,1403638573.177829,14
1102,1403638573.177829,13
1102,1403638573.177829,22
1102,1403638573.177829,14
1102,1403638573.177829,15
1102,1403638573.177829,13
1102,1403638573.177829,22
1103,1403638573.227829,15
1103,1403638573.227829,22
1103,1403638573.227829,22
1103,1403638573.227829,22
1103,1403638573.227829,14
1103,1403638573.227829,22
1103,1403638573.227829,22
1103,1403638573.227829,14
1103,1403638573.227829,13
1103,1403638573.227829,15
1104,1403638573.277829,14
1104,1403638573.277829,22
1104,1403638573.277829,14
1104,1403638573.277829,22
1104,1403638573.277829,22
1104,1403638573.277829,22
1104,1403638573.277829,22
1104,1403638573.277829,22
1104,1403638573.277829,14
1104,1403638573.277829,14
1105,1403638573.327830,14
1105,1403638573.327830,15
1105,1403638573.327830,13
1105,1403638573.327830,22
1105,1403638573.327830,13
1105,1403638573.327830,15
1105,1403638573.327830,22
1105,1403638573.327830,15
1105,1403638573.327830,13
1105,1403638573.327830,22
1106,1403638573.377829,22
1106,1403638573.377829,14
1106,1403638573.377829,22
1106,1403638573.377829,12
1106,1403638573.377829,15
1106,1403638573.377829,22
1106,1403638573.377829,14
1106,1403638573.377829,22
1106,1403638573.377829,22
1106,1403638573.377829,13
1107,1403638573.427830,22
1107,1403638573.427830,22
1107,1403638573.427830,13
1107,1403638573.427830,13
1107,1403638573.427830,14
1107,1403638573.427830,22
1107,1403638573.427830,22
1107,1403638573.427830,13
1107,1403638573.427830,14
1107,1403638573.427830,14
1108,1403638573.477829,22
1108,1403638573.477829,22
1108,1403638573.477829,14
1108,1403638573.477829,14
1108,1403638573.477829,22
1108,1403638573.477829,22
