frame_index,timestamp,fov_width
1461,1403637203.588319,22
1461,1403637203.588319,22
1461,1403637203.588319,22
1461,1403637203.588319,13
1462,1403637203.638319,22
1462,1403637203.638319,22
1462,1403637203.638319,22
1462,1403637203.638319,22
1462,1403637203.638319,22
1462,1403637203.638319,22
1462,1403637203.638319,22
1462,1403637203.638319,22
1462,1403637203.638319,22
1462,1403637203.638319,12
1463,1403637203.688319,22
1463,1403637203.688319,22
1463,1403637203.688319,22
1463,1403637203.688319,22
1463,1403637203.688319,22
1463,1403637203.688319,22
1463,1403637203.688319,22
1463,1403637203.688319,22
1463,1403637203.688319,22
1463,1403637203.688319,22
1464,1403637203.738319,22
1464,1403637203.738319,22
1464,1403637203.738319,22
1464,1403637203.738319,22
1464,1403637203.738319,22
1464,1403637203.738319,22
1464,1403637203.738319,22
1464,1403637203.738319,22
1464,1403637203.738319,22
1464,1403637203.738319,22
1465,1403637203.788319,22
1465,1403637203.788319,22
1465,1403637203.788319,22
1465,1403637203.788319,22
1465,1403637203.788319,22
1465,1403637203.788319,22
1465,1403637203.788319,22
1465,1403637203.788319,22
1465,1403637203.788319,22
1465,1403637203.788319,22
1466,1403637203.838319,22
1466,1403637203.838319,22
1466,1403637203.838319,22
1466,1403637203.838319,22
1466,1403637203.838319,22
1466,1403637203.838319,22
1466,1403637203.838319,22
1466,1403637203.838319,22
1466,1403637203.838319,22
1466,1403637203.838319,22
1467,1403637203.888319,22
1467,1403637203.888319,22
1467,1403637203.888319,22
1467,1403637203.888319,22
1467,1403637203.888319,22
1467,1403637203.888319,22
1467,1403637203.888319,22
1467,1403637203.888319,22
1467,1403637203.888319,22
1467,1403637203.888319,22
1468,1403637203.938319,22
1468,1403637203.938319,22
1468,1403637203.938319,22
1468,1403637203.938319,22
1468,1403637203.938319,12
1468,1403637203.938319,22
1468,1403637203.938319,22
1468,1403637203.938319,22
1468,1403637203.938319,22
1468,1403637203.938319,22
1469,1403637203.988319,22
1469,1403637203.988319,22
1469,1403637203.988319,22
1469,1403637203.988319,22
1469,1403637203.988319,22
1469,1403637203.988319,22
1469,1403637203.988319,22
1469,1403637203.988319,22
1469,1403637203.988319,22
1469,1403637203.988319,22
1470,1403637204.038319,22
1470,1403637204.038319,22
1470,1403637204.038319,22
1470,1403637204.038319,22
1470,1403637204.038319,22
1470,1403637204.038319,22
1470,1403637204.038319,22
1470,1403637204.038319,22
1470,1403637204.038319,12
1470,1403637204.038319,22
1471,1403637204.088319,22
1471,1403637204.088319,22
1471,1403637204.088319,22
1471,1403637204.088319,22
1471,1403637204.088319,22
1471,1403637204.088319,22
1471,1403637204.088319,22
1471,1403637204.088319,22
1471,1403637204.088319,22
1471,1403637204.088319,22
1472,1403637204.138319,22
1472,1403637204.138319,12
1472,1403637204.138319,22
1472,1403637204.138319,22
1472,1403637204.138319,12
1472,1403637204.138319,22
1472,1403637204.138319,22
1472,1403637204.138319,22
1472,1403637204.138319,22
1472,1403637204.138319,22
1473,1403637204.188319,22
1473,1403637204.188319,22
1473,1403637204.188319,22
1473,1403637204.188319,22
1473,1403637204.188319,12
1473,1403637204.188319,22
1473,1403637204.188319,22
1473,1403637204.188319,22
1473,1403637204.188319,22
1473,1403637204.188319,22
1474,1403637204.238319,22
1474,1403637204.238319,22
1474,1403637204.238319,22
1474,1403637204.238319,22
1474,1403637204.238319,12
1474,1403637204.238319,22
1474,1403637204.238319,22
1474,1403637204.238319,22
1474,1403637204.238319,12
1474,1403637204.238319,22
1475,1403637204.288319,22
1475,1403637204.288319,22
1475,1403637204.288319,12
1475,1403637204.288319,12
1475,1403637204.288319,12
1475,1403637204.288319,22
1475,1403637204.288319,12
1475,1403637204.288319,22
1475,1403637204.288319,12
1475,1403637204.288319,22
1476,1403637204.338319,22
1476,1403637204.338319,22
1476,1403637204.338319,12
1476,1403637204.338319,12
1476,1403637204.338319,12
1476,1403637204.338319,22
1476,1403637204.338319,12
1476,1403637204.338319,12
1476,1403637204.338319,22
1476,1403637204.338319,22
1477,1403637204.388319,22
1477,1403637204.388319,22
1477,1403637204.388319,12
1477,1403637204.388319,22
1477,1403637204.388319,12
1477,1403637204.388319,12
1477,1403637204.388319,22
1477,1403637204.388319,12
1477,1403637204.388319,22
1477,1403637204.388319,22
1478,1403637204.438319,22
1478,1403637204.438319,22
1478,1403637204.438319,14
1478,1403637204.438319,22
1478,1403637204.438319,12
1478,1403637204.438319,12
1478,1403637204.438319,22
1478,1403637204.438319,22
1478,1403637204.438319,22
1478,1403637204.438319,22
1479,1403637204.488319,22
1479,1403637204.488319,22
1479,1403637204.488319,14
1479,1403637204.488319,22
1479,1403637204.488319,22
1479,1403637204.488319,22
1479,1403637204.488319,12
1479,1403637204.488319,22
1479,1403637204.488319,22
1479,1403637204.488319,22
1480,1403637204.538319,22
1480,1403637204.538319,22
1480,1403637204.538319,14
1480,1403637204.538319,22
1480,1403637204.538319,22
1480,1403637204.538319,22
1480,1403637204.538319,13
1480,1403637204.538319,22
1480,1403637204.538319,22
1480,1403637204.538319,22
1481,1403637204.588319,12
1481,1403637204.588319,22
1481,1403637204.588319,22
1481,1403637204.588319,22
1481,1403637204.588319,12
1481,1403637204.588319,22
1481,1403637204.588319,14
1481,1403637204.588319,22
1481,1403637204.588319,22
1481,1403637204.588319,22
1482,1403637204.638319,13
1482,1403637204.638319,22
1482,1403637204.638319,22
1482,1403637204.638319,22
1482,1403637204.638319,12
1482,1403637204.638319,22
1482,1403637204.638319,12
1482,1403637204.638319,22
1482,1403637204.638319,22
1482,1403637204.638319,22
1483,1403637204.688319,22
1483,1403637204.688319,22
1483,1403637204.688319,22
1483,1403637204.688319,22
1483,1403637204.688319,12
1483,1403637204.688319,22
1483,1403637204.688319,22
1483,1403637204.688319,22
1483,1403637204.688319,22
1483,1403637204.688319,22
1484,1403637204.738319,22
1484,1403637204.738319,22
1484,1403637204.738319,22
1484,1403637204.738319,12
1484,1403637204.738319,14
1484,1403637204.738319,22
1484,1403637204.738319,22
1484,1403637204.738319,22
1484,1403637204.738319,22
1484,1403637204.738319,22
1485,1403637204.788319,22
1485,1403637204.788319,22
1485,1403637204.788319,22
1485,1403637204.788319,12
1485,1403637204.788319,12
1485,1403637204.788319,22
1485,1403637204.788319,22
1485,1403637204.788319,22
1485,1403637204.788319,22
1485,1403637204.788319,22
1486,1403637204.838319,22
1486,1403637204.838319,12
1486,1403637204.838319,22
1486,1403637204.838319,22
1486,1403637204.838319,12
1486,1403637204.838319,22
1486,1403637204.838319,22
1486,1403637204.838319,22
1486,1403637204.838319,22
1486,1403637204.838319,22
1487,1403637204.888319,22
1487,1403637204.888319,12
1487,1403637204.888319,22
1487,1403637204.888319,22
1487,1403637204.888319,22
1487,1403637204.888319,22
1487,1403637204.888319,22
1487,1403637204.888319,22
1487,1403637204.888319,22
1487,1403637204.888319,22
1488,1403637204.938319,22
1488,1403637204.938319,13
1488,1403637204.938319,12
1488,1403637204.938319,22
1488,1403637204.938319,12
1488,1403637204.938319,22
1488,1403637204.938319,22
1488,1403637204.938319,22
1488,1403637204.938319,22
1488,1403637204.938319,22
1489,1403637204.988319,12
1489,1403637204.988319,12
1489,1403637204.988319,22
1489,1403637204.988319,22
1489,1403637204.988319,12
1489,1403637204.988319,22
1489,1403637204.988319,22
1489,1403637204.988319,22
1489,1403637204.988319,22
1489,1403637204.988319,22
1490,1403637205.038319,12
1490,1403637205.038319,12
1490,1403637205.038319,14
1490,1403637205.038319,22
1490,1403637205.038319,22
1490,1403637205.038319,22
1490,1403637205.038319,22
1490,1403637205.038319,22
1490,1403637205.038319,22
1490,1403637205.038319,22
1491,1403637205.088319,22
1491,1403637205.088319,22
1491,1403637205.088319,22
1491,1403637205.088319,22
1491,1403637205.088319,22
1491,1403637205.088319,22
1491,1403637205.088319,12
1491,1403637205.088319,22
1491,1403637205.088319,22
1491,1403637205.088319,22
1492,1403637205.138319,12
1492,1403637205.138319,22
1492,1403637205.138319,22
1492,1403637205.138319,12
1492,1403637205.138319,12
1492,1403637205.138319,22
1492,1403637205.138319,22
1492,1403637205.138319,22
1492,1403637205.138319,22
1492,1403637205.138319,22
1493,1403637205.188319,22
1493,1403637205.188319,22
1493,1403637205.188319,22
1493,1403637205.188319,22
1493,1403637205.188319,12
1493,1403637205.188319,22
1493,1403637205.188319,22
1493,1403637205.188319,22
1493,1403637205.188319,22
1493,1403637205.188319,22
1494,1403637205.238319,22
1494,1403637205.238319,22
1494,1403637205.238319,22
1494,1403637205.238319,22
1494,1403637205.238319,12
1494,1403637205.238319,22
1494,1403637205.238319,22
1494,1403637205.238319,12
1494,1403637205.238319,22
1494,1403637205.238319,22
1495,1403637205.288319,22
1495,1403637205.288319,22
1495,1403637205.288319,22
1495,1403637205.288319,22
1495,1403637205.288319,13
1495,1403637205.288319,12
1495,1403637205.288319,22
1495,1403637205.288319,13
1495,1403637205.288319,12
1495,1403637205.288319,22
1496,1403637205.338319,22
1496,1403637205.338319,12
1496,1403637205.338319,22
1496,1403637205.338319,22
1496,1403637205.338319,12
1496,1403637205.338319,12
1496,1403637205.338319,22
1496,1403637205.338319,13
1496,1403637205.338319,12
1496,1403637205.338319,22
1497,1403637205.388319,22
1497,1403637205.388319,13
1497,1403637205.388319,22
1497,1403637205.388319,22
1497,1403637205.388319,12
1497,1403637205.388319,12
1497,1403637205.388319,22
1497,1403637205.388319,15
1497,1403637205.388319,13
1497,1403637205.388319,22
1498,1403637205.438319,22
1498,1403637205.438319,13
1498,1403637205.438319,22
1498,1403637205.438319,13
1498,1403637205.438319,22
1498,1403637205.438319,12
1498,1403637205.438319,22
1498,1403637205.438319,22
1498,1403637205.438319,13
1498,1403637205.438319,22
1499,1403637205.488319,12
1499,1403637205.488319,12
1499,1403637205.488319,22
1499,1403637205.488319,12
1499,1403637205.488319,22
1499,1403637205.488319,22
1499,1403637205.488319,12
1499,1403637205.488319,12
1499,1403637205.488319,13
1499,1403637205.488319,22
1500,1403637205.538319,12
1500,1403637205.538319,22
1500,1403637205.538319,22
1500,1403637205.538319,14
1500,1403637205.538319,22
1500,1403637205.538319,22
1500,1403637205.538319,12
1500,1403637205.538319,12
1500,1403637205.538319,22
1500,1403637205.538319,22
1501,1403637205.588319,14
1501,1403637205.588319,22
1501,1403637205.588319,22
1501,1403637205.588319,13
1501,1403637205.588319,22
1501,1403637205.588319,22
1501,1403637205.588319,13
1501,1403637205.588319,12
1501,1403637205.588319,22
1501,1403637205.588319,22
1502,1403637205.638319,12
1502,1403637205.638319,22
1502,1403637205.638319,12
1502,1403637205.638319,13
1502,1403637205.638319,22
1502,1403637205.638319,22
1502,1403637205.638319,12
1502,1403637205.638319,12
1502,1403637205.638319,12
1502,1403637205.638319,22
1503,1403637205.688319,12
1503,1403637205.688319,22
1503,1403637205.688319,12
1503,1403637205.688319,12
1503,1403637205.688319,22
1503,1403637205.688319,22
1503,1403637205.688319,12
1503,1403637205.688319,12
1503,1403637205.688319,22
1503,1403637205.688319,22
1504,1403637205.738319,12
1504,1403637205.738319,22
1504,1403637205.738319,12
1504,1403637205.738319,13
1504,1403637205.738319,12
1504,1403637205.738319,22
1504,1403637205.738319,22
1504,1403637205.738319,12
1504,1403637205.738319,22
1504,1403637205.738319,13
1505,1403637205.788319,22
1505,1403637205.788319,13
1505,1403637205.788319,12
1505,1403637205.788319,13
1505,1403637205.788319,12
1505,1403637205.788319,22
1505,1403637205.788319,22
1505,1403637205.788319,22
1505,1403637205.788319,22
1505,1403637205.788319,12
1506,1403637205.838319,22
1506,1403637205.838319,14
1506,1403637205.838319,22
1506,1403637205.838319,12
1506,1403637205.838319,22
1506,1403637205.838319,22
1506,1403637205.838319,22
1506,1403637205.838319,22
1506,1403637205.838319,22
1506,1403637205.838319,22
1507,1403637205.888319,22
1507,1403637205.888319,14
1507,1403637205.888319,22
1507,1403637205.888319,22
1507,1403637205.888319,22
1507,1403637205.888319,22
1507,1403637205.888319,22
1507,1403637205.888319,22
1507,1403637205.888319,22
1507,1403637205.888319,22
1508,1403637205.938319,22
1508,1403637205.938319,14
1508,1403637205.938319,22
1508,1403637205.938319,22
1508,1403637205.938319,22
1508,1403637205.938319,22
1508,1403637205.938319,12
1508,1403637205.938319,22
1508,1403637205.938319,22
1508,1403637205.938319,22
1509,1403637205.988319,22
1509,1403637205.988319,12
1509,1403637205.988319,22
1509,1403637205.988319,22
1509,1403637205.988319,22
1509,1403637205.988319,22
1509,1403637205.988319,12
1509,1403637205.988319,22
1509,1403637205.988319,22
1509,1403637205.988319,13
1510,1403637206.038319,22
1510,1403637206.038319,14
1510,1403637206.038319,22
1510,1403637206.038319,22
1510,1403637206.038319,22
1510,1403637206.038319,22
1510,1403637206.038319,13
1510,1403637206.038319,22
1510,1403637206.038319,12
1510,1403637206.038319,14
1511,1403637206.088319,22
1511,1403637206.088319,22
1511,1403637206.088319,22
1511,1403637206.088319,22
1511,1403637206.088319,22
1511,1403637206.088319,22
1511,1403637206.088319,13
1511,1403637206.088319,22
1511,1403637206.088319,13
1511,1403637206.088319,12
1512,1403637206.138319,22
1512,1403637206.138319,12
1512,1403637206.138319,22
1512,1403637206.138319,22
1512,1403637206.138319,22
1512,1403637206.138319,22
1512,1403637206.138319,13
1512,1403637206.138319,22
1512,1403637206.138319,12
1512,1403637206.138319,22
1513,1403637206.188319,22
1513,1403637206.188319,22
1513,1403637206.188319,22
1513,1403637206.188319,22
1513,1403637206.188319,22
1513,1403637206.188319,22
1513,1403637206.188319,12
1513,1403637206.188319,22
1513,1403637206.188319,22
1513,1403637206.188319,22
1514,1403637206.238319,22
1514,1403637206.238319,22
1514,1403637206.238319,22
1514,1403637206.238319,22
1514,1403637206.238319,22
1514,1403637206.238319,22
1514,1403637206.238319,12
1514,1403637206.238319,12
1514,1403637206.238319,22
1514,1403637206.238319,22
1515,1403637206.288319,22
1515,1403637206.288319,22
1515,1403637206.288319,22
1515,1403637206.288319,22
1515,1403637206.288319,22
1515,1403637206.288319,22
1515,1403637206.288319,12
1515,1403637206.288319,14
1515,1403637206.288319,22
1515,1403637206.288319,22
1516,1403637206.338319,22
1516,1403637206.338319,22
1516,1403637206.338319,22
1516,1403637206.338319,22
1516,1403637206.338319,22
1516,1403637206.338319,22
1516,1403637206.338319,12
1516,1403637206.338319,12
1516,1403637206.338319,22
1516,1403637206.338319,22
1517,1403637206.388319,22
1517,1403637206.388319,22
1517,1403637206.388319,22
1517,1403637206.388319,22
1517,1403637206.388319,22
1517,1403637206.388319,22
1517,1403637206.388319,12
1517,1403637206.388319,12
1517,1403637206.388319,12
1517,1403637206.388319,22
1518,1403637206.438319,22
1518,1403637206.438319,22
1518,1403637206.438319,22
1518,1403637206.438319,12
1518,1403637206.438319,22
1518,1403637206.438319,22
1518,1403637206.438319,22
1518,1403637206.438319,22
1518,1403637206.438319,12
1518,1403637206.438319,22
1519,1403637206.488319,22
1519,1403637206.488319,22
1519,1403637206.488319,22
1519,1403637206.488319,15
1519,1403637206.488319,22
1519,1403637206.488319,22
1519,1403637206.488319,22
1519,1403637206.488319,22
1519,1403637206.488319,13
1519,1403637206.488319,22
1520,1403637206.538319,22
1520,1403637206.538319,22
1520,1403637206.538319,22
1520,1403637206.538319,14
1520,1403637206.538319,22
1520,1403637206.538319,22
1520,1403637206.538319,22
1520,1403637206.538319,22
1520,1403637206.538319,15
1520,1403637206.538319,22
1521,1403637206.588319,22
1521,1403637206.588319,22
1521,1403637206.588319,22
1521,1403637206.588319,22
1521,1403637206.588319,22
1521,1403637206.588319,22
1521,1403637206.588319,22
1521,1403637206.588319,22
1521,1403637206.588319,12
1521,1403637206.588319,22
1522,1403637206.638319,22
1522,1403637206.638319,22
1522,1403637206.638319,22
1522,1403637206.638319,22
1522,1403637206.638319,22
1522,1403637206.638319,22
1522,1403637206.638319,22
1522,1403637206.638319,22
1522,1403637206.638319,12
1522,1403637206.638319,22
1523,1403637206.688319,22
1523,1403637206.688319,12
1523,1403637206.688319,22
1523,1403637206.688319,22
1523,1403637206.688319,22
1523,1403637206.688319,22
1523,1403637206.688319,22
1523,1403637206.688319,22
1523,1403637206.688319,12
1523,1403637206.688319,22
1524,1403637206.738319,22
1524,1403637206.738319,12
1524,1403637206.738319,22
1524,1403637206.738319,22
1524,1403637206.738319,22
1524,1403637206.738319,22
1524,1403637206.738319,22
1524,1403637206.738319,22
1524,1403637206.738319,12
1524,1403637206.738319,22
1525,1403637206.788319,22
1525,1403637206.788319,12
1525,1403637206.788319,22
1525,1403637206.788319,22
1525,1403637206.788319,22
1525,1403637206.788319,22
1525,1403637206.788319,22
1525,1403637206.788319,12
1525,1403637206.788319,12
1525,1403637206.788319,22
1526,1403637206.838319,22
1526,1403637206.838319,12
1526,1403637206.838319,22
1526,1403637206.838319,22
1526,1403637206.838319,22
1526,1403637206.838319,22
1526,1403637206.838319,22
1526,1403637206.838319,13
1526,1403637206.838319,22
1526,1403637206.838319,22
1527,1403637206.888319,22
1527,1403637206.888319,22
1527,1403637206.888319,22
1527,1403637206.888319,22
1527,1403637206.888319,22
1527,1403637206.888319,22
1527,1403637206.888319,22
1527,1403637206.888319,22
1527,1403637206.888319,12
1527,1403637206.888319,22
1528,1403637206.938319,22
1528,1403637206.938319,22
1528,1403637206.938319,22
1528,1403637206.938319,22
1528,1403637206.938319,22
1528,1403637206.938319,22
1528,1403637206.938319,22
1528,1403637206.938319,22
1528,1403637206.938319,12
1528,1403637206.938319,22
1529,1403637206.988319,22
1529,1403637206.988319,22
1529,1403637206.988319,22
1529,1403637206.988319,22
1529,1403637206.988319,22
1529,1403637206.988319,22
1529,1403637206.988319,22
1529,1403637206.988319,22
1529,1403637206.988319,22
1529,1403637206.988319,22
1530,1403637207.038319,22
1530,1403637207.038319,22
1530,1403637207.038319,22
1530,1403637207.038319,22
1530,1403637207.038319,22
1530,1403637207.038319,22
1530,1403637207.038319,22
1530,1403637207.038319,22
1530,1403637207.038319,22
1530,1403637207.038319,22
1531,1403637207.088319,22
1531,1403637207.088319,22
1531,1403637207.088319,22
1531,1403637207.088319,22
1531,1403637207.088319,22
1531,1403637207.088319,22
1531,1403637207.088319,22
1531,1403637207.088319,22
1531,1403637207.088319,22
1531,1403637207.088319,22
1532,1403637207.138319,22
1532,1403637207.138319,22
1532,1403637207.138319,22
1532,1403637207.138319,22
1532,1403637207.138319,22
1532,1403637207.138319,22
1532,1403637207.138319,22
1532,1403637207.138319,22
1532,1403637207.138319,22
1532,1403637207.138319,22
1533,1403637207.188319,22
1533,1403637207.188319,22
1533,1403637207.188319,22
1533,1403637207.188319,22
1533,1403637207.188319,22
1533,1403637207.188319,22
1533,1403637207.188319,22
1533,1403637207.188319,22
1533,1403637207.188319,22
1533,1403637207.188319,22
1534,1403637207.238319,22
1534,1403637207.238319,22
1534,1403637207.238319,22
1534,1403637207.238319,22
1534,1403637207.238319,22
1534,1403637207.238319,22
1534,1403637207.238319,22
1534,1403637207.238319,22
1534,1403637207.238319,22
1534,1403637207.238319,22
1535,1403637207.288319,22
1535,1403637207.288319,22
1535,1403637207.288319,22
1535,1403637207.288319,22
1535,1403637207.288319,22
1535,1403637207.288319,22
1535,1403637207.288319,22
1535,1403637207.288319,22
1535,1403637207.288319,22
1535,1403637207.288319,22
1536,1403637207.338319,22
1536,1403637207.338319,22
1536,1403637207.338319,22
1536,1403637207.338319,22
1536,1403637207.338319,14
1536,1403637207.338319,22
1536,1403637207.338319,22
1536,1403637207.338319,22
1536,1403637207.338319,22
1536,1403637207.338319,22
1537,1403637207.388319,22
1537,1403637207.388319,22
1537,1403637207.388319,22
1537,1403637207.388319,22
1537,1403637207.388319,22
1537,1403637207.388319,22
1537,1403637207.388319,22
1537,1403637207.388319,22
1537,1403637207.388319,12
1537,1403637207.388319,22
1538,1403637207.438319,22
1538,1403637207.438319,22
1538,1403637207.438319,22
1538,1403637207.438319,22
1538,1403637207.438319,22
1538,1403637207.438319,22
1538,1403637207.438319,22
1538,1403637207.438319,22
1538,1403637207.438319,12
1538,1403637207.438319,22
1539,1403637207.488319,22
1539,1403637207.488319,22
1539,1403637207.488319,22
1539,1403637207.488319,22
1539,1403637207.488319,22
1539,1403637207.488319,22
1539,1403637207.488319,22
1539,1403637207.488319,22
1539,1403637207.488319,12
1539,1403637207.488319,22
1540,1403637207.538319,22
1540,1403637207.538319,22
1540,1403637207.538319,12
1540,1403637207.538319,22
1540,1403637207.538319,22
1540,1403637207.538319,22
1540,1403637207.538319,22
1540,1403637207.538319,22
1540,1403637207.538319,22
1540,1403637207.538319,22
1541,1403637207.588319,22
1541,1403637207.588319,22
1541,1403637207.588319,22
1541,1403637207.588319,22
1541,1403637207.588319,22
1541,1403637207.588319,22
1541,1403637207.588319,22
1541,1403637207.588319,22
1541,1403637207.588319,22
1541,1403637207.588319,22
1542,1403637207.638319,22
1542,1403637207.638319,22
1542,1403637207.638319,22
1542,1403637207.638319,22
1542,1403637207.638319,12
1542,1403637207.638319,22
1542,1403637207.638319,22
1542,1403637207.638319,22
1542,1403637207.638319,22
1542,1403637207.638319,22
1543,1403637207.688319,22
1543,1403637207.688319,22
1543,1403637207.688319,22
1543,1403637207.688319,22
1543,1403637207.688319,13
1543,1403637207.688319,22
1543,1403637207.688319,22
1543,1403637207.688319,22
1543,1403637207.688319,22
1543,1403637207.688319,22
1544,1403637207.738319,22
1544,1403637207.738319,12
1544,1403637207.738319,22
1544,1403637207.738319,22
1544,1403637207.738319,13
1544,1403637207.738319,22
1544,1403637207.738319,22
1544,1403637207.738319,12
1544,1403637207.738319,22
1544,1403637207.738319,22
1545,1403637207.788319,22
1545,1403637207.788319,13
1545,1403637207.788319,22
1545,1403637207.788319,22
1545,1403637207.788319,12
1545,1403637207.788319,22
1545,1403637207.788319,12
1545,1403637207.788319,12
1545,1403637207.788319,22
1545,1403637207.788319,22
1546,1403637207.838319,22
1546,1403637207.838319,12
1546,1403637207.838319,22
1546,1403637207.838319,22
1546,1403637207.838319,12
1546,1403637207.838319,22
1546,1403637207.838319,13
1546,1403637207.838319,12
1546,1403637207.838319,22
1546,1403637207.838319,22
1547,1403637207.888319,22
1547,1403637207.888319,22
1547,1403637207.888319,22
1547,1403637207.888319,22
1547,1403637207.888319,14
1547,1403637207.888319,22
1547,1403637207.888319,12
1547,1403637207.888319,22
1547,1403637207.888319,22
1547,1403637207.888319,22
1548,1403637207.938319,22
1548,1403637207.938319,22
1548,1403637207.938319,13
1548,1403637207.938319,22
1548,1403637207.938319,12
1548,1403637207.938319,22
1548,1403637207.938319,22
1548,1403637207.938319,22
1548,1403637207.938319,22
1548,1403637207.938319,22
1549,1403637207.988319,22
1549,1403637207.988319,12
1549,1403637207.988319,14
1549,1403637207.988319,22
1549,1403637207.988319,12
1549,1403637207.988319,22
1549,1403637207.988319,22
1549,1403637207.988319,22
1549,1403637207.988319,22
1549,1403637207.988319,22
1550,1403637208.038319,12
1550,1403637208.038319,12
1550,1403637208.038319,13
1550,1403637208.038319,22
1550,1403637208.038319,15
1550,1403637208.038319,22
1550,1403637208.038319,22
1550,1403637208.038319,22
1550,1403637208.038319,12
1550,1403637208.038319,22
1551,1403637208.088319,12
1551,1403637208.088319,12
1551,1403637208.088319,13
1551,1403637208.088319,13
1551,1403637208.088319,12
1551,1403637208.088319,22
1551,1403637208.088319,22
1551,1403637208.088319,22
1551,1403637208.088319,22
1551,1403637208.088319,22
1552,1403637208.138319,12
1552,1403637208.138319,13
1552,1403637208.138319,12
1552,1403637208.138319,12
1552,1403637208.138319,22
1552,1403637208.138319,22
1552,1403637208.138319,22
1552,1403637208.138319,22
1552,1403637208.138319,22
1552,1403637208.138319,22
1553,1403637208.188319,22
1553,1403637208.188319,22
1553,1403637208.188319,12
1553,1403637208.188319,12
1553,1403637208.188319,22
1553,1403637208.188319,22
1553,1403637208.188319,22
1553,1403637208.188319,22
1553,1403637208.188319,22
1553,1403637208.188319,22
1554,1403637208.238319,22
1554,1403637208.238319,22
1554,1403637208.238319,12
1554,1403637208.238319,12
1554,1403637208.238319,22
1554,1403637208.238319,22
1554,1403637208.238319,12
1554,1403637208.238319,22
1554,1403637208.238319,22
1554,1403637208.238319,22
1555,1403637208.288319,22
1555,1403637208.288319,22
1555,1403637208.288319,12
1555,1403637208.288319,22
1555,1403637208.288319,22
1555,1403637208.288319,22
1555,1403637208.288319,12
1555,1403637208.288319,22
1555,1403637208.288319,22
1555,1403637208.288319,22
1556,1403637208.338319,22
1556,1403637208.338319,22
1556,1403637208.338319,22
1556,1403637208.338319,12
1556,1403637208.338319,22
1556,1403637208.338319,22
1556,1403637208.338319,13
1556,1403637208.338319,22
1556,1403637208.338319,22
1556,1403637208.338319,22
1557,1403637208.388319,22
1557,1403637208.388319,22
1557,1403637208.388319,22
1557,1403637208.388319,12
1557,1403637208.388319,22
1557,1403637208.388319,12
1557,1403637208.388319,14
1557,1403637208.388319,22
1557,1403637208.388319,22
1557,1403637208.388319,22
1558,1403637208.438319,22
1558,1403637208.438319,22
1558,1403637208.438319,22
1558,1403637208.438319,12
1558,1403637208.438319,22
1558,1403637208.438319,22
1558,1403637208.438319,12
1558,1403637208.438319,12
1558,1403637208.438319,22
1558,1403637208.438319,22
1559,1403637208.488319,22
1559,1403637208.488319,22
1559,1403637208.488319,22
1559,1403637208.488319,13
1559,1403637208.488319,22
1559,1403637208.488319,22
1559,1403637208.488319,13
1559,1403637208.488319,13
1559,1403637208.488319,22
1559,1403637208.488319,22
1560,1403637208.538319,22
1560,1403637208.538319,22
1560,1403637208.538319,8
1560,1403637208.538319,12
1560,1403637208.538319,22
1560,1403637208.538319,22
1560,1403637208.538319,22
1560,1403637208.538319,13
1560,1403637208.538319,22
1560,1403637208.538319,13
1561,1403637208.588319,22
1561,1403637208.588319,22
1561,1403637208.588319,12
1561,1403637208.588319,22
1561,1403637208.588319,22
1561,1403637208.588319,22
1561,1403637208.588319,22
1561,1403637208.588319,14
1561,1403637208.588319,22
1561,1403637208.588319,22
1562,1403637208.638319,22
1562,1403637208.638319,22
1562,1403637208.638319,22
1562,1403637208.638319,22
1562,1403637208.638319,22
1562,1403637208.638319,22
1562,1403637208.638319,22
1562,1403637208.638319,12
1562,1403637208.638319,22
1562,1403637208.638319,22
1563,1403637208.688319,22
1563,1403637208.688319,22
1563,1403637208.688319,22
1563,1403637208.688319,12
1563,1403637208.688319,22
1563,1403637208.688319,22
1563,1403637208.688319,22
1563,1403637208.688319,12
1563,1403637208.688319,22
1563,1403637208.688319,22
1564,1403637208.738319,22
1564,1403637208.738319,22
1564,1403637208.738319,22
1564,1403637208.738319,22
1564,1403637208.738319,22
1564,1403637208.738319,22
1564,1403637208.738319,12
1564,1403637208.738319,12
1564,1403637208.738319,22
1564,1403637208.738319,22
1565,1403637208.788319,22
1565,1403637208.788319,22
1565,1403637208.788319,22
1565,1403637208.788319,22
1565,1403637208.788319,22
1565,1403637208.788319,22
1565,1403637208.788319,13
1565,1403637208.788319,12
1565,1403637208.788319,22
1565,1403637208.788319,22
1566,1403637208.838319,22
1566,1403637208.838319,22
1566,1403637208.838319,22
1566,1403637208.838319,22
1566,1403637208.838319,22
1566,1403637208.838319,22
1566,1403637208.838319,13
1566,1403637208.838319,22
1566,1403637208.838319,22
1566,1403637208.838319,22
1567,1403637208.888319,12
1567,1403637208.888319,22
1567,1403637208.888319,22
1567,1403637208.888319,22
1567,1403637208.888319,22
1567,1403637208.888319,22
1567,1403637208.888319,22
1567,1403637208.888319,22
1567,1403637208.888319,22
1567,1403637208.888319,22
1568,1403637208.938319,13
1568,1403637208.938319,22
1568,1403637208.938319,22
1568,1403637208.938319,13
1568,1403637208.938319,22
1568,1403637208.938319,22
1568,1403637208.938319,12
1568,1403637208.938319,22
1568,1403637208.938319,22
1568,1403637208.938319,22
1569,1403637208.988319,22
