timestamp_gt,x_gt,y_gt,z_gt,timestamp_est,x_est,y_est,z_est
1.4036366698135555e+18,-0.7785923481,8.3837168686,-0.6434089395,1.4036366698135555e+18,-0.8313913283908825,8.367413438701536,-0.6711766525971398
1.4036366698635556e+18,-0.8113838907,8.4059523348,-0.6442256534,1.4036366698635556e+18,-0.8625280862679201,8.391024633723433,-0.672756029836067
1.4036366699135555e+18,-0.8455670156,8.4253525535,-0.6432631461,1.4036366699135555e+18,-0.8948630521185388,8.411967681491372,-0.6724066199237052
1.4036366699635556e+18,-0.8789157853,8.4424883003,-0.6415459626,1.4036366699635556e+18,-0.9265041854358262,8.43068308110879,-0.6706100789060557
1.4036366700135555e+18,-0.9114033665,8.456587915,-0.638716352,1.4036366700135555e+18,-0.957222410436513,8.448650214343502,-0.6660186405538203
1.4036366700635556e+18,-0.9431383527,8.4677350252,-0.6346826013,1.4036366700635556e+18,-0.9955999821714876,8.448795331338435,-0.6682620926131181
1.4036366701135555e+18,-0.9738756374,8.4762324587,-0.6291252929,1.4036366701135555e+18,-1.0240886145884929,8.459725987323527,-0.6613770316235271
1.4036366701635556e+18,-1.0029699478,8.4821313752,-0.6217863876,1.4036366701635556e+18,-1.0511059946218566,8.467972334605808,-0.6529055953223942
1.4036366702135555e+18,-1.0303969828,8.485677118,-0.6132320252,1.4036366702135555e+18,-1.0767438126174138,8.473341047544992,-0.6444884728674803
1.4036366702635556e+18,-1.0560433601,8.4860285258,-0.6055157431,1.4036366702635556e+18,-1.1011984048082004,8.473208185466685,-0.6360480336996633
1.4036366703135555e+18,-1.0799093051,8.483066275,-0.5995790212,1.4036366703135555e+18,-1.1289168865833892,8.461590992124666,-0.6357247803543874
1.4036366703635556e+18,-1.1018073481,8.47632403,-0.5957680373,1.4036366703635556e+18,-1.148729513409661,8.45651609436257,-0.6313265049478441
1.4036366704135555e+18,-1.1216969828,8.4656896578,-0.5934479245,1.4036366704135555e+18,-1.1663812862106724,8.44761446380744,-0.6283383672996449
1.4036366704635556e+18,-1.1393884756,8.4508962582,-0.5913505013,1.4036366704635556e+18,-1.1822058717201323,8.434066260161682,-0.6263094806247779
1.4036366705135555e+18,-1.1542798463,8.4316936343,-0.5877283868,1.4036366705135555e+18,-1.196055019276451,8.414722672659767,-0.6228057799015528
1.4036366705635556e+18,-1.1662185028,8.4083566531,-0.5829266657,1.4036366705635556e+18,-1.2057797569349988,8.392913407650525,-0.6175455912499929
1.4036366706135555e+18,-1.1747916685,8.3808284996,-0.5761513152,1.4036366706135555e+18,-1.212003667301068,8.366906332661461,-0.6101726593040177
1.4036366706635556e+18,-1.1794913149,8.3496394321,-0.5671586726,1.4036366706635556e+18,-1.2145171390226999,8.337055407828633,-0.6005006606612514
1.4036366707135555e+18,-1.1808771212,8.3142870487,-0.5568745668,1.4036366707135555e+18,-1.2135310842517608,8.302689057546225,-0.5895051088750808
1.4036366707635556e+18,-1.1785137152,8.275792208,-0.5454721205,1.4036366707635556e+18,-1.2087211224521148,8.264828036918797,-0.5774327908555194
1.4036366708135555e+18,-1.1731249075,8.2340149334,-0.5342260623,1.4036366708135555e+18,-1.2040707691944315,8.215070945359244,-0.5686834274700635
1.4036366708635556e+18,-1.1648071297,8.1886600052,-0.5237129169,1.4036366708635556e+18,-1.1934860462854306,8.170085147031966,-0.5582854828182869
1.4036366709135555e+18,-1.1529650941,8.1403572586,-0.514018351,1.4036366709135555e+18,-1.1793383676867872,8.12156098649687,-0.5486218494542728
1.4036366709635556e+18,-1.1373895716,8.0882028728,-0.5034454014,1.4036366709635556e+18,-1.1615112022152072,8.068900487023335,-0.5381721393129438
1.4036366710135555e+18,-1.1176199766,8.0317885169,-0.4916223927,1.4036366710135555e+18,-1.1389864691201836,8.011742647920553,-0.5262153407394993
1.4036366710635556e+18,-1.0928070153,7.9707989441,-0.4774355025,1.4036366710635556e+18,-1.112089252280498,7.952744646655938,-0.5107377661588605
1.4036366711135555e+18,-1.0627900345,7.905883262,-0.4616909056,1.4036366711135555e+18,-1.0794496975053471,7.887143116114015,-0.49276812728516617
1.4036366711635556e+18,-1.0281879581,7.8363036204,-0.4444207879,1.4036366711635556e+18,-1.0422510775926863,7.81733049366503,-0.4732652127873479
1.4036366712135555e+18,-0.9885767214,7.7636010067,-0.4251955921,1.4036366712135555e+18,-1.000131117017971,7.744551757172487,-0.45194485233005033
1.4036366712635556e+18,-0.9446539989,7.6863361326,-0.40492792,1.4036366712635556e+18,-0.9537434669956788,7.666996655293068,-0.4291425007125703
1.4036366713135555e+18,-0.8965365585,7.6065179482,-0.3856607167,1.4036366713135555e+18,-0.9045569765771511,7.590659118369721,-0.40669027126261537
1.4036366713635556e+18,-0.8449402045,7.5238738359,-0.366282577,1.4036366713635556e+18,-0.8509182430553128,7.508708595119326,-0.38423062081165116
1.4036366714135555e+18,-0.7914289363,7.4404064295,-0.3474736065,1.4036366714135555e+18,-0.7954958485610284,7.4257147935652865,-0.36219489329116594
1.4036366714635556e+18,-0.7371884665,7.3566087817,-0.3294536451,1.4036366714635556e+18,-0.7392393423245363,7.342592792236084,-0.34179323274544704
1.4036366715135555e+18,-0.6827488579,7.2730100638,-0.3120281532,1.4036366715135555e+18,-0.6830541745761183,7.259456402154917,-0.3235986951494204
1.4036366715635556e+18,-0.6283810731,7.190120589,-0.2954420072,1.4036366715635556e+18,-0.6266909984243227,7.177207524561678,-0.3065332038833529
1.4036366716135555e+18,-0.5739470447,7.1086675418,-0.2803650388,1.4036366716135555e+18,-0.5703543146042769,7.096274131609451,-0.29135166109444344
1.4036366716635556e+18,-0.5197200482,7.0292764596,-0.2662585024,1.4036366716635556e+18,-0.5143037813256779,7.017079188530102,-0.277461474459331
1.4036366717135555e+18,-0.4655402791,6.9524727491,-0.2530202092,1.4036366717135555e+18,-0.4588320441546534,6.951560508489652,-0.25948045542832043
1.4036366717635556e+18,-0.4115185877,6.8780291956,-0.2410436391,1.4036366717635556e+18,-0.4031144025325437,6.877231405559644,-0.24809304092064421
1.4036366718135555e+18,-0.3576385081,6.806334112,-0.2300760474,1.4036366718135555e+18,-0.3478854437826673,6.806070184020126,-0.23768825948012362
1.4036366718635556e+18,-0.3043414288,6.7377335917,-0.2187672898,1.4036366718635556e+18,-0.29331322191807807,6.738881351474773,-0.22711938010001875
1.4036366719135555e+18,-0.2512518951,6.6728321879,-0.2069755319,1.4036366719135555e+18,-0.23907002520255993,6.675412319818119,-0.2159436243277807
1.4036366719635556e+18,-0.198487727,6.6121670142,-0.1932107126,1.4036366719635556e+18,-0.18481715117287756,6.612870140009064,-0.2049056004990707
1.4036366720135555e+18,-0.1463942446,6.5559606356,-0.1774533058,1.4036366720135555e+18,-0.13193534790316797,6.566171915795485,-0.181653488948876
1.4036366720635556e+18,-0.0948512935,6.5052528065,-0.1594677712,1.4036366720635556e+18,-0.0798227636683464,6.51542711295551,-0.16406505063805488
1.4036366721135555e+18,-0.0444545397,6.4599048509,-0.1394551711,1.4036366721135555e+18,-0.029091581392901134,6.4695777681869595,-0.14433834844618854
1.4036366721635556e+18,0.0039749984,6.4193826789,-0.1168795204,1.4036366721635556e+18,0.01962097079450409,6.4285062728853815,-0.12221671690320346
1.4036366722135555e+18,0.0501910236,6.3832367508,-0.093360723,1.4036366722135555e+18,0.0654306286312174,6.393107338299516,-0.09919173420248206
1.4036366722635556e+18,0.0941688948,6.3524831312,-0.0697212344,1.4036366722635556e+18,0.10931335325983405,6.361199621663157,-0.07665358030718739
1.4036366723135555e+18,0.1361852518,6.3260865907,-0.0473956069,1.4036366723135555e+18,0.15095724363356666,6.333679807359018,-0.05516153376549948
1.4036366723635556e+18,0.1761068013,6.3041972808,-0.0266606896,1.4036366723635556e+18,0.1934672639660331,6.32003016870492,-0.026911445343941964
1.4036366724135555e+18,0.2134081632,6.2858575936,-0.0088343534,1.4036366724135555e+18,0.2297185968869071,6.30001530090738,-0.009429602999762143
1.4036366724635556e+18,0.2476109755,6.271275218,0.0063040919,1.4036366724635556e+18,0.2628495470405605,6.28330211899238,0.005090346156675252
1.4036366725135555e+18,0.2779019508,6.2595526235,0.0189213861,1.4036366725135555e+18,0.2923926821404095,6.269108513959179,0.015954880056571974
1.4036366725635556e+18,0.3050961864,6.2497743901,0.0279464908,1.4036366725635556e+18,0.318877903627131,6.257031666259368,0.02325537421121282
1.4036366726135555e+18,0.3297230083,6.2411189462,0.0314480175,1.4036366726135555e+18,0.3481557800538404,6.252018379263817,0.02716300056183496
1.4036366726635556e+18,0.3524365332,6.2329127917,0.0304051305,1.4036366726635556e+18,0.36996990245123484,6.242286228489935,0.024279860516597362
1.4036366727135555e+18,0.3734909982,6.2244281283,0.0235638196,1.4036366727135555e+18,0.3900849652662606,6.232785537749977,0.01565552326604258
1.4036366727635556e+18,0.3932226654,6.2153017011,0.0114583814,1.4036366727635556e+18,0.40879177038333747,6.222874126513445,0.0021540136211021244
1.4036366728135555e+18,0.4112238455,6.2057004619,-0.0029788177,1.4036366728135555e+18,0.4263985366646246,6.214814132762704,-0.013098389890524476
1.4036366728635556e+18,0.4281191117,6.1968483478,-0.0166133234,1.4036366728635556e+18,0.4421665743487644,6.206218271636735,-0.027168799174530744
1.4036366729135555e+18,0.443642778,6.1887436073,-0.0283865838,1.4036366729135555e+18,0.4566293392335421,6.1984569627354675,-0.039179645799276464
1.4036366729635556e+18,0.4575454317,6.1804715461,-0.0392823731,1.4036366729635556e+18,0.46960780693806115,6.191328247876551,-0.04942323749326227
1.4036366730135555e+18,0.4700690103,6.1731533229,-0.0481677102,1.4036366730135555e+18,0.48127767540374045,6.184990640176383,-0.05778481662888335
1.4036366730635556e+18,0.481308582,6.1665683623,-0.0555215703,1.4036366730635556e+18,0.4918308745437594,6.179838901614747,-0.06417038063391234
1.4036366731135555e+18,0.4912381951,6.1608285948,-0.0612713587,1.4036366731135555e+18,0.5121814869096104,6.179495274979977,-0.06934768652416745
1.4036366731635556e+18,0.5000419896,6.1567634561,-0.0643016107,1.4036366731635556e+18,0.5203775168917941,6.176681254159505,-0.07147405139901408
1.4036366732135555e+18,0.5077018364,6.1533097355,-0.0655514293,1.4036366732135555e+18,0.5277868204105332,6.174560827679119,-0.07189709692218604
1.4036366732635556e+18,0.5141258199,6.1514904025,-0.0656351875,1.4036366732635556e+18,0.5339438155596383,6.173860433385219,-0.071126271878177
1.4036366733135555e+18,0.5192028564,6.1515029363,-0.0634985725,1.4036366733135555e+18,0.5391604824829965,6.174723907252587,-0.06812390038149874
1.4036366733635556e+18,0.5226815035,6.1542833568,-0.05992387,1.4036366733635556e+18,0.541831435758418,6.182530140905484,-0.062218372005654055
1.4036366734135555e+18,0.5248782427,6.160066218,-0.0561499863,1.4036366734135555e+18,0.5435406812137664,6.189426511510794,-0.05720888118817469
1.4036366734635556e+18,0.525692348,6.168600069,-0.0533181253,1.4036366734635556e+18,0.5439285611335913,6.1987812155441455,-0.05326344114164272
1.4036366735135555e+18,0.5253865453,6.1796946683,-0.0521317429,1.4036366735135555e+18,0.5431480101146704,6.210326617420305,-0.051076026303897515
1.4036366735635556e+18,0.5237178637,6.1931757689,-0.0517634646,1.4036366735635556e+18,0.5410449808371629,6.2239790346664305,-0.04996998041216327
1.4036366736135555e+18,0.5208217803,6.2093102308,-0.0521991055,1.4036366736135555e+18,0.5404688095660362,6.240209198337479,-0.05999195143445235
1.4036366736635556e+18,0.5164332428,6.2272868969,-0.0535835851,1.4036366736635556e+18,0.5356224257673707,6.25767479324175,-0.06074408397091491
1.4036366737135555e+18,0.5105179921,6.2469237482,-0.0556043241,1.4036366737135555e+18,0.5292378402408549,6.276750685267738,-0.0623028393404218
1.4036366737635556e+18,0.5034116738,6.2671598175,-0.0575637881,1.4036366737635556e+18,0.5216190215848506,6.296024170527585,-0.06409161324186174
1.4036366738135555e+18,0.4946925097,6.2867560458,-0.0589955785,1.4036366738135555e+18,0.5126566065266118,6.3148391045023,-0.0657826521810666
1.4036366738635556e+18,0.4849846529,6.3060834781,-0.0598997775,1.4036366738635556e+18,0.5019916042897972,6.332738806977237,-0.06393177441865217
1.4036366739135555e+18,0.4740062058,6.3260400514,-0.060409086,1.4036366739135555e+18,0.4902596760468949,6.351536486520534,-0.06353889036249949
1.4036366739635556e+18,0.4613678876,6.3466439742,-0.0590798841,1.4036366739635556e+18,0.4768991424921527,6.370906505153996,-0.061679566571921085
1.4036366740135555e+18,0.4472267526,6.3675196024,-0.0583227522,1.4036366740135555e+18,0.46203803933705956,6.390691178880425,-0.06086019610678062
1.4036366740635556e+18,0.4316857166,6.3892135873,-0.0584936066,1.4036366740635556e+18,0.44623295376501204,6.409441195455774,-0.05687543327560862
1.4036366741135555e+18,0.414705646,6.4111611954,-0.0597868091,1.4036366741135555e+18,0.4303581053201224,6.445789925116,-0.06776128071935539
1.4036366741635556e+18,0.3965208683,6.4331870413,-0.062552381,1.4036366741635556e+18,0.41167091825052626,6.466573402687675,-0.0708557952982628
1.4036366742135555e+18,0.3772194094,6.4553958816,-0.0668185103,1.4036366742135555e+18,0.39181131795458946,6.48776249793218,-0.07574649265669497
1.4036366742635556e+18,0.3568567613,6.4775172269,-0.0727476222,1.4036366742635556e+18,0.3710784621253831,6.50897706539956,-0.08274480658392636
1.4036366743135555e+18,0.3353770754,6.4991490913,-0.0803740495,1.4036366743135555e+18,0.34884239984688836,6.5297826386100395,-0.09203187205868912
1.4036366743635556e+18,0.3132235285,6.5198556904,-0.0896610407,1.4036366743635556e+18,0.3267163114227749,6.545880051857183,-0.10288298048278188
1.4036366744135555e+18,0.290489064,6.5401235912,-0.1003619433,1.4036366744135555e+18,0.3035777196210798,6.564933967539653,-0.11540383752467498
1.4036366744635556e+18,0.2678184889,6.5600462214,-0.1124524791,1.4036366744635556e+18,0.2804635476398829,6.584023759816181,-0.12911938055294858
1.4036366745135555e+18,0.2455220206,6.5794552227,-0.126192785,1.4036366745135555e+18,0.25772075546763595,6.603098470132392,-0.14438547590783124
1.4036366745635556e+18,0.2241496495,6.5984313314,-0.141853367,1.4036366745635556e+18,0.2358676786942926,6.622022053262891,-0.16101254467970716
1.4036366746135555e+18,0.2037402476,6.6172372217,-0.1587741571,1.4036366746135555e+18,0.21309714562774218,6.651257028939203,-0.17794657417186854
1.4036366746635556e+18,0.1841452503,6.6362092857,-0.1767008408,1.4036366746635556e+18,0.19303374419732222,6.670616720868231,-0.19611928368754195
1.4036366747135555e+18,0.1652351375,6.6548009555,-0.1961540834,1.4036366747135555e+18,0.17366878308060674,6.689580788714241,-0.21590508636015893
1.4036366747635556e+18,0.1473002236,6.6732096991,-0.2173153114,1.4036366747635556e+18,0.1551181202734604,6.70872912956296,-0.23706226989176715
1.4036366748135555e+18,0.1305182615,6.6912408456,-0.2384324843,1.4036366748135555e+18,0.13862177031600886,6.72464182997516,-0.25953227384008304
1.4036366748635556e+18,0.1145491378,6.710508182,-0.2583329142,1.4036366748635556e+18,0.12258572448682514,6.743071090448779,-0.2791479501252
1.4036366749135555e+18,0.0996183616,6.7305955958,-0.2766269199,1.4036366749135555e+18,0.1076492361391379,6.762371557578342,-0.2970998068905947
1.4036366749635556e+18,0.0855944227,6.7525945545,-0.2931469592,1.4036366749635556e+18,0.09346415475620429,6.783400845146573,-0.3129384111837842
1.4036366750135555e+18,0.0721999911,6.776841007,-0.3067625193,1.4036366750135555e+18,0.07999945050252322,6.806502492824335,-0.3257747576923625
1.4036366750635556e+18,0.0596348261,6.8030726832,-0.3181076959,1.4036366750635556e+18,0.0672232451406245,6.8315904920430155,-0.3358388307041046
1.4036366751135555e+18,0.0479876798,6.8319740568,-0.3272427497,1.4036366751135555e+18,0.05237012695498855,6.865868232211345,-0.3464065507196
1.4036366751635556e+18,0.0368787304,6.8630285926,-0.3345254189,1.4036366751635556e+18,0.040459930593176985,6.896427760597125,-0.3515903126370262
1.4036366752135555e+18,0.0255870353,6.8973102092,-0.3392216052,1.4036366752135555e+18,0.028054179083957465,6.929992333948213,-0.3541006908697354
1.4036366752635556e+18,0.0133756326,6.9347000033,-0.3424898788,1.4036366752635556e+18,0.014295878847525145,6.966842466438357,-0.3556362476544489
1.4036366753135555e+18,-0.0001348093,6.9744386986,-0.3437376409,1.4036366753135555e+18,-0.0005036137071634528,7.005979769976693,-0.3555237884682466
1.4036366753635556e+18,-0.0151570641,7.0157658997,-0.3424861948,1.4036366753635556e+18,-0.012963315860791802,7.042946436774218,-0.35046160450670183
1.4036366754135555e+18,-0.0321766717,7.0552252077,-0.3391446393,1.4036366754135555e+18,-0.030587519834780252,7.084609596975505,-0.34660577150198046
1.4036366754635556e+18,-0.0512443202,7.0969490347,-0.3368505127,1.4036366754635556e+18,-0.05023294299898229,7.1273395102598185,-0.3437662707593362
1.4036366755135555e+18,-0.0717319405,7.1390011418,-0.3363158635,1.4036366755135555e+18,-0.07151333866788878,7.170665506279675,-0.3424685573342702
1.4036366755635556e+18,-0.0936869861,7.1764578226,-0.3355581411,1.4036366755635556e+18,-0.09773896306266572,7.208059629735719,-0.3415546754856832
1.4036366756135555e+18,-0.1170924027,7.2158392482,-0.3371515934,1.4036366756135555e+18,-0.12221380675654991,7.251045164987217,-0.3436509976884735
1.4036366756635556e+18,-0.1423118103,7.2544898629,-0.3399918078,1.4036366756635556e+18,-0.1483988046135778,7.293217453487428,-0.3473111476953511
1.4036366757135555e+18,-0.1692371561,7.2922740407,-0.3438977854,1.4036366757135555e+18,-0.1764152564573882,7.334653485553779,-0.3526210784329936
1.4036366757635556e+18,-0.1980125733,7.3292914539,-0.3487323882,1.4036366757635556e+18,-0.20587099007661092,7.375027409880366,-0.3590722486950265
1.4036366758135555e+18,-0.2286518505,7.3652438627,-0.3545641857,1.4036366758135555e+18,-0.23681600749387144,7.410745557769444,-0.362350005327173
1.4036366758635556e+18,-0.2602182791,7.4004113289,-0.3617503665,1.4036366758635556e+18,-0.26886324061881517,7.44918425609418,-0.3726929540410632
1.4036366759135555e+18,-0.2918196527,7.4342028765,-0.3709619447,1.4036366759135555e+18,-0.30110711260289946,7.4861208134192045,-0.38515086646034236
1.4036366759635556e+18,-0.3229233914,7.467003681,-0.3817971461,1.4036366759635556e+18,-0.33309975218038623,7.5219366791863385,-0.3988836735065181
1.4036366760135555e+18,-0.352915911,7.4991366235,-0.3942906527,1.4036366760135555e+18,-0.3638150441897956,7.5562799469950646,-0.4135717400031883
1.4036366760635556e+18,-0.3814426206,7.53110926,-0.4080977657,1.4036366760635556e+18,-0.3935277180008292,7.591035555589774,-0.4290962990839663
1.4036366761135555e+18,-0.4085191055,7.5628710945,-0.4234440047,1.4036366761135555e+18,-0.4218533081384699,7.625379920041632,-0.44542723031502873
1.4036366761635556e+18,-0.434551708,7.5947761883,-0.4397637325,1.4036366761635556e+18,-0.44880938144970184,7.653077022545538,-0.4508132366004788
1.4036366762135555e+18,-0.4602097095,7.6264443144,-0.4567482769,1.4036366762135555e+18,-0.4757643269408369,7.687350926530569,-0.4679013615029247
1.4036366762635556e+18,-0.4854546745,7.6578997079,-0.4748071357,1.4036366762635556e+18,-0.5026547266084247,7.721480256291211,-0.48558098984495845
1.4036366763135555e+18,-0.5114559998,7.6886814713,-0.4929900801,1.4036366763135555e+18,-0.5300103312136466,7.75481726284331,-0.5035824640869352
1.4036366763635556e+18,-0.5385531829,7.7195173985,-0.509753416,1.4036366763635556e+18,-0.5587991310434752,7.78826403864572,-0.519260966344873
1.4036366764135555e+18,-0.5670523079,7.7495374378,-0.5247850804,1.4036366764135555e+18,-0.5887564708650874,7.820606466451719,-0.5340464996876136
1.4036366764635556e+18,-0.5975682929,7.7784160609,-0.537112776,1.4036366764635556e+18,-0.620494504330896,7.851813285607881,-0.5467727802876797
1.4036366765135555e+18,-0.6293955828,7.805106715,-0.5476676273,1.4036366765135555e+18,-0.6546294335553124,7.875005667505557,-0.5483829378965527
1.4036366765635556e+18,-0.6636156717,7.8316904353,-0.5556974552,1.4036366765635556e+18,-0.6897268105386605,7.903632855559041,-0.5576902712065258
1.4036366766135555e+18,-0.6995100423,7.8583591988,-0.5612865226,1.4036366766135555e+18,-0.7265420711796722,7.932022518505316,-0.5646297147041824
1.4036366766635556e+18,-0.7366736706,7.8854813904,-0.5645180351,1.4036366766635556e+18,-0.7644547184191053,7.959987259291775,-0.5687582066400388
1.4036366767135555e+18,-0.7743899378,7.9124465008,-0.5659638649,1.4036366767135555e+18,-0.802876884964375,7.987317553814978,-0.5712610401504429
1.4036366767635556e+18,-0.8124275057,7.9395348691,-0.5658056379,1.4036366767635556e+18,-0.842147122258269,8.01878052938319,-0.5736149170883401
1.4036366768135555e+18,-0.8507275452,7.9664340409,-0.564053428,1.4036366768135555e+18,-0.8813269268799999,8.046636937233455,-0.5731695465139125
1.4036366768635556e+18,-0.8889906011,7.9930073759,-0.5601460855,1.4036366768635556e+18,-0.9208795705485295,8.066928559537761,-0.5609759795454817
1.4036366769135555e+18,-0.926142792,8.0194759789,-0.5562894249,1.4036366769135555e+18,-0.9587931118623292,8.093827874547848,-0.5582628040694207
1.4036366769635556e+18,-0.9628443169,8.0457019625,-0.5538073945,1.4036366769635556e+18,-0.995915483394672,8.120415503369916,-0.557408402992723
1.4036366770135555e+18,-0.9989261307,8.0726005366,-0.5553844849,1.4036366770135555e+18,-1.0323172659917557,8.146865491759975,-0.5598894028427254
1.4036366770635556e+18,-1.0344081613,8.1000561026,-0.5611277831,1.4036366770635556e+18,-1.0682038639714975,8.173407497199946,-0.5659656228160276
1.4036366771135555e+18,-1.0699031468,8.1279776272,-0.570558392,1.4036366771135555e+18,-1.1041599045317927,8.20282708308764,-0.5750490034534989
1.4036366771635556e+18,-1.1052486579,8.1557064809,-0.5832900409,1.4036366771635556e+18,-1.139733155240287,8.229573208633745,-0.5882916347800903
1.4036366772135555e+18,-1.1406516033,8.1830216205,-0.5978534925,1.4036366772135555e+18,-1.1750886051582397,8.255524283806327,-0.6035966307804029
1.4036366772635556e+18,-1.1764109826,8.209455069,-0.6125430499,1.4036366772635556e+18,-1.2109249549272372,8.280566723929205,-0.6188972542942649
1.4036366773135555e+18,-1.2125640529,8.2341744556,-0.6260377924,1.4036366773135555e+18,-1.2469060189562038,8.304094481673946,-0.6334991334571279
1.4036366773635556e+18,-1.2488761035,8.2576997012,-0.6380394045,1.4036366773635556e+18,-1.2880233991313599,8.32626404363726,-0.638013384358248
1.4036366774135555e+18,-1.2856718032,8.2792597508,-0.6469106062,1.4036366774135555e+18,-1.3248939015501175,8.347532883354614,-0.647724850295856
1.4036366774635556e+18,-1.3221854654,8.2990719632,-0.6536051708,1.4036366774635556e+18,-1.3616322004495025,8.367092914337558,-0.6549999272518242
1.4036366775135555e+18,-1.3578665614,8.3165058534,-0.6584613809,1.4036366775135555e+18,-1.3975280018211436,8.384949017971984,-0.6603641781451567
1.4036366775635556e+18,-1.3926289457,8.3319249445,-0.6616589643,1.4036366775635556e+18,-1.4327905598804618,8.401033629786134,-0.6635798529637601
1.4036366776135555e+18,-1.4264848431,8.3453504848,-0.6632999743,1.4036366776135555e+18,-1.4661743175964732,8.413553085724221,-0.670378005521243
1.4036366776635556e+18,-1.459305595,8.3572597691,-0.6631851258,1.4036366776635556e+18,-1.5023528693520216,8.430090134696599,-0.6657136568810192
1.4036366777135555e+18,-1.4907461963,8.3672571463,-0.6614468068,1.4036366777135555e+18,-1.534223124012474,8.44055865756632,-0.6652061989746686
1.4036366777635556e+18,-1.5204717677,8.3757257913,-0.6587220875,1.4036366777635556e+18,-1.564483993603254,8.449615741391355,-0.6634816467042698
1.4036366778135555e+18,-1.5484987263,8.3826233861,-0.6549954247,1.4036366778135555e+18,-1.5932214777002205,8.457456887580168,-0.6608550024882262
1.4036366778635556e+18,-1.5746247174,8.3885833946,-0.650753544,1.4036366778635556e+18,-1.6204328300953463,8.4643003577043,-0.6576716139972568
1.4036366779135555e+18,-1.5993814832,8.3947521025,-0.6457685405,1.4036366779135555e+18,-1.6462598384728224,8.472162783129736,-0.6529132488639683
1.4036366779635556e+18,-1.6229351854,8.4014792315,-0.6398967215,1.4036366779635556e+18,-1.6708664158575282,8.479906438474977,-0.6474564832240098
1.4036366780135555e+18,-1.6451949962,8.409420695,-0.6347239997,1.4036366780135555e+18,-1.696889024661271,8.491400742909814,-0.6412912941306029
1.4036366780635556e+18,-1.6665179454,8.4188056367,-0.6303560812,1.4036366780635556e+18,-1.719302996615741,8.501795117751705,-0.6364189777879871
1.4036366781135555e+18,-1.6869304626,8.4296417189,-0.6277403346,1.4036366781135555e+18,-1.7407688260463248,8.513491973124548,-0.6326710810403532
1.4036366781635556e+18,-1.7066309826,8.4417269995,-0.626622609,1.4036366781635556e+18,-1.7616583658027407,8.526279138671104,-0.6303181112674273
1.4036366782135555e+18,-1.7255633295,8.4545885854,-0.627377916,1.4036366782135555e+18,-1.7815366915601816,8.539576836160329,-0.6297729871677259
1.4036366782635556e+18,-1.7439498812,8.4676889619,-0.6284519387,1.4036366782635556e+18,-1.8013819143366891,8.553375746576112,-0.6294007987743481
1.4036366783135555e+18,-1.7619302655,8.4804984801,-0.6288052844,1.4036366783135555e+18,-1.8204230698801451,8.566933209869465,-0.6286912141856044
1.4036366783635556e+18,-1.7796874219,8.4927983658,-0.6272780886,1.4036366783635556e+18,-1.8392391662904037,8.580050683128977,-0.6265532717373353
1.4036366784135555e+18,-1.7970526438,8.5050121252,-0.6246693301,1.4036366784135555e+18,-1.857777461155731,8.592984494835925,-0.6232549393938435
1.4036366784635556e+18,-1.8142358622,8.517154353,-0.6202913307,1.4036366784635556e+18,-1.877229842779256,8.606456068397964,-0.6203778226529008
1.4036366785135555e+18,-1.8310835914,8.52910532,-0.6144325185,1.4036366785135555e+18,-1.8952740284018859,8.619092700811432,-0.6138618064037117
1.4036366785635556e+18,-1.8479280895,8.5407808741,-0.6065860936,1.4036366785635556e+18,-1.9132122507973044,8.631129137587077,-0.6055730780854319
1.4036366786135555e+18,-1.86410289,8.5519307125,-0.5972507131,1.4036366786135555e+18,-1.9307331726322134,8.642595236750367,-0.5960678510634233
1.4036366786635556e+18,-1.8797390387,8.5632182285,-0.5888691219,1.4036366786635556e+18,-1.9476549186628471,8.654239475491135,-0.5869405443557413
1.4036366787135555e+18,-1.8951686907,8.5744105877,-0.5817949291,1.4036366787135555e+18,-1.9672449678750095,8.6690171007089,-0.578512154726672
1.4036366787635556e+18,-1.9104541173,8.585175603,-0.5761127777,1.4036366787635556e+18,-1.9842719621146045,8.680011498464879,-0.5711665237393383
1.4036366788135555e+18,-1.9256455081,8.5952683974,-0.5726589664,1.4036366788135555e+18,-2.0011912725355874,8.690347778678358,-0.5660244292873898
1.4036366788635556e+18,-1.9409721767,8.6043836092,-0.570757377,1.4036366788635556e+18,-2.017935518308141,8.69962980133954,-0.5630149961541676
1.4036366789135555e+18,-1.9567544496,8.6121488514,-0.5705207551,1.4036366789135555e+18,-2.035073074903366,8.707305119517873,-0.561616176687637
1.4036366789635556e+18,-1.9725193679,8.6176329234,-0.5714749498,1.4036366789635556e+18,-2.0552424428123377,8.713083395453797,-0.5626085740386871
1.4036366790135555e+18,-1.9885999905,8.6208312505,-0.5729118004,1.4036366790135555e+18,-2.0725493333383547,8.716395929722722,-0.5639549980057185
1.4036366790635556e+18,-2.0048029115,8.6216991178,-0.5753499766,1.4036366790635556e+18,-2.089963806757769,8.71747763056737,-0.5666085894442866
1.4036366791135555e+18,-2.0209292015,8.6205166351,-0.5786951044,1.4036366791135555e+18,-2.1072607628779068,8.716463246736584,-0.5706480592870479
1.4036366791635556e+18,-2.0368278634,8.6171635541,-0.5830490783,1.4036366791635556e+18,-2.1243491292540835,8.713304644797354,-0.575913592180482
