frame_index,timestamp,fov_width
867,1403715567.262143,14
867,1403715567.262143,22
867,1403715567.262143,14
867,1403715567.262143,12
867,1403715567.262143,13
867,1403715567.262143,13
867,1403715567.262143,13
867,1403715567.262143,22
867,1403715567.262143,22
867,1403715567.262143,22
868,1403715567.312143,15
868,1403715567.312143,13
868,1403715567.312143,14
868,1403715567.312143,14
868,1403715567.312143,22
868,1403715567.312143,14
868,1403715567.312143,22
868,1403715567.312143,22
868,1403715567.312143,12
868,1403715567.312143,22
869,1403715567.362143,15
869,1403715567.362143,22
869,1403715567.362143,13
869,1403715567.362143,13
869,1403715567.362143,22
869,1403715567.362143,22
869,1403715567.362143,11
869,1403715567.362143,12
869,1403715567.362143,14
869,1403715567.362143,22
870,1403715567.412143,14
870,1403715567.412143,22
870,1403715567.412143,22
870,1403715567.412143,22
870,1403715567.412143,22
870,1403715567.412143,22
870,1403715567.412143,22
870,1403715567.412143,14
870,1403715567.412143,22
870,1403715567.412143,12
871,1403715567.462143,12
871,1403715567.462143,13
871,1403715567.462143,15
871,1403715567.462143,22
871,1403715567.462143,12
871,1403715567.462143,22
871,1403715567.462143,22
871,1403715567.462143,12
871,1403715567.462143,22
871,1403715567.462143,22
872,1403715567.512143,22
872,1403715567.512143,14
872,1403715567.512143,22
872,1403715567.512143,14
872,1403715567.512143,12
872,1403715567.512143,22
872,1403715567.512143,22
872,1403715567.512143,12
872,1403715567.512143,22
872,1403715567.512143,22
873,1403715567.562143,22
873,1403715567.562143,22
873,1403715567.562143,22
873,1403715567.562143,22
873,1403715567.562143,14
873,1403715567.562143,12
873,1403715567.562143,22
873,1403715567.562143,14
873,1403715567.562143,11
873,1403715567.562143,13
874,1403715567.612143,22
874,1403715567.612143,13
874,1403715567.612143,22
874,1403715567.612143,22
874,1403715567.612143,22
874,1403715567.612143,12
874,1403715567.612143,22
874,1403715567.612143,12
874,1403715567.612143,14
874,1403715567.612143,12
875,1403715567.662143,11
875,1403715567.662143,13
875,1403715567.662143,22
875,1403715567.662143,22
875,1403715567.662143,22
875,1403715567.662143,12
875,1403715567.662143,12
875,1403715567.662143,22
875,1403715567.662143,12
875,1403715567.662143,11
876,1403715567.712143,12
876,1403715567.712143,13
876,1403715567.712143,22
876,1403715567.712143,12
876,1403715567.712143,22
876,1403715567.712143,12
876,1403715567.712143,12
876,1403715567.712143,22
876,1403715567.712143,13
876,1403715567.712143,22
877,1403715567.762143,12
877,1403715567.762143,12
877,1403715567.762143,12
877,1403715567.762143,12
877,1403715567.762143,12
877,1403715567.762143,22
877,1403715567.762143,11
877,1403715567.762143,22
877,1403715567.762143,12
877,1403715567.762143,13
878,1403715567.812143,22
878,1403715567.812143,12
878,1403715567.812143,12
878,1403715567.812143,12
878,1403715567.812143,12
878,1403715567.812143,12
878,1403715567.812143,12
878,1403715567.812143,12
878,1403715567.812143,12
878,1403715567.812143,13
879,1403715567.862143,22
879,1403715567.862143,13
879,1403715567.862143,22
879,1403715567.862143,12
879,1403715567.862143,13
879,1403715567.862143,12
879,1403715567.862143,12
879,1403715567.862143,14
879,1403715567.862143,22
879,1403715567.862143,22
880,1403715567.912143,22
880,1403715567.912143,22
880,1403715567.912143,12
880,1403715567.912143,12
880,1403715567.912143,14
880,1403715567.912143,22
880,1403715567.912143,12
880,1403715567.912143,13
880,1403715567.912143,22
880,1403715567.912143,13
881,1403715567.962143,22
881,1403715567.962143,22
881,1403715567.962143,13
881,1403715567.962143,14
881,1403715567.962143,14
881,1403715567.962143,12
881,1403715567.962143,12
881,1403715567.962143,13
881,1403715567.962143,11
881,1403715567.962143,15
882,1403715568.012143,11
882,1403715568.012143,22
882,1403715568.012143,12
882,1403715568.012143,12
882,1403715568.012143,13
882,1403715568.012143,13
882,1403715568.012143,11
882,1403715568.012143,12
882,1403715568.012143,22
882,1403715568.012143,14
883,1403715568.062143,14
883,1403715568.062143,22
883,1403715568.062143,13
883,1403715568.062143,13
883,1403715568.062143,13
883,1403715568.062143,22
883,1403715568.062143,13
883,1403715568.062143,12
883,1403715568.062143,12
883,1403715568.062143,14
884,1403715568.112143,12
884,1403715568.112143,22
884,1403715568.112143,14
884,1403715568.112143,12
884,1403715568.112143,12
884,1403715568.112143,22
884,1403715568.112143,11
884,1403715568.112143,13
884,1403715568.112143,13
884,1403715568.112143,15
885,1403715568.162143,12
885,1403715568.162143,12
885,1403715568.162143,12
885,1403715568.162143,12
885,1403715568.162143,12
885,1403715568.162143,12
885,1403715568.162143,14
885,1403715568.162143,14
885,1403715568.162143,13
885,1403715568.162143,22
886,1403715568.212143,11
886,1403715568.212143,14
886,1403715568.212143,12
886,1403715568.212143,11
886,1403715568.212143,14
886,1403715568.212143,22
886,1403715568.212143,13
886,1403715568.212143,12
886,1403715568.212143,11
886,1403715568.212143,15
887,1403715568.262143,13
887,1403715568.262143,14
887,1403715568.262143,13
887,1403715568.262143,14
887,1403715568.262143,12
887,1403715568.262143,12
887,1403715568.262143,12
887,1403715568.262143,22
887,1403715568.262143,12
887,1403715568.262143,14
888,1403715568.312143,12
888,1403715568.312143,12
888,1403715568.312143,12
888,1403715568.312143,11
888,1403715568.312143,12
888,1403715568.312143,12
888,1403715568.312143,13
888,1403715568.312143,13
888,1403715568.312143,13
888,1403715568.312143,13
889,1403715568.362143,11
889,1403715568.362143,13
889,1403715568.362143,13
889,1403715568.362143,12
889,1403715568.362143,12
889,1403715568.362143,12
889,1403715568.362143,22
889,1403715568.362143,13
889,1403715568.362143,11
889,1403715568.362143,22
890,1403715568.412143,11
890,1403715568.412143,12
890,1403715568.412143,14
890,1403715568.412143,12
890,1403715568.412143,14
890,1403715568.412143,13
890,1403715568.412143,22
890,1403715568.412143,13
890,1403715568.412143,13
890,1403715568.412143,22
891,1403715568.462143,12
891,1403715568.462143,22
891,1403715568.462143,22
891,1403715568.462143,12
891,1403715568.462143,12
891,1403715568.462143,14
891,1403715568.462143,11
891,1403715568.462143,12
891,1403715568.462143,12
891,1403715568.462143,13
892,1403715568.512143,12
892,1403715568.512143,22
892,1403715568.512143,13
892,1403715568.512143,12
892,1403715568.512143,14
892,1403715568.512143,12
892,1403715568.512143,22
892,1403715568.512143,14
892,1403715568.512143,12
892,1403715568.512143,14
893,1403715568.562143,12
893,1403715568.562143,22
893,1403715568.562143,12
893,1403715568.562143,12
893,1403715568.562143,13
893,1403715568.562143,12
893,1403715568.562143,11
893,1403715568.562143,12
893,1403715568.562143,12
893,1403715568.562143,14
894,1403715568.612143,12
894,1403715568.612143,12
894,1403715568.612143,12
894,1403715568.612143,11
894,1403715568.612143,22
894,1403715568.612143,12
894,1403715568.612143,11
894,1403715568.612143,12
894,1403715568.612143,11
894,1403715568.612143,22
895,1403715568.662143,12
895,1403715568.662143,13
895,1403715568.662143,13
895,1403715568.662143,11
895,1403715568.662143,22
895,1403715568.662143,12
895,1403715568.662143,12
895,1403715568.662143,22
895,1403715568.662143,13
895,1403715568.662143,14
896,1403715568.712143,12
896,1403715568.712143,12
896,1403715568.712143,22
896,1403715568.712143,12
896,1403715568.712143,12
896,1403715568.712143,22
896,1403715568.712143,12
896,1403715568.712143,13
896,1403715568.712143,12
896,1403715568.712143,22
897,1403715568.762143,11
897,1403715568.762143,13
897,1403715568.762143,22
897,1403715568.762143,22
897,1403715568.762143,12
897,1403715568.762143,12
897,1403715568.762143,12
897,1403715568.762143,12
897,1403715568.762143,12
897,1403715568.762143,13
898,1403715568.812143,12
898,1403715568.812143,12
898,1403715568.812143,12
898,1403715568.812143,11
898,1403715568.812143,12
898,1403715568.812143,12
898,1403715568.812143,12
898,1403715568.812143,12
898,1403715568.812143,22
898,1403715568.812143,22
899,1403715568.862143,11
899,1403715568.862143,12
899,1403715568.862143,22
899,1403715568.862143,12
899,1403715568.862143,22
899,1403715568.862143,12
899,1403715568.862143,11
899,1403715568.862143,22
899,1403715568.862143,12
899,1403715568.862143,14
900,1403715568.912143,22
900,1403715568.912143,12
900,1403715568.912143,12
900,1403715568.912143,22
900,1403715568.912143,12
900,1403715568.912143,12
900,1403715568.912143,12
900,1403715568.912143,22
900,1403715568.912143,12
900,1403715568.912143,15
901,1403715568.962143,12
901,1403715568.962143,22
901,1403715568.962143,13
901,1403715568.962143,12
901,1403715568.962143,12
901,1403715568.962143,12
901,1403715568.962143,12
901,1403715568.962143,22
901,1403715568.962143,12
901,1403715568.962143,15
902,1403715569.012143,12
902,1403715569.012143,12
902,1403715569.012143,13
902,1403715569.012143,12
902,1403715569.012143,12
902,1403715569.012143,13
902,1403715569.012143,12
902,1403715569.012143,22
902,1403715569.012143,22
902,1403715569.012143,13
903,1403715569.062143,12
903,1403715569.062143,12
903,1403715569.062143,12
903,1403715569.062143,13
903,1403715569.062143,12
903,1403715569.062143,12
903,1403715569.062143,12
903,1403715569.062143,22
903,1403715569.062143,11
903,1403715569.062143,12
904,1403715569.112143,22
904,1403715569.112143,12
904,1403715569.112143,13
904,1403715569.112143,11
904,1403715569.112143,14
904,1403715569.112143,12
904,1403715569.112143,14
904,1403715569.112143,22
904,1403715569.112143,12
904,1403715569.112143,13
905,1403715569.162143,22
905,1403715569.162143,13
905,1403715569.162143,12
905,1403715569.162143,13
905,1403715569.162143,12
905,1403715569.162143,13
905,1403715569.162143,12
905,1403715569.162143,12
905,1403715569.162143,12
905,1403715569.162143,22
906,1403715569.212143,11
906,1403715569.212143,14
906,1403715569.212143,12
906,1403715569.212143,22
906,1403715569.212143,12
906,1403715569.212143,13
906,1403715569.212143,14
906,1403715569.212143,13
906,1403715569.212143,13
906,1403715569.212143,12
907,1403715569.262143,12
907,1403715569.262143,13
907,1403715569.262143,13
907,1403715569.262143,12
907,1403715569.262143,22
907,1403715569.262143,12
907,1403715569.262143,14
907,1403715569.262143,12
907,1403715569.262143,12
907,1403715569.262143,12
908,1403715569.312143,12
908,1403715569.312143,14
908,1403715569.312143,12
908,1403715569.312143,12
908,1403715569.312143,15
908,1403715569.312143,22
908,1403715569.312143,14
908,1403715569.312143,12
908,1403715569.312143,12
908,1403715569.312143,22
909,1403715569.362143,13
909,1403715569.362143,14
909,1403715569.362143,13
909,1403715569.362143,12
909,1403715569.362143,22
909,1403715569.362143,22
909,1403715569.362143,14
909,1403715569.362143,13
909,1403715569.362143,12
909,1403715569.362143,14
910,1403715569.412143,12
910,1403715569.412143,12
910,1403715569.412143,12
910,1403715569.412143,12
910,1403715569.412143,22
910,1403715569.412143,14
910,1403715569.412143,13
910,1403715569.412143,22
910,1403715569.412143,11
910,1403715569.412143,22
911,1403715569.462143,13
911,1403715569.462143,13
911,1403715569.462143,12
911,1403715569.462143,13
911,1403715569.462143,22
911,1403715569.462143,12
911,1403715569.462143,14
911,1403715569.462143,12
911,1403715569.462143,14
911,1403715569.462143,22
912,1403715569.512143,12
912,1403715569.512143,12
912,1403715569.512143,13
912,1403715569.512143,14
912,1403715569.512143,22
912,1403715569.512143,22
912,1403715569.512143,15
912,1403715569.512143,14
912,1403715569.512143,22
912,1403715569.512143,12
913,1403715569.562143,13
913,1403715569.562143,14
913,1403715569.562143,12
913,1403715569.562143,14
913,1403715569.562143,22
913,1403715569.562143,12
913,1403715569.562143,12
913,1403715569.562143,14
913,1403715569.562143,12
913,1403715569.562143,12
914,1403715569.612143,13
914,1403715569.612143,12
914,1403715569.612143,13
914,1403715569.612143,12
914,1403715569.612143,13
914,1403715569.612143,12
914,1403715569.612143,22
914,1403715569.612143,14
914,1403715569.612143,13
914,1403715569.612143,22
915,1403715569.662143,11
915,1403715569.662143,14
915,1403715569.662143,12
915,1403715569.662143,12
915,1403715569.662143,22
915,1403715569.662143,15
915,1403715569.662143,22
915,1403715569.662143,13
915,1403715569.662143,13
915,1403715569.662143,22
916,1403715569.712143,12
916,1403715569.712143,13
916,1403715569.712143,14
916,1403715569.712143,15
916,1403715569.712143,12
916,1403715569.712143,12
916,1403715569.712143,13
916,1403715569.712143,13
916,1403715569.712143,13
916,1403715569.712143,13
917,1403715569.762143,12
917,1403715569.762143,15
917,1403715569.762143,14
917,1403715569.762143,13
917,1403715569.762143,22
917,1403715569.762143,15
917,1403715569.762143,14
917,1403715569.762143,22
917,1403715569.762143,12
917,1403715569.762143,22
918,1403715569.812143,13
918,1403715569.812143,12
918,1403715569.812143,14
918,1403715569.812143,22
918,1403715569.812143,22
918,1403715569.812143,14
918,1403715569.812143,22
918,1403715569.812143,12
918,1403715569.812143,14
918,1403715569.812143,12
919,1403715569.862143,13
919,1403715569.862143,15
919,1403715569.862143,14
919,1403715569.862143,22
919,1403715569.862143,22
919,1403715569.862143,13
919,1403715569.862143,22
919,1403715569.862143,14
919,1403715569.862143,12
919,1403715569.862143,14
920,1403715569.912143,12
920,1403715569.912143,12
920,1403715569.912143,13
920,1403715569.912143,22
920,1403715569.912143,22
920,1403715569.912143,13
920,1403715569.912143,14
920,1403715569.912143,12
920,1403715569.912143,14
920,1403715569.912143,22
921,1403715569.962143,14
921,1403715569.962143,14
921,1403715569.962143,13
921,1403715569.962143,22
921,1403715569.962143,15
921,1403715569.962143,22
921,1403715569.962143,22
921,1403715569.962143,22
921,1403715569.962143,12
921,1403715569.962143,22
922,1403715570.012143,12
922,1403715570.012143,13
922,1403715570.012143,13
922,1403715570.012143,13
922,1403715570.012143,22
922,1403715570.012143,13
922,1403715570.012143,15
922,1403715570.012143,22
922,1403715570.012143,14
922,1403715570.012143,22
923,1403715570.062143,13
923,1403715570.062143,22
923,1403715570.062143,22
923,1403715570.062143,22
923,1403715570.062143,22
923,1403715570.062143,22
923,1403715570.062143,22
923,1403715570.062143,12
923,1403715570.062143,13
923,1403715570.062143,22
924,1403715570.112143,14
924,1403715570.112143,13
924,1403715570.112143,22
924,1403715570.112143,12
924,1403715570.112143,22
924,1403715570.112143,12
924,1403715570.112143,14
924,1403715570.112143,14
924,1403715570.112143,13
924,1403715570.112143,22
925,1403715570.162143,14
925,1403715570.162143,22
925,1403715570.162143,14
925,1403715570.162143,15
925,1403715570.162143,22
925,1403715570.162143,22
925,1403715570.162143,22
925,1403715570.162143,22
925,1403715570.162143,22
925,1403715570.162143,22
926,1403715570.212143,13
926,1403715570.212143,14
926,1403715570.212143,14
926,1403715570.212143,14
926,1403715570.212143,22
926,1403715570.212143,12
926,1403715570.212143,22
926,1403715570.212143,14
926,1403715570.212143,12
926,1403715570.212143,22
927,1403715570.262143,22
927,1403715570.262143,22
927,1403715570.262143,22
927,1403715570.262143,22
927,1403715570.262143,22
927,1403715570.262143,22
927,1403715570.262143,13
927,1403715570.262143,22
927,1403715570.262143,14
927,1403715570.262143,22
928,1403715570.312143,13
928,1403715570.312143,15
928,1403715570.312143,12
928,1403715570.312143,22
928,1403715570.312143,22
928,1403715570.312143,22
928,1403715570.312143,22
928,1403715570.312143,22
928,1403715570.312143,22
928,1403715570.312143,22
929,1403715570.362143,22
929,1403715570.362143,22
929,1403715570.362143,22
929,1403715570.362143,15
929,1403715570.362143,22
929,1403715570.362143,22
929,1403715570.362143,22
929,1403715570.362143,22
929,1403715570.362143,14
929,1403715570.362143,22
930,1403715570.412143,14
930,1403715570.412143,22
930,1403715570.412143,22
930,1403715570.412143,22
930,1403715570.412143,22
930,1403715570.412143,15
930,1403715570.412143,22
930,1403715570.412143,22
930,1403715570.412143,22
930,1403715570.412143,22
931,1403715570.462143,22
931,1403715570.462143,22
931,1403715570.462143,22
931,1403715570.462143,22
931,1403715570.462143,22
931,1403715570.462143,22
931,1403715570.462143,22
931,1403715570.462143,22
931,1403715570.462143,22
931,1403715570.462143,22
932,1403715570.512143,22
932,1403715570.512143,22
932,1403715570.512143,22
932,1403715570.512143,22
932,1403715570.512143,22
932,1403715570.512143,22
932,1403715570.512143,22
932,1403715570.512143,22
932,1403715570.512143,22
932,1403715570.512143,22
933,1403715570.562143,22
933,1403715570.562143,22
933,1403715570.562143,22
933,1403715570.562143,13
933,1403715570.562143,22
933,1403715570.562143,22
933,1403715570.562143,22
933,1403715570.562143,22
933,1403715570.562143,22
933,1403715570.562143,22
934,1403715570.612143,22
934,1403715570.612143,22
934,1403715570.612143,22
934,1403715570.612143,22
934,1403715570.612143,22
934,1403715570.612143,22
934,1403715570.612143,22
934,1403715570.612143,22
934,1403715570.612143,22
934,1403715570.612143,22
935,1403715570.662143,12
935,1403715570.662143,22
935,1403715570.662143,14
935,1403715570.662143,12
935,1403715570.662143,12
935,1403715570.662143,13
935,1403715570.662143,22
935,1403715570.662143,13
935,1403715570.662143,13
935,1403715570.662143,22
936,1403715570.712143,12
936,1403715570.712143,22
936,1403715570.712143,14
936,1403715570.712143,12
936,1403715570.712143,22
936,1403715570.712143,22
936,1403715570.712143,14
936,1403715570.712143,12
936,1403715570.712143,22
936,1403715570.712143,15
937,1403715570.762143,22
937,1403715570.762143,12
937,1403715570.762143,22
937,1403715570.762143,22
937,1403715570.762143,13
937,1403715570.762143,12
937,1403715570.762143,12
937,1403715570.762143,12
937,1403715570.762143,22
937,1403715570.762143,13
938,1403715570.812143,13
938,1403715570.812143,14
938,1403715570.812143,12
938,1403715570.812143,22
938,1403715570.812143,14
938,1403715570.812143,13
938,1403715570.812143,22
938,1403715570.812143,22
938,1403715570.812143,22
938,1403715570.812143,22
939,1403715570.862143,12
939,1403715570.862143,22
939,1403715570.862143,12
939,1403715570.862143,22
939,1403715570.862143,12
939,1403715570.862143,12
939,1403715570.862143,22
939,1403715570.862143,12
939,1403715570.862143,12
939,1403715570.862143,22
940,1403715570.912143,11
940,1403715570.912143,12
940,1403715570.912143,12
940,1403715570.912143,12
940,1403715570.912143,15
940,1403715570.912143,22
940,1403715570.912143,11
940,1403715570.912143,22
940,1403715570.912143,12
940,1403715570.912143,13
941,1403715570.962143,11
941,1403715570.962143,22
941,1403715570.962143,22
941,1403715570.962143,12
941,1403715570.962143,13
941,1403715570.962143,12
941,1403715570.962143,12
941,1403715570.962143,12
941,1403715570.962143,12
941,1403715570.962143,11
942,1403715571.012143,22
942,1403715571.012143,12
942,1403715571.012143,12
942,1403715571.012143,12
942,1403715571.012143,22
942,1403715571.012143,12
942,1403715571.012143,12
942,1403715571.012143,12
942,1403715571.012143,11
942,1403715571.012143,12
943,1403715571.062143,12
943,1403715571.062143,12
943,1403715571.062143,12
943,1403715571.062143,12
943,1403715571.062143,12
943,1403715571.062143,22
943,1403715571.062143,12
943,1403715571.062143,12
943,1403715571.062143,22
943,1403715571.062143,12
944,1403715571.112143,12
944,1403715571.112143,12
944,1403715571.112143,13
944,1403715571.112143,22
944,1403715571.112143,12
944,1403715571.112143,12
944,1403715571.112143,12
944,1403715571.112143,12
944,1403715571.112143,12
944,1403715571.112143,22
945,1403715571.162143,11
945,1403715571.162143,13
945,1403715571.162143,12
945,1403715571.162143,12
945,1403715571.162143,12
945,1403715571.162143,22
945,1403715571.162143,22
945,1403715571.162143,22
945,1403715571.162143,22
945,1403715571.162143,22
946,1403715571.212143,22
946,1403715571.212143,12
946,1403715571.212143,12
946,1403715571.212143,22
946,1403715571.212143,12
946,1403715571.212143,12
946,1403715571.212143,12
946,1403715571.212143,12
946,1403715571.212143,22
946,1403715571.212143,12
947,1403715571.262143,22
947,1403715571.262143,22
947,1403715571.262143,12
947,1403715571.262143,11
947,1403715571.262143,22
947,1403715571.262143,22
947,1403715571.262143,12
947,1403715571.262143,12
947,1403715571.262143,11
947,1403715571.262143,22
948,1403715571.312143,22
948,1403715571.312143,22
948,1403715571.312143,12
948,1403715571.312143,12
948,1403715571.312143,22
948,1403715571.312143,12
948,1403715571.312143,14
948,1403715571.312143,13
948,1403715571.312143,12
948,1403715571.312143,22
949,1403715571.362143,22
949,1403715571.362143,22
949,1403715571.362143,12
949,1403715571.362143,22
949,1403715571.362143,22
949,1403715571.362143,12
949,1403715571.362143,14
949,1403715571.362143,12
949,1403715571.362143,11
949,1403715571.362143,22
950,1403715571.412143,22
950,1403715571.412143,12
950,1403715571.412143,12
950,1403715571.412143,11
950,1403715571.412143,14
950,1403715571.412143,22
950,1403715571.412143,12
950,1403715571.412143,22
950,1403715571.412143,11
950,1403715571.412143,22
951,1403715571.462143,11
951,1403715571.462143,12
951,1403715571.462143,22
951,1403715571.462143,11
951,1403715571.462143,22
951,1403715571.462143,22
951,1403715571.462143,11
951,1403715571.462143,22
951,1403715571.462143,12
951,1403715571.462143,11
952,1403715571.512143,12
952,1403715571.512143,12
952,1403715571.512143,12
952,1403715571.512143,12
952,1403715571.512143,12
952,1403715571.512143,22
952,1403715571.512143,11
952,1403715571.512143,22
952,1403715571.512143,11
952,1403715571.512143,12
953,1403715571.562143,11
953,1403715571.562143,12
953,1403715571.562143,22
953,1403715571.562143,22
953,1403715571.562143,22
953,1403715571.562143,22
953,1403715571.562143,11
953,1403715571.562143,22
953,1403715571.562143,22
953,1403715571.562143,12
954,1403715571.612143,11
954,1403715571.612143,12
954,1403715571.612143,12
954,1403715571.612143,22
954,1403715571.612143,12
954,1403715571.612143,22
954,1403715571.612143,22
954,1403715571.612143,22
954,1403715571.612143,22
954,1403715571.612143,11
955,1403715571.662143,11
955,1403715571.662143,12
955,1403715571.662143,12
955,1403715571.662143,22
955,1403715571.662143,13
955,1403715571.662143,22
955,1403715571.662143,22
955,1403715571.662143,22
955,1403715571.662143,22
955,1403715571.662143,22
956,1403715571.712143,11
956,1403715571.712143,22
956,1403715571.712143,12
956,1403715571.712143,11
956,1403715571.712143,22
956,1403715571.712143,22
956,1403715571.712143,12
956,1403715571.712143,22
956,1403715571.712143,22
956,1403715571.712143,22
957,1403715571.762143,22
957,1403715571.762143,22
957,1403715571.762143,12
957,1403715571.762143,12
957,1403715571.762143,22
957,1403715571.762143,22
957,1403715571.762143,13
957,1403715571.762143,22
957,1403715571.762143,22
957,1403715571.762143,11
958,1403715571.812143,22
958,1403715571.812143,22
958,1403715571.812143,22
958,1403715571.812143,11
958,1403715571.812143,22
958,1403715571.812143,22
958,1403715571.812143,13
958,1403715571.812143,22
958,1403715571.812143,22
958,1403715571.812143,12
959,1403715571.862143,22
959,1403715571.862143,22
959,1403715571.862143,22
959,1403715571.862143,22
959,1403715571.862143,22
959,1403715571.862143,22
959,1403715571.862143,13
959,1403715571.862143,12
959,1403715571.862143,22
959,1403715571.862143,22
960,1403715571.912143,22
960,1403715571.912143,22
960,1403715571.912143,12
960,1403715571.912143,22
960,1403715571.912143,22
960,1403715571.912143,22
960,1403715571.912143,13
960,1403715571.912143,22
960,1403715571.912143,11
960,1403715571.912143,22
961,1403715571.962143,22
961,1403715571.962143,22
961,1403715571.962143,22
961,1403715571.962143,22
961,1403715571.962143,22
961,1403715571.962143,22
961,1403715571.962143,12
961,1403715571.962143,22
961,1403715571.962143,22
961,1403715571.962143,22
962,1403715572.012143,11
962,1403715572.012143,22
962,1403715572.012143,22
962,1403715572.012143,22
962,1403715572.012143,22
962,1403715572.012143,22
962,1403715572.012143,12
962,1403715572.012143,22
962,1403715572.012143,22
962,1403715572.012143,22
963,1403715572.062143,12
963,1403715572.062143,22
963,1403715572.062143,22
963,1403715572.062143,22
963,1403715572.062143,22
963,1403715572.062143,22
963,1403715572.062143,12
963,1403715572.062143,22
963,1403715572.062143,22
963,1403715572.062143,22
964,1403715572.112143,12
964,1403715572.112143,22
964,1403715572.112143,22
964,1403715572.112143,22
964,1403715572.112143,22
964,1403715572.112143,12
964,1403715572.112143,12
964,1403715572.112143,22
964,1403715572.112143,22
964,1403715572.112143,22
965,1403715572.162143,22
965,1403715572.162143,22
965,1403715572.162143,22
965,1403715572.162143,22
965,1403715572.162143,12
965,1403715572.162143,12
965,1403715572.162143,11
965,1403715572.162143,12
965,1403715572.162143,22
965,1403715572.162143,12
966,1403715572.212143,22
966,1403715572.212143,22
966,1403715572.212143,22
966,1403715572.212143,22
966,1403715572.212143,22
966,1403715572.212143,22
966,1403715572.212143,12
966,1403715572.212143,22
966,1403715572.212143,22
966,1403715572.212143,22
967,1403715572.262143,22
967,1403715572.262143,22
967,1403715572.262143,22
967,1403715572.262143,22
967,1403715572.262143,22
967,1403715572.262143,22
967,1403715572.262143,11
967,1403715572.262143,22
967,1403715572.262143,22
967,1403715572.262143,22
968,1403715572.312143,22
968,1403715572.312143,22
968,1403715572.312143,22
968,1403715572.312143,22
968,1403715572.312143,22
968,1403715572.312143,22
968,1403715572.312143,11
968,1403715572.312143,22
968,1403715572.312143,22
968,1403715572.312143,22
969,1403715572.362143,12
969,1403715572.362143,22
969,1403715572.362143,22
969,1403715572.362143,22
969,1403715572.362143,22
969,1403715572.362143,22
969,1403715572.362143,11
969,1403715572.362143,22
969,1403715572.362143,22
969,1403715572.362143,22
970,1403715572.412143,22
970,1403715572.412143,22
970,1403715572.412143,22
970,1403715572.412143,22
970,1403715572.412143,22
970,1403715572.412143,22
970,1403715572.412143,22
970,1403715572.412143,22
970,1403715572.412143,22
970,1403715572.412143,22
971,1403715572.462143,22
971,1403715572.462143,22
971,1403715572.462143,22
971,1403715572.462143,22
971,1403715572.462143,22
971,1403715572.462143,22
971,1403715572.462143,22
971,1403715572.462143,22
971,1403715572.462143,22
971,1403715572.462143,22
972,1403715572.512143,22
972,1403715572.512143,22
972,1403715572.512143,22
972,1403715572.512143,22
972,1403715572.512143,22
972,1403715572.512143,22
972,1403715572.512143,22
972,1403715572.512143,13
972,1403715572.512143,22
972,1403715572.512143,11
973,1403715572.562143,12
973,1403715572.562143,22
973,1403715572.562143,22
973,1403715572.562143,12
973,1403715572.562143,22
973,1403715572.562143,22
973,1403715572.562143,22
973,1403715572.562143,13
973,1403715572.562143,22
973,1403715572.562143,12
974,1403715572.612143,22
974,1403715572.612143,22
974,1403715572.612143,22
974,1403715572.612143,12
974,1403715572.612143,22
974,1403715572.612143,12
974,1403715572.612143,22
974,1403715572.612143,22
974,1403715572.612143,22
974,1403715572.612143,12
975,1403715572.662143,11
975,1403715572.662143,22
975,1403715572.662143,22
975,1403715572.662143,22
975,1403715572.662143,22
975,1403715572.662143,14
975,1403715572.662143,22
975,1403715572.662143,14
975,1403715572.662143,22
975,1403715572.662143,12
976,1403715572.712143,11
976,1403715572.712143,22
976,1403715572.712143,22
976,1403715572.712143,22
976,1403715572.712143,22
976,1403715572.712143,13
976,1403715572.712143,22
976,1403715572.712143,13
976,1403715572.712143,22
976,1403715572.712143,11
977,1403715572.762143,12
977,1403715572.762143,12
977,1403715572.762143,12
977,1403715572.762143,22
977,1403715572.762143,14
977,1403715572.762143,13
977,1403715572.762143,22
977,1403715572.762143,14
977,1403715572.762143,22
977,1403715572.762143,22
978,1403715572.812143,13
978,1403715572.812143,13
978,1403715572.812143,12
978,1403715572.812143,12
978,1403715572.812143,22
978,1403715572.812143,14
978,1403715572.812143,22
978,1403715572.812143,14
978,1403715572.812143,22
978,1403715572.812143,11
979,1403715572.862143,22
979,1403715572.862143,22
979,1403715572.862143,13
979,1403715572.862143,12
979,1403715572.862143,22
979,1403715572.862143,15
979,1403715572.862143,12
979,1403715572.862143,14
979,1403715572.862143,12
979,1403715572.862143,22
980,1403715572.912143,11
980,1403715572.912143,22
980,1403715572.912143,13
980,1403715572.912143,11
980,1403715572.912143,13
980,1403715572.912143,12
980,1403715572.912143,12
980,1403715572.912143,15
980,1403715572.912143,13
980,1403715572.912143,22
981,1403715572.962143,12
981,1403715572.962143,14
981,1403715572.962143,22
981,1403715572.962143,22
981,1403715572.962143,13
981,1403715572.962143,12
981,1403715572.962143,11
981,1403715572.962143,15
981,1403715572.962143,12
981,1403715572.962143,12
982,1403715573.012143,12
982,1403715573.012143,15
982,1403715573.012143,12
982,1403715573.012143,12
982,1403715573.012143,13
982,1403715573.012143,22
982,1403715573.012143,13
982,1403715573.012143,13
982,1403715573.012143,22
982,1403715573.012143,12
983,1403715573.062143,12
983,1403715573.062143,22
983,1403715573.062143,13
983,1403715573.062143,13
983,1403715573.062143,14
