timestamp_gt,x_gt,y_gt,z_gt,timestamp_est,x_est,y_est,z_est
1.4036366784635556e+18,-1.8142358622,8.517154353,-0.6202913307,1.4036366784635556e+18,-1.8887137959537945,8.619156862069852,-0.6224695725960855
1.4036366785135555e+18,-1.8310835914,8.52910532,-0.6144325185,1.4036366785135555e+18,-1.905648373675307,8.630606903902471,-0.6193442532859689
1.4036366785635556e+18,-1.8479280895,8.5407808741,-0.6065860936,1.4036366785635556e+18,-1.9236458651240937,8.642598475029704,-0.6109890450896717
1.4036366786135555e+18,-1.86410289,8.5519307125,-0.5972507131,1.4036366786135555e+18,-1.9412057097581448,8.654206589860266,-0.6015485522708931
1.4036366786635556e+18,-1.8797390387,8.5632182285,-0.5888691219,1.4036366786635556e+18,-1.958061942984954,8.665987115101146,-0.592662196613145
1.4036366787135555e+18,-1.8951686907,8.5744105877,-0.5817949291,1.4036366787135555e+18,-1.9770855601158672,8.67952427261327,-0.5822440955206049
1.4036366787635556e+18,-1.9104541173,8.585175603,-0.5761127777,1.4036366787635556e+18,-1.9949382135503146,8.691322470941044,-0.5768348626291907
1.4036366788135555e+18,-1.9256455081,8.5952683974,-0.5726589664,1.4036366788135555e+18,-2.0121748380921174,8.701710487334456,-0.5717154287695564
1.4036366788635556e+18,-1.9409721767,8.6043836092,-0.570757377,1.4036366788635556e+18,-2.029318599756639,8.710919797410469,-0.5686996874711926
1.4036366789135555e+18,-1.9567544496,8.6121488514,-0.5705207551,1.4036366789135555e+18,-2.0464567560593947,8.718296323966038,-0.5676595176203082
1.4036366789635556e+18,-1.9725193679,8.6176329234,-0.5714749498,1.4036366789635556e+18,-2.0637063044165185,8.723764885312008,-0.5681951271159523
1.4036366790135555e+18,-1.9885999905,8.6208312505,-0.5729118004,1.4036366790135555e+18,-2.081103543979764,8.727088102662083,-0.5696393816444837
1.4036366790635556e+18,-2.0048029115,8.6216991178,-0.5753499766,1.4036366790635556e+18,-2.0985762463236757,8.728171735027878,-0.572365121789909
1.4036366791135555e+18,-2.0209292015,8.6205166351,-0.5786951044,1.4036366791135555e+18,-2.115898959541953,8.727037851120466,-0.576432805222625
1.4036366791635556e+18,-2.0368278634,8.6171635541,-0.5830490783,1.4036366791635556e+18,-2.1352829607000583,8.725133971115968,-0.5827704150080552
1.4036366792135555e+18,-2.0522761074,8.6119206562,-0.5876681998,1.4036366792135555e+18,-2.1521465107647915,8.720063517476696,-0.588558244360437
1.4036366792635556e+18,-2.0670243229,8.6055380705,-0.5918207694,1.4036366792635556e+18,-2.1685372754584797,8.713764269641024,-0.593779336080403
1.4036366793135555e+18,-2.0809386052,8.5984500062,-0.5948580727,1.4036366793135555e+18,-2.1836627342841872,8.70734780737737,-0.597689715222368
1.4036366793635556e+18,-2.0939398977,8.5911829167,-0.5966528369,1.4036366793635556e+18,-2.1983635612410515,8.700085678548621,-0.5997483494251336
1.4036366794135555e+18,-2.1060557014,8.5840097921,-0.5967805347,1.4036366794135555e+18,-2.2122256735587795,8.692776990926161,-0.5998228061713894
1.4036366794635556e+18,-2.1168541742,8.5770364104,-0.5949821703,1.4036366794635556e+18,-2.224788517536995,8.685588941591476,-0.5977760587134869
1.4036366795135555e+18,-2.12671165,8.5703749245,-0.5917946228,1.4036366795135555e+18,-2.2363882203670364,8.678568227830798,-0.5939419994669065
1.4036366795635556e+18,-2.135803998,8.5642140959,-0.5871898915,1.4036366795635556e+18,-2.248224219653424,8.67330854363781,-0.5943455451644696
1.4036366796135555e+18,-2.1448862669,8.5583748922,-0.5805383746,1.4036366796135555e+18,-2.2585375836644204,8.667308393724518,-0.5873283212229806
1.4036366796635556e+18,-2.1523979795,8.553248561,-0.5729287809,1.4036366796635556e+18,-2.2667111888972933,8.66196925760164,-0.5792073871227773
1.4036366797135555e+18,-2.1589031502,8.5487825086,-0.5638876293,1.4036366797135555e+18,-2.2741888049705166,8.657269667570187,-0.569526270360961
1.4036366797635556e+18,-2.1645910309,8.5452527912,-0.5532771758,1.4036366797635556e+18,-2.280996699537053,8.653772351866696,-0.5569861245850795
1.4036366798135555e+18,-2.1699172242,8.5420102952,-0.5401771311,1.4036366798135555e+18,-2.286750952514531,8.650507529080734,-0.5426734901903681
1.4036366798635556e+18,-2.1757797559,8.5388633398,-0.5246868521,1.4036366798635556e+18,-2.2929208527330163,8.647252165600982,-0.5258058894312657
1.4036366799135555e+18,-2.1813332472,8.5359968562,-0.5078764968,1.4036366799135555e+18,-2.298606277998112,8.644138544687548,-0.5073411641083482
1.4036366799635556e+18,-2.1861887931,8.5327864196,-0.4899163933,1.4036366799635556e+18,-2.302540426033387,8.641515812125714,-0.49527237225779
1.4036366800135555e+18,-2.1898420382,8.5295859762,-0.4709292737,1.4036366800135555e+18,-2.3059182641219635,8.63786521125218,-0.4745342684008408
1.4036366800635556e+18,-2.1914470535,8.5260629832,-0.4507950811,1.4036366800635556e+18,-2.307143338869178,8.633833336210541,-0.45267820373656453
1.4036366801135555e+18,-2.1915342048,8.5215366092,-0.4306292411,1.4036366801135555e+18,-2.3065051496745355,8.628901007585108,-0.43082122582743476
1.4036366801635556e+18,-2.1899764987,8.5154485753,-0.4113712519,1.4036366801635556e+18,-2.3068914680355395,8.622691547592323,-0.40846628531767204
1.4036366802135555e+18,-2.1866604584,8.5071277209,-0.3930116603,1.4036366802135555e+18,-2.3036021133324596,8.614389726088325,-0.3892853917088829
1.4036366802635556e+18,-2.1819838825,8.4970849684,-0.3757491232,1.4036366802635556e+18,-2.2986544484952454,8.604411526894,-0.3712224337043307
1.4036366803135555e+18,-2.1756922102,8.4859768263,-0.3610628552,1.4036366803135555e+18,-2.2919229203182896,8.593079336370597,-0.3553310295043369
1.4036366803635556e+18,-2.1676719091,8.4734368342,-0.3486978655,1.4036366803635556e+18,-2.2833971862908333,8.580111390196006,-0.341566688466748
1.4036366804135555e+18,-2.1579152561,8.4590114656,-0.3378257626,1.4036366804135555e+18,-2.2729355466716816,8.565151290399115,-0.32962484169240647
1.4036366804635556e+18,-2.1468203209,8.4423528178,-0.3280180826,1.4036366804635556e+18,-2.266289988648859,8.547210987853695,-0.33525216900944577
1.4036366805135555e+18,-2.1345442918,8.4232792151,-0.3195756769,1.4036366805135555e+18,-2.2527986634316957,8.527440024251192,-0.3264749871252649
1.4036366805635556e+18,-2.1210902938,8.401508613,-0.3121092308,1.4036366805635556e+18,-2.238104793144501,8.505159827760345,-0.31934759810938795
1.4036366806135555e+18,-2.1065734864,8.3771113245,-0.3055282056,1.4036366806135555e+18,-2.2220075227311256,8.4802428864459,-0.3132415581552316
1.4036366806635556e+18,-2.0912363585,8.3506533005,-0.3003540878,1.4036366806635556e+18,-2.207766519979339,8.45256524991192,-0.3077699523347418
1.4036366807135555e+18,-2.0748953525,8.3218136269,-0.2962178034,1.4036366807135555e+18,-2.1905795991561545,8.422603138047943,-0.30419626735834504
1.4036366807635556e+18,-2.0575364112,8.2906144747,-0.2925623589,1.4036366807635556e+18,-2.172347933279754,8.390622913029402,-0.3017684819758101
1.4036366808135555e+18,-2.0396455848,8.2577642158,-0.2892844063,1.4036366808135555e+18,-2.1535599022921534,8.356991846104453,-0.29995745678942287
1.4036366808635556e+18,-2.021171393,8.22374849,-0.2867392035,1.4036366808635556e+18,-2.1341775341354747,8.322789520248703,-0.29911792307227103
1.4036366809135555e+18,-2.0022544014,8.1891864247,-0.2856615449,1.4036366809135555e+18,-2.114535539275461,8.288404599022845,-0.29971628640018466
1.4036366809635556e+18,-1.9829767328,8.1549934614,-0.287004583,1.4036366809635556e+18,-2.097375010372147,8.257374064946404,-0.3022081668608717
1.4036366810135555e+18,-1.9645134948,8.1214722221,-0.290531914,1.4036366810135555e+18,-2.0779740669993654,8.223005159970509,-0.30624355272554016
1.4036366810635556e+18,-1.946705817,8.0885125648,-0.2957226311,1.4036366810635556e+18,-2.0594779658496574,8.189218702915097,-0.3118576792923363
1.4036366811135555e+18,-1.9302818614,8.0562378057,-0.3017663776,1.4036366811135555e+18,-2.0424582341974773,8.15597457914431,-0.31761911310351054
1.4036366811635556e+18,-1.9157685823,8.0242743947,-0.3077209942,1.4036366811635556e+18,-2.028507947379304,8.123766557514191,-0.3241547093940703
1.4036366812135555e+18,-1.9033447183,7.9924011153,-0.3136243272,1.4036366812135555e+18,-2.015297243029008,8.09120806606884,-0.3296076566078777
1.4036366812635556e+18,-1.8922987048,7.9600813198,-0.3184351089,1.4036366812635556e+18,-2.003370999318986,8.058338547668995,-0.334045346080743
1.4036366813135555e+18,-1.8815465977,7.9270513142,-0.3218683907,1.4036366813135555e+18,-1.9918389342260223,8.025216420587066,-0.3374787284955313
1.4036366813635556e+18,-1.8716831712,7.8934648356,-0.3234506868,1.4036366813635556e+18,-1.9839843867424767,7.992107480120303,-0.33615435323376663
1.4036366814135555e+18,-1.8613173214,7.8594077728,-0.3232598979,1.4036366814135555e+18,-1.9728261775100915,7.958353865247453,-0.3365627833814876
1.4036366814635556e+18,-1.8506213842,7.8251168667,-0.3213265091,1.4036366814635556e+18,-1.961632282447984,7.924573814568687,-0.3352140314082922
1.4036366815135555e+18,-1.8394128222,7.7907143224,-0.3181831721,1.4036366815135555e+18,-1.9498393030554704,7.890520585508622,-0.33253466121715014
1.4036366815635556e+18,-1.8278670613,7.7563033928,-0.3148054005,1.4036366815635556e+18,-1.9358226245322072,7.857168023849967,-0.3293805842480936
1.4036366816135555e+18,-1.8160117802,7.7223477341,-0.3125297391,1.4036366816135555e+18,-1.922882477609325,7.82362332459682,-0.3270964872466041
1.4036366816635556e+18,-1.8037433271,7.6882999399,-0.3112474222,1.4036366816635556e+18,-1.9166760292450364,7.7896357764011555,-0.3238674872176851
1.4036366817135555e+18,-1.7910055885,7.654112983,-0.3111906155,1.4036366817135555e+18,-1.9030325248522146,7.755713208456001,-0.3237388512002993
1.4036366817635556e+18,-1.7782709907,7.6197257792,-0.3120140854,1.4036366817635556e+18,-1.889258183846584,7.721421294416311,-0.32442419491099284
1.4036366818135555e+18,-1.7649926114,7.5848593532,-0.3135362328,1.4036366818135555e+18,-1.8751591923663682,7.686620776931164,-0.32575589104800573
1.4036366818635556e+18,-1.7512056347,7.5495648032,-0.3144670564,1.4036366818635556e+18,-1.860424545501469,7.65249727091175,-0.32780503794160853
1.4036366819135555e+18,-1.737019116,7.5141150578,-0.314112902,1.4036366819135555e+18,-1.8453067756648185,7.617258476574484,-0.32750670373635715
1.4036366819635556e+18,-1.7221995482,7.4784277308,-0.3119331272,1.4036366819635556e+18,-1.8296368153643723,7.581480219554848,-0.3252904616435711
1.4036366820135555e+18,-1.7076475852,7.4424493021,-0.3078110037,1.4036366820135555e+18,-1.8141704235642564,7.545257847889999,-0.3210602276947859
1.4036366820635556e+18,-1.6922677646,7.4063467624,-0.3014886061,1.4036366820635556e+18,-1.7978074368255168,7.509035492998535,-0.31456697944068435
1.4036366821135555e+18,-1.6759081983,7.3705790546,-0.2934158218,1.4036366821135555e+18,-1.7877392887868417,7.4709295225034715,-0.30474317730389633
1.4036366821635556e+18,-1.6586599026,7.3347612959,-0.2844611977,1.4036366821635556e+18,-1.769414006145178,7.4350223600035825,-0.2954143063625435
1.4036366822135555e+18,-1.6407683724,7.2991189153,-0.2761039089,1.4036366822135555e+18,-1.7507568986508737,7.39908910244271,-0.2868242059267817
1.4036366822635556e+18,-1.6226267377,7.2636792759,-0.2690718091,1.4036366822635556e+18,-1.7314160549210929,7.364799223943113,-0.27960525613845333
1.4036366823135555e+18,-1.6042607226,7.2286133635,-0.2642563264,1.4036366823135555e+18,-1.7121883138249725,7.329941485270318,-0.2743734060498023
1.4036366823635556e+18,-1.5864483299,7.1936534702,-0.2608018216,1.4036366823635556e+18,-1.6956911777157035,7.291711937004656,-0.27068732473043344
1.4036366824135555e+18,-1.5695255535,7.1588681656,-0.2583792084,1.4036366824135555e+18,-1.677781264284203,7.25698007345547,-0.26784728810883596
1.4036366824635556e+18,-1.5536437094,7.1243544469,-0.2561688646,1.4036366824635556e+18,-1.6607983404703823,7.222587927087751,-0.2651481966034551
1.4036366825135555e+18,-1.5384011428,7.0901689618,-0.2549382346,1.4036366825135555e+18,-1.6444261826247626,7.188440531347686,-0.26314365424162045
1.4036366825635556e+18,-1.5234403394,7.0559307168,-0.2546969836,1.4036366825635556e+18,-1.629772886611942,7.153990845440616,-0.2626512121514245
1.4036366826135555e+18,-1.5084069425,7.0214580104,-0.2556688543,1.4036366826135555e+18,-1.6141771215760352,7.119736071131333,-0.26304319833978707
1.4036366826635556e+18,-1.4932685282,6.9868803357,-0.2574758365,1.4036366826635556e+18,-1.5985296834302467,7.0853670203893095,-0.26430885278812
1.4036366827135555e+18,-1.477734993,6.9520725305,-0.2588366595,1.4036366827135555e+18,-1.5825916349075833,7.050710925287127,-0.26551034726647715
1.4036366827635556e+18,-1.4620920575,6.9174251993,-0.2589357793,1.4036366827635556e+18,-1.5625122455426874,7.013860074531902,-0.26619707161609896
1.4036366828135555e+18,-1.4459066124,6.8830812917,-0.257564899,1.4036366828135555e+18,-1.545896409585919,6.979483038429244,-0.2646442215832546
1.4036366828635556e+18,-1.4293731473,6.8489553636,-0.2551547918,1.4036366828635556e+18,-1.5288410516079907,6.944977813900401,-0.2618138818324788
1.4036366829135555e+18,-1.4121647692,6.8149342411,-0.2515453384,1.4036366829135555e+18,-1.5113103821896203,6.910814011867512,-0.2576765095039407
1.4036366829635556e+18,-1.393939734,6.7804595431,-0.2462001019,1.4036366829635556e+18,-1.4926406726796726,6.875461058834633,-0.25070298005507274
1.4036366830135555e+18,-1.3746772654,6.7457849452,-0.2400528675,1.4036366830135555e+18,-1.473278484995621,6.8404672134018725,-0.24376400918805052
1.4036366830635556e+18,-1.3552009752,6.7103629578,-0.2338382485,1.4036366830635556e+18,-1.4536701698235657,6.804903184594053,-0.23719617366568924
1.4036366831135555e+18,-1.3347631681,6.6743060585,-0.2292864459,1.4036366831135555e+18,-1.433499057132675,6.768850024535572,-0.23257303489312975
1.4036366831635556e+18,-1.3137376626,6.637705989,-0.2263713416,1.4036366831635556e+18,-1.4128654418238566,6.732202992957362,-0.22973053308837932
1.4036366832135555e+18,-1.2919593156,6.6005626122,-0.2250625684,1.4036366832135555e+18,-1.3916309024912312,6.695126794509662,-0.22855581932738256
1.4036366832635556e+18,-1.2697021426,6.563090924,-0.2249258558,1.4036366832635556e+18,-1.3749103131105596,6.657094135656841,-0.23564943282530726
1.4036366833135555e+18,-1.2467812352,6.525144823,-0.2260035396,1.4036366833135555e+18,-1.352932554666153,6.619810830702551,-0.23688623850622836
1.4036366833635556e+18,-1.2235257108,6.4871560269,-0.2282128934,1.4036366833635556e+18,-1.329980461611866,6.582585795439183,-0.23946443412199103
1.4036366834135555e+18,-1.1999062247,6.4494169809,-0.2316589285,1.4036366834135555e+18,-1.3076349197299102,6.5447907912780146,-0.2434793527176785
1.4036366834635556e+18,-1.1761258642,6.411606941,-0.2361539176,1.4036366834635556e+18,-1.284872629624065,6.507398110743749,-0.24827048672821894
1.4036366835135555e+18,-1.1521902307,6.3743032599,-0.241738722,1.4036366835135555e+18,-1.2621012455099327,6.470272499316595,-0.25369544734402416
1.4036366835635556e+18,-1.128075596,6.337146905,-0.2479972072,1.4036366835635556e+18,-1.2391464098492175,6.433393447737444,-0.2599878705655657
1.4036366836135555e+18,-1.1034627258,6.3004561103,-0.2555213686,1.4036366836135555e+18,-1.2157965040924097,6.396751213513323,-0.2674536908041164
1.4036366836635556e+18,-1.078572444,6.2641475406,-0.2639040642,1.4036366836635556e+18,-1.177663406015121,6.363967842626661,-0.27933157514817497
1.4036366837135555e+18,-1.0535013768,6.2282602614,-0.2723424674,1.4036366837135555e+18,-1.1537723130918263,6.327717232681705,-0.287655049880286
1.4036366837635556e+18,-1.0284495983,6.1925297151,-0.2794209501,1.4036366837635556e+18,-1.1299154283795936,6.291418354395496,-0.29490634906454793
1.4036366838135555e+18,-1.0033769235,6.1573120465,-0.2851032177,1.4036366838135555e+18,-1.1060349156233276,6.255517418922205,-0.3004419476294474
1.4036366838635556e+18,-0.9780488648,6.1222568694,-0.2886246262,1.4036366838635556e+18,-1.0834005264109026,6.220807110855442,-0.3029393266988091
1.4036366839135555e+18,-0.9538593025,6.0876845267,-0.2913929992,1.4036366839135555e+18,-1.0610786518065032,6.185799615811634,-0.3048575408493789
1.4036366839635556e+18,-0.9306017024,6.0529953763,-0.2914949678,1.4036366839635556e+18,-1.0397906058330104,6.150868838527687,-0.30454071420137574
1.4036366840135555e+18,-0.9080895244,6.0186485018,-0.2891212384,1.4036366840135555e+18,-1.0192823068705685,6.116206628970129,-0.30160533531497313
1.4036366840635556e+18,-0.8867669458,5.9845248532,-0.2844457432,1.4036366840635556e+18,-0.9997446198129829,6.081814590111566,-0.2963655587826385
1.4036366841135555e+18,-0.8644527246,5.9508562238,-0.2779619075,1.4036366841135555e+18,-0.9609533886622286,6.05101256065031,-0.29416024495206916
1.4036366841635556e+18,-0.8422622827,5.9173008033,-0.2704336647,1.4036366841635556e+18,-0.9401951583624015,6.0172378218289255,-0.286135250277051
1.4036366842135555e+18,-0.8200323092,5.8839141164,-0.2608164104,1.4036366842135555e+18,-0.9191526493180824,5.984046529266527,-0.2763444363417521
1.4036366842635556e+18,-0.7980004133,5.8506041519,-0.2498382849,1.4036366842635556e+18,-0.8981475071847118,5.950884917920137,-0.26516546941220953
1.4036366843135555e+18,-0.7759393568,5.817749116,-0.2390442926,1.4036366843135555e+18,-0.8793802926003806,5.918834361713539,-0.25318068043105624
1.4036366843635556e+18,-0.7535268672,5.7854121009,-0.2296304536,1.4036366843635556e+18,-0.8584848312142332,5.886636098403239,-0.24326305374975898
1.4036366844135555e+18,-0.730963189,5.7536175398,-0.222048296,1.4036366844135555e+18,-0.8373136629291,5.854847986036375,-0.2351606150352462
1.4036366844635556e+18,-0.708176038,5.7222485585,-0.2162809543,1.4036366844635556e+18,-0.815748275907902,5.823355211988533,-0.22906891902114956
1.4036366845135555e+18,-0.6850946452,5.6910823629,-0.2118716614,1.4036366845135555e+18,-0.7938728555019532,5.79215652190543,-0.22473159683483612
1.4036366845635556e+18,-0.6620649587,5.6607920081,-0.2088938155,1.4036366845635556e+18,-0.7718124699977453,5.761676060489447,-0.22131701832378947
1.4036366846135555e+18,-0.638502408,5.631038328,-0.2074979233,1.4036366846135555e+18,-0.7374309343632595,5.7304194668081205,-0.22270181839097536
1.4036366846635556e+18,-0.6146670463,5.6020853385,-0.2077303627,1.4036366846635556e+18,-0.7139194414935446,5.7017608469151,-0.22291026999081864
1.4036366847135555e+18,-0.5905734237,5.573906514,-0.2093614768,1.4036366847135555e+18,-0.6898490730017244,5.673825010920145,-0.2245920342927844
1.4036366847635556e+18,-0.565914139,5.5466781337,-0.2127269423,1.4036366847635556e+18,-0.6648643601966686,5.646737199921107,-0.2276467860906105
1.4036366848135555e+18,-0.5407239528,5.520270597,-0.2176365493,1.4036366848135555e+18,-0.6395328417533221,5.619786541839083,-0.23251694288939306
1.4036366848635556e+18,-0.5148200495,5.4949114134,-0.2245061248,1.4036366848635556e+18,-0.6135267387363417,5.5943409878564845,-0.23916802172266405
1.4036366849135555e+18,-0.4884852606,5.4704824579,-0.2322345888,1.4036366849135555e+18,-0.58681702530449,5.569866842721096,-0.2464642676710077
1.4036366849635556e+18,-0.4614716496,5.4467604804,-0.2401005234,1.4036366849635556e+18,-0.559441589375302,5.546074225111548,-0.25358642971886225
1.4036366850135555e+18,-0.4337393855,5.4234470489,-0.2468535409,1.4036366850135555e+18,-0.5312435954453516,5.522922914073618,-0.25996455762526505
1.4036366850635556e+18,-0.4062388325,5.4000178207,-0.2518426283,1.4036366850635556e+18,-0.5031633935326916,5.499672974412052,-0.264740395390307
1.4036366851135555e+18,-0.3781959822,5.3762121903,-0.254087987,1.4036366851135555e+18,-0.47838925008490474,5.472684485769134,-0.26396903056504584
1.4036366851635556e+18,-0.3494897613,5.3524410515,-0.2545812962,1.4036366851635556e+18,-0.4489405124594912,5.44920250012836,-0.2649162042977885
1.4036366852135555e+18,-0.3199835006,5.3291472043,-0.2540157137,1.4036366852135555e+18,-0.4184343519374183,5.425915536003096,-0.26428203450646637
1.4036366852635556e+18,-0.2902366187,5.3056645345,-0.2523179234,1.4036366852635556e+18,-0.38760081576585215,5.402659294433125,-0.2624584670781237
1.4036366853135555e+18,-0.260949833,5.28167742,-0.248606434,1.4036366853135555e+18,-0.35781573978483916,5.3810083816681145,-0.2584369822080902
1.4036366853635556e+18,-0.231608477,5.2570772729,-0.2435745066,1.4036366853635556e+18,-0.3273469081418128,5.357194334993066,-0.25360642862225047
1.4036366854135555e+18,-0.2025681857,5.231960692,-0.238499895,1.4036366854135555e+18,-0.2971189732053583,5.332816680809568,-0.24901113843633083
1.4036366854635556e+18,-0.1733442814,5.2062910852,-0.2345987346,1.4036366854635556e+18,-0.2667848756146727,5.307761715589256,-0.24586066339322354
1.4036366855135555e+18,-0.1443248375,5.1802484665,-0.2321393162,1.4036366855135555e+18,-0.23680788992685997,5.282117854676482,-0.2441317073411241
1.4036366855635556e+18,-0.1151859389,5.1540994378,-0.2315533976,1.4036366855635556e+18,-0.20694937546278247,5.255686818944841,-0.24417547866618328
1.4036366856135555e+18,-0.0861546711,5.1274845068,-0.2321706119,1.4036366856135555e+18,-0.18072024023064603,5.224277584554499,-0.23963802440525017
1.4036366856635556e+18,-0.0572206585,5.1009725763,-0.2344835794,1.4036366856635556e+18,-0.15099456778314746,5.197522531523291,-0.2424867270377692
1.4036366857135555e+18,-0.0281611169,5.0743211802,-0.2383367434,1.4036366857135555e+18,-0.12166816276820924,5.170449374043679,-0.24649477604446413
1.4036366857635556e+18,0.0007815645,5.0472844815,-0.2435206242,1.4036366857635556e+18,-0.09234456451579298,5.1432699857404245,-0.2518318992323848
1.4036366858135555e+18,0.0294616413,5.020041562,-0.2497551414,1.4036366858135555e+18,-0.061214278662269805,5.115405431669725,-0.2585854834384794
1.4036366858635556e+18,0.0583224696,4.9925515658,-0.2570717693,1.4036366858635556e+18,-0.03145868594270507,5.0873780719711,-0.2659888464643593
1.4036366859135555e+18,0.0874473034,4.9641715773,-0.2651390077,1.4036366859135555e+18,-0.0015369534665188311,5.058599571188267,-0.27462032035419937
1.4036366859635556e+18,0.1169832412,4.9351884848,-0.2738550005,1.4036366859635556e+18,0.028646520699844302,5.029421360260917,-0.28408257241245616
1.4036366860135555e+18,0.1468151775,4.9060391733,-0.2822620735,1.4036366860135555e+18,0.05342370369968563,4.998838539559465,-0.29066937588233677
1.4036366860635556e+18,0.1769898246,4.8766162919,-0.2891591583,1.4036366860635556e+18,0.08400912163805163,4.969545146381901,-0.2981308882976198
1.4036366861135555e+18,0.2065941531,4.84721711,-0.2940515181,1.4036366861135555e+18,0.11400799764465042,4.940240206800562,-0.30340397412118414
1.4036366861635556e+18,0.2352008455,4.8180016715,-0.2964852928,1.4036366861635556e+18,0.1431926854499057,4.910785086469555,-0.30593759198768467
1.4036366862135555e+18,0.2638533856,4.7890713729,-0.2976553404,1.4036366862135555e+18,0.17269634287593405,4.880338525131179,-0.3067684782750463
1.4036366862635556e+18,0.2921594092,4.7603492262,-0.2974484681,1.4036366862635556e+18,0.20147106089438438,4.851245284643103,-0.30665438853083715
1.4036366863135555e+18,0.3199978939,4.7319332972,-0.2954193013,1.4036366863135555e+18,0.22818288706618883,4.825831450374323,-0.3058042993748741
1.4036366863635556e+18,0.3472938398,4.703834352,-0.2916338076,1.4036366863635556e+18,0.25580452417167976,4.7974512958795685,-0.3021197208884253
1.4036366864135555e+18,0.373914622,4.6763056806,-0.2873536734,1.4036366864135555e+18,0.2827156958970303,4.769478112815912,-0.29769818701596085
1.4036366864635556e+18,0.4002154987,4.6491645564,-0.2840224561,1.4036366864635556e+18,0.30920928694038263,4.7419280543987625,-0.2944081064257339
1.4036366865135555e+18,0.4260633472,4.622574439,-0.2822507655,1.4036366865135555e+18,0.3353063345263436,4.715190403283133,-0.2930528498870567
1.4036366865635556e+18,0.4509585347,4.5964187207,-0.2817875601,1.4036366865635556e+18,0.3604982433989985,4.688497095598743,-0.2925803812971074
1.4036366866135555e+18,0.4754168606,4.5707330962,-0.2833864969,1.4036366866135555e+18,0.38508155731339144,4.662054744356963,-0.2939376120388367
1.4036366866635556e+18,0.4992214492,4.5450339032,-0.2864220255,1.4036366866635556e+18,0.4091325875020182,4.635790253022762,-0.29694048000414563
1.4036366867135555e+18,0.5222865941,4.5192207542,-0.2903815341,1.4036366867135555e+18,0.4308599995540501,4.613208723787107,-0.3026501879595146
1.4036366867635556e+18,0.5445768209,4.4934806925,-0.2944509796,1.4036366867635556e+18,0.45331742075997283,4.5873198942802365,-0.30663215730683213
1.4036366868135555e+18,0.5659836552,4.4680401337,-0.2976636865,1.4036366868135555e+18,0.4752494171047168,4.5615056236748845,-0.3094879182701368
1.4036366868635556e+18,0.5869725016,4.4427665894,-0.2994394599,1.4036366868635556e+18,0.4964668269895034,4.53632010691021,-0.3110940838865096
1.4036366869135555e+18,0.6075341982,4.4179032557,-0.2993100906,1.4036366869135555e+18,0.5166286695648417,4.5116905512468914,-0.3108072173492672
1.4036366869635556e+18,0.6278584379,4.393471692,-0.2974534411,1.4036366869635556e+18,0.5370728461153558,4.487301888143688,-0.30857105192541556
1.4036366870135555e+18,0.6475764105,4.3693631807,-0.2940803345,1.4036366870135555e+18,0.556961727337975,4.4632845159585575,-0.30455745582690075
1.4036366870635556e+18,0.6668375491,4.3457174664,-0.2888518829,1.4036366870635556e+18,0.5764580278798128,4.439777013665564,-0.29892793541470575
1.4036366871135555e+18,0.6860469713,4.3225876259,-0.2822276547,1.4036366871135555e+18,0.5958051255221175,4.417615613330405,-0.2942566812402304
1.4036366871635556e+18,0.7051663041,4.299792323,-0.2756075728,1.4036366871635556e+18,0.6151022922559575,4.394845195869802,-0.2871648913643804
1.4036366872135555e+18,0.7238763094,4.2775000545,-0.269505377,1.4036366872135555e+18,0.6340665299893224,4.3725959319914125,-0.28057739039943275
1.4036366872635556e+18,0.7425760792,4.2557840046,-0.2649645122,1.4036366872635556e+18,0.6530980756885691,4.350896959640686,-0.2756957545320008
1.4036366873135555e+18,0.7611450031,4.2344676501,-0.2618799502,1.4036366873135555e+18,0.6721761906112729,4.329453772574715,-0.27185319650681106
1.4036366873635556e+18,0.779548992,4.2138367829,-0.260456999,1.4036366873635556e+18,0.6909462444571357,4.308624974516125,-0.26990707681323933
1.4036366874135555e+18,0.7978777046,4.1934571062,-0.2604127521,1.4036366874135555e+18,0.7095976842976075,4.288175032780267,-0.2695780346889095
1.4036366874635556e+18,0.8161104603,4.1731759306,-0.2616554412,1.4036366874635556e+18,0.73034343238856,4.268730981644108,-0.2724968722245321
1.4036366875135555e+18,0.8343078222,4.1530508422,-0.2645089101,1.4036366875135555e+18,0.7489815826770148,4.248931792987605,-0.27540653956331707
1.4036366875635556e+18,0.8528107294,4.1331198963,-0.2692761676,1.4036366875635556e+18,0.7677664245147113,4.229351395685325,-0.28050107604935637
1.4036366876135555e+18,0.8713724083,4.1134126821,-0.2754660096,1.4036366876135555e+18,0.7866699306583622,4.209883999701495,-0.2870991009837264
1.4036366876635556e+18,0.8903380323,4.0942771347,-0.2835606718,1.4036366876635556e+18,0.8057863500091647,4.191285019718807,-0.29587950635500493
1.4036366877135555e+18,0.9094360502,4.0756577154,-0.2930256493,1.4036366877135555e+18,0.825184961703008,4.173077670381642,-0.3059630576098281
1.4036366877635556e+18,0.9287913759,4.0574189112,-0.3045383262,1.4036366877635556e+18,0.8447435998786013,4.155149736567427,-0.3181258333907603
1.4036366878135555e+18,0.948085893,4.039831663,-0.3174589985,1.4036366878135555e+18,0.8682996978255564,4.13795884640998,-0.32924892965022357
