timestamp_gt,x_gt,y_gt,z_gt,timestamp_est,x_est,y_est,z_est
1.4036366738135555e+18,0.4946925097,6.2867560458,-0.0589955785,1.4036366738135555e+18,0.4900234873652334,6.298083033350963,-0.045758096359167055
1.4036366738635556e+18,0.4849846529,6.3060834781,-0.0598997775,1.4036366738635556e+18,0.4799339264688056,6.316696711877638,-0.0458009860970503
1.4036366739135555e+18,0.4740062058,6.3260400514,-0.060409086,1.4036366739135555e+18,0.46845113290487284,6.3360114339731926,-0.045359056674360465
1.4036366739635556e+18,0.4613678876,6.3466439742,-0.0590798841,1.4036366739635556e+18,0.4561852825818722,6.36146054231431,-0.0513556064955607
1.4036366740135555e+18,0.4472267526,6.3675196024,-0.0583227522,1.4036366740135555e+18,0.441689734544239,6.381886718523232,-0.05067797204858482
1.4036366740635556e+18,0.4316857166,6.3892135873,-0.0584936066,1.4036366740635556e+18,0.42577141113866634,6.40302382396276,-0.05107013669237048
1.4036366741135555e+18,0.414705646,6.4111611954,-0.0597868091,1.4036366741135555e+18,0.40855093439466206,6.424411424789669,-0.0531978432797402
1.4036366741635556e+18,0.3965208683,6.4331870413,-0.062552381,1.4036366741635556e+18,0.39034152174233494,6.445559464359622,-0.056581551316624124
1.4036366742135555e+18,0.3772194094,6.4553958816,-0.0668185103,1.4036366742135555e+18,0.3701930969984497,6.464793023984425,-0.0600273743062536
1.4036366742635556e+18,0.3568567613,6.4775172269,-0.0727476222,1.4036366742635556e+18,0.34951619872147344,6.485208674407906,-0.06691954249547005
1.4036366743135555e+18,0.3353770754,6.4991490913,-0.0803740495,1.4036366743135555e+18,0.3278866076663549,6.505184420269146,-0.07598417076275354
1.4036366743635556e+18,0.3132235285,6.5198556904,-0.0896610407,1.4036366743635556e+18,0.3055245697569253,6.52454487979012,-0.08677911428823326
1.4036366744135555e+18,0.290489064,6.5401235912,-0.1003619433,1.4036366744135555e+18,0.28250176641373503,6.54396273872946,-0.09917499405288921
1.4036366744635556e+18,0.2678184889,6.5600462214,-0.1124524791,1.4036366744635556e+18,0.2598914907788341,6.572025956111199,-0.11350579890328505
1.4036366745135555e+18,0.2455220206,6.5794552227,-0.126192785,1.4036366745135555e+18,0.2372822992868997,6.591479395073664,-0.12859040165173186
1.4036366745635556e+18,0.2241496495,6.5984313314,-0.141853367,1.4036366745635556e+18,0.2158042194955625,6.610876506958606,-0.14513935695513802
1.4036366746135555e+18,0.2037402476,6.6172372217,-0.1587741571,1.4036366746135555e+18,0.19509169222897338,6.630244774174923,-0.16232853895895882
1.4036366746635556e+18,0.1841452503,6.6362092857,-0.1767008408,1.4036366746635556e+18,0.1754317306711597,6.650230350361703,-0.1806765140174078
1.4036366747135555e+18,0.1652351375,6.6548009555,-0.1961540834,1.4036366747135555e+18,0.15690325756495138,6.665796893023876,-0.20146622121858315
1.4036366747635556e+18,0.1473002236,6.6732096991,-0.2173153114,1.4036366747635556e+18,0.13906510922654913,6.683828093544916,-0.22289879957857384
1.4036366748135555e+18,0.1305182615,6.6912408456,-0.2384324843,1.4036366748135555e+18,0.12244755047378764,6.701722503308506,-0.24433941263475578
1.4036366748635556e+18,0.1145491378,6.710508182,-0.2583329142,1.4036366748635556e+18,0.10671651036132346,6.720146629685734,-0.2638849758477029
1.4036366749135555e+18,0.0996183616,6.7305955958,-0.2766269199,1.4036366749135555e+18,0.09202566934390877,6.739688515598582,-0.28185858536083064
1.4036366749635556e+18,0.0855944227,6.7525945545,-0.2931469592,1.4036366749635556e+18,0.07381415636848576,6.772872084889361,-0.3018601201400093
1.4036366750135555e+18,0.0721999911,6.776841007,-0.3067625193,1.4036366750135555e+18,0.06084286897334845,6.796717921079393,-0.3145833427815392
1.4036366750635556e+18,0.0596348261,6.8030726832,-0.3181076959,1.4036366750635556e+18,0.04839987304236271,6.822375852214918,-0.3246112272589845
1.4036366751135555e+18,0.0479876798,6.8319740568,-0.3272427497,1.4036366751135555e+18,0.03635107163351936,6.851048675634862,-0.3323048973535476
1.4036366751635556e+18,0.0368787304,6.8630285926,-0.3345254189,1.4036366751635556e+18,0.024559677390183943,6.881764337350585,-0.3376024047873212
1.4036366752135555e+18,0.0255870353,6.8973102092,-0.3392216052,1.4036366752135555e+18,0.013974198883558664,6.910013157201112,-0.3382243911281797
1.4036366752635556e+18,0.0133756326,6.9347000033,-0.3424898788,1.4036366752635556e+18,0.0014921006399459813,6.94611656525424,-0.3390961466885709
1.4036366753135555e+18,-0.0001348093,6.9744386986,-0.3437376409,1.4036366753135555e+18,-0.012337395195602952,6.984692418224741,-0.33828156475225457
1.4036366753635556e+18,-0.0151570641,7.0157658997,-0.3424861948,1.4036366753635556e+18,-0.02771513250485569,7.024920752808507,-0.3352733946300297
1.4036366754135555e+18,-0.0321766717,7.0552252077,-0.3391446393,1.4036366754135555e+18,-0.04518747157856051,7.0669201268471316,-0.33152742439343696
1.4036366754635556e+18,-0.0512443202,7.0969490347,-0.3368505127,1.4036366754635556e+18,-0.06854964308713907,7.108101141599459,-0.3328942739857761
1.4036366755135555e+18,-0.0717319405,7.1390011418,-0.3363158635,1.4036366755135555e+18,-0.08962548042774632,7.1517913565304365,-0.3317554105347884
1.4036366755635556e+18,-0.0936869861,7.1764578226,-0.3355581411,1.4036366755635556e+18,-0.11252622299119341,7.195555191211756,-0.33232917086840974
1.4036366756135555e+18,-0.1170924027,7.2158392482,-0.3371515934,1.4036366756135555e+18,-0.13681921942065411,7.23886196218192,-0.3346204407798117
1.4036366756635556e+18,-0.1423118103,7.2544898629,-0.3399918078,1.4036366756635556e+18,-0.16249966896176637,7.281710166290962,-0.3388106643202504
1.4036366757135555e+18,-0.1692371561,7.2922740407,-0.3438977854,1.4036366757135555e+18,-0.19001340871070216,7.323674211993309,-0.34428440307087693
1.4036366757635556e+18,-0.1980125733,7.3292914539,-0.3487323882,1.4036366757635556e+18,-0.21860073379598166,7.357968039588101,-0.34512967915587267
1.4036366758135555e+18,-0.2286518505,7.3652438627,-0.3545641857,1.4036366758135555e+18,-0.2494146829140691,7.397579624471502,-0.3538166362199693
1.4036366758635556e+18,-0.2602182791,7.4004113289,-0.3617503665,1.4036366758635556e+18,-0.28097258298992767,7.43604621592579,-0.36418897546744655
1.4036366759135555e+18,-0.2918196527,7.4342028765,-0.3709619447,1.4036366759135555e+18,-0.31262127115163896,7.472985574873322,-0.3766960947368352
1.4036366759635556e+18,-0.3229233914,7.467003681,-0.3817971461,1.4036366759635556e+18,-0.3440915113237679,7.508669163164441,-0.3904498209809253
1.4036366760135555e+18,-0.352915911,7.4991366235,-0.3942906527,1.4036366760135555e+18,-0.37373075461999594,7.538924110851639,-0.3988860766637814
1.4036366760635556e+18,-0.3814426206,7.53110926,-0.4080977657,1.4036366760635556e+18,-0.4029578751538727,7.5739763288074755,-0.41458697615661255
1.4036366761135555e+18,-0.4085191055,7.5628710945,-0.4234440047,1.4036366761135555e+18,-0.4309272063152294,7.608680108646757,-0.431119642324455
1.4036366761635556e+18,-0.434551708,7.5947761883,-0.4397637325,1.4036366761635556e+18,-0.45819163889985415,7.643572754145326,-0.44788870560998273
1.4036366762135555e+18,-0.4602097095,7.6264443144,-0.4567482769,1.4036366762135555e+18,-0.48506564893998405,7.677374315690612,-0.46394742575362447
1.4036366762635556e+18,-0.4854546745,7.6578997079,-0.4748071357,1.4036366762635556e+18,-0.5101249436886155,7.706906501942761,-0.47538627712236603
1.4036366763135555e+18,-0.5114559998,7.6886814713,-0.4929900801,1.4036366763135555e+18,-0.5373642256396849,7.7407943881231684,-0.4936225277339201
1.4036366763635556e+18,-0.5385531829,7.7195173985,-0.509753416,1.4036366763635556e+18,-0.5656295926210317,7.774385125101771,-0.5101399370477882
1.4036366764135555e+18,-0.5670523079,7.7495374378,-0.5247850804,1.4036366764135555e+18,-0.5954174933222802,7.806881211265461,-0.5252406653216461
1.4036366764635556e+18,-0.5975682929,7.7784160609,-0.537112776,1.4036366764635556e+18,-0.6269567083366914,7.839653256866955,-0.5378406427624869
1.4036366765135555e+18,-0.6293955828,7.805106715,-0.5476676273,1.4036366765135555e+18,-0.659666478057999,7.869426851585493,-0.5495348413323791
1.4036366765635556e+18,-0.6636156717,7.8316904353,-0.5556974552,1.4036366765635556e+18,-0.6936269305967331,7.891112080316885,-0.5512066833326228
1.4036366766135555e+18,-0.6995100423,7.8583591988,-0.5612865226,1.4036366766135555e+18,-0.7302577708805309,7.920438091554239,-0.5584826918463002
1.4036366766635556e+18,-0.7366736706,7.8854813904,-0.5645180351,1.4036366766635556e+18,-0.7682508901357723,7.9496899596808515,-0.5633647443250456
1.4036366767135555e+18,-0.7743899378,7.9124465008,-0.5659638649,1.4036366767135555e+18,-0.8025438665978184,7.978152539082453,-0.5644122344043114
1.4036366767635556e+18,-0.8124275057,7.9395348691,-0.5658056379,1.4036366767635556e+18,-0.8398848619410453,8.006509245577343,-0.5652544915397382
1.4036366768135555e+18,-0.8507275452,7.9664340409,-0.564053428,1.4036366768135555e+18,-0.8776243657455085,8.03463793257121,-0.564450781589479
1.4036366768635556e+18,-0.8889906011,7.9930073759,-0.5601460855,1.4036366768635556e+18,-0.9227033171980823,8.056984174575572,-0.5575083344532872
1.4036366769135555e+18,-0.926142792,8.0194759789,-0.5562894249,1.4036366769135555e+18,-0.9593014926430588,8.084381650871672,-0.5545085399761056
1.4036366769635556e+18,-0.9628443169,8.0457019625,-0.5538073945,1.4036366769635556e+18,-0.995198903346223,8.11175262489514,-0.553430002445062
1.4036366770135555e+18,-0.9989261307,8.0726005366,-0.5553844849,1.4036366770135555e+18,-1.0307441331135854,8.139199691448548,-0.5557475960225353
1.4036366770635556e+18,-1.0344081613,8.1000561026,-0.5611277831,1.4036366770635556e+18,-1.0662169205596177,8.166592511735075,-0.56169835967836
1.4036366771135555e+18,-1.0699031468,8.1279776272,-0.570558392,1.4036366771135555e+18,-1.1057779129109244,8.194257474945307,-0.5735000987868948
1.4036366771635556e+18,-1.1052486579,8.1557064809,-0.5832900409,1.4036366771635556e+18,-1.1413013741524436,8.2213343267835,-0.5871035842353853
1.4036366772135555e+18,-1.1406516033,8.1830216205,-0.5978534925,1.4036366772135555e+18,-1.1766752075682243,8.247647500864149,-0.6027200249226239
1.4036366772635556e+18,-1.1764109826,8.209455069,-0.6125430499,1.4036366772635556e+18,-1.2124369566507909,8.273019287294401,-0.6184472007182824
1.4036366773135555e+18,-1.2125640529,8.2341744556,-0.6260377924,1.4036366773135555e+18,-1.2482759939824897,8.29679216627491,-0.6332654905454729
1.4036366773635556e+18,-1.2488761035,8.2576997012,-0.6380394045,1.4036366773635556e+18,-1.2859306138248643,8.31899139904788,-0.636735320293395
1.4036366774135555e+18,-1.2856718032,8.2792597508,-0.6469106062,1.4036366774135555e+18,-1.3227589425348674,8.340331412352514,-0.6465858805590141
1.4036366774635556e+18,-1.3221854654,8.2990719632,-0.6536051708,1.4036366774635556e+18,-1.359516232514089,8.360224632287217,-0.6539122472372083
1.4036366775135555e+18,-1.3578665614,8.3165058534,-0.6584613809,1.4036366775135555e+18,-1.395542871737363,8.378224213308235,-0.6592708895440054
1.4036366775635556e+18,-1.3926289457,8.3319249445,-0.6616589643,1.4036366775635556e+18,-1.4304540767812002,8.393894987575596,-0.6628595874897953
1.4036366776135555e+18,-1.4264848431,8.3453504848,-0.6632999743,1.4036366776135555e+18,-1.4633845676724482,8.407800455138227,-0.6691667815869213
1.4036366776635556e+18,-1.459305595,8.3572597691,-0.6631851258,1.4036366776635556e+18,-1.4978115031069077,8.424095177670637,-0.6655480990078118
1.4036366777135555e+18,-1.4907461963,8.3672571463,-0.6614468068,1.4036366777135555e+18,-1.529580866936671,8.434832791483133,-0.665033925753278
1.4036366777635556e+18,-1.5204717677,8.3757257913,-0.6587220875,1.4036366777635556e+18,-1.5597218253960277,8.444052462106736,-0.6631921398644691
1.4036366778135555e+18,-1.5484987263,8.3826233861,-0.6549954247,1.4036366778135555e+18,-1.5883212463521783,8.452267749129339,-0.6605041405697498
1.4036366778635556e+18,-1.5746247174,8.3885833946,-0.650753544,1.4036366778635556e+18,-1.615445227678232,8.45950942650655,-0.6571837674524628
1.4036366779135555e+18,-1.5993814832,8.3947521025,-0.6457685405,1.4036366779135555e+18,-1.6410254005662344,8.466664274528316,-0.6529881350302917
1.4036366779635556e+18,-1.6229351854,8.4014792315,-0.6398967215,1.4036366779635556e+18,-1.6655183846064352,8.474528204176144,-0.6475468124796251
1.4036366780135555e+18,-1.6451949962,8.409420695,-0.6347239997,1.4036366780135555e+18,-1.6906490666855367,8.486006570855405,-0.6417804942118179
1.4036366780635556e+18,-1.6665179454,8.4188056367,-0.6303560812,1.4036366780635556e+18,-1.7129256172301082,8.496518317629311,-0.6369800732112987
1.4036366781135555e+18,-1.6869304626,8.4296417189,-0.6277403346,1.4036366781135555e+18,-1.7340891121368118,8.508209418429555,-0.6332202186152771
1.4036366781635556e+18,-1.7066309826,8.4417269995,-0.626622609,1.4036366781635556e+18,-1.7545582661815473,8.521161938324637,-0.6308977177232411
1.4036366782135555e+18,-1.7255633295,8.4545885854,-0.627377916,1.4036366782135555e+18,-1.7741947263283375,8.534608299300174,-0.6303270553530846
1.4036366782635556e+18,-1.7439498812,8.4676889619,-0.6284519387,1.4036366782635556e+18,-1.7942527377580157,8.548211324543455,-0.6302598615072397
1.4036366783135555e+18,-1.7619302655,8.4804984801,-0.6288052844,1.4036366783135555e+18,-1.813120497056416,8.561767169192787,-0.6296697984891353
1.4036366783635556e+18,-1.7796874219,8.4927983658,-0.6272780886,1.4036366783635556e+18,-1.8316062487455413,8.575013617113154,-0.629771504442806
1.4036366784135555e+18,-1.7970526438,8.5050121252,-0.6246693301,1.4036366784135555e+18,-1.8499117119552038,8.588041857612737,-0.6265538474460908
1.4036366784635556e+18,-1.8142358622,8.517154353,-0.6202913307,1.4036366784635556e+18,-1.8679608882026058,8.600958799765765,-0.6214641263521872
1.4036366785135555e+18,-1.8310835914,8.52910532,-0.6144325185,1.4036366785135555e+18,-1.885745865569917,8.613690010163578,-0.6149908674519697
1.4036366785635556e+18,-1.8479280895,8.5407808741,-0.6065860936,1.4036366785635556e+18,-1.9035155934433208,8.6257408597432,-0.6066978190538943
1.4036366786135555e+18,-1.86410289,8.5519307125,-0.5972507131,1.4036366786135555e+18,-1.922339085239284,8.639227887245847,-0.5954531279207458
1.4036366786635556e+18,-1.8797390387,8.5632182285,-0.5888691219,1.4036366786635556e+18,-1.939476486156397,8.65115350059262,-0.5860569954804455
1.4036366787135555e+18,-1.8951686907,8.5744105877,-0.5817949291,1.4036366787135555e+18,-1.9554998623273327,8.663358405966475,-0.5793307139974468
1.4036366787635556e+18,-1.9104541173,8.585175603,-0.5761127777,1.4036366787635556e+18,-1.9725241301642313,8.674464113695665,-0.5724822550545479
1.4036366788135555e+18,-1.9256455081,8.5952683974,-0.5726589664,1.4036366788135555e+18,-1.9893451069979848,8.68483797033401,-0.5677830940093509
1.4036366788635556e+18,-1.9409721767,8.6043836092,-0.570757377,1.4036366788635556e+18,-2.006103440542746,8.694043923807127,-0.5651305703840035
1.4036366789135555e+18,-1.9567544496,8.6121488514,-0.5705207551,1.4036366789135555e+18,-2.0231750358286726,8.701591889586155,-0.5642045948615706
1.4036366789635556e+18,-1.9725193679,8.6176329234,-0.5714749498,1.4036366789635556e+18,-2.040535822634105,8.70760007062012,-0.5638502580751235
1.4036366790135555e+18,-1.9885999905,8.6208312505,-0.5729118004,1.4036366790135555e+18,-2.0583857998166506,8.710981129973602,-0.565015231397554
1.4036366790635556e+18,-2.0048029115,8.6216991178,-0.5753499766,1.4036366790635556e+18,-2.075902240023681,8.712194679698806,-0.5678933534931179
1.4036366791135555e+18,-2.0209292015,8.6205166351,-0.5786951044,1.4036366791135555e+18,-2.093341416449407,8.711305851309069,-0.5722107350184522
1.4036366791635556e+18,-2.0368278634,8.6171635541,-0.5830490783,1.4036366791635556e+18,-2.110395518354397,8.708446770416767,-0.5777430508053991
1.4036366792135555e+18,-2.0522761074,8.6119206562,-0.5876681998,1.4036366792135555e+18,-2.1276140813332853,8.703553886133747,-0.5837435688039105
1.4036366792635556e+18,-2.0670243229,8.6055380705,-0.5918207694,1.4036366792635556e+18,-2.142978271877266,8.697504583095172,-0.5882320129074441
1.4036366793135555e+18,-2.0809386052,8.5984500062,-0.5948580727,1.4036366793135555e+18,-2.1580163662928875,8.690847575901122,-0.5941995089839502
1.4036366793635556e+18,-2.0939398977,8.5911829167,-0.5966528369,1.4036366793635556e+18,-2.172963438708421,8.683590190525203,-0.596330964864183
1.4036366794135555e+18,-2.1060557014,8.5840097921,-0.5967805347,1.4036366794135555e+18,-2.1870289898019184,8.676239947031396,-0.5965250178039778
1.4036366794635556e+18,-2.1168541742,8.5770364104,-0.5949821703,1.4036366794635556e+18,-2.199812206254193,8.668908971573302,-0.5946207253559568
1.4036366795135555e+18,-2.12671165,8.5703749245,-0.5917946228,1.4036366795135555e+18,-2.21177249463672,8.662030481794401,-0.591148283949263
1.4036366795635556e+18,-2.135803998,8.5642140959,-0.5871898915,1.4036366795635556e+18,-2.2247945109824334,8.656332273173641,-0.5862623800546922
1.4036366796135555e+18,-2.1448862669,8.5583748922,-0.5805383746,1.4036366796135555e+18,-2.2358222421948897,8.650502257467561,-0.5793041515824651
1.4036366796635556e+18,-2.1523979795,8.553248561,-0.5729287809,1.4036366796635556e+18,-2.2450198016518206,8.645306156538954,-0.5713521722386459
1.4036366797135555e+18,-2.1589031502,8.5487825086,-0.5638876293,1.4036366797135555e+18,-2.2443227322479613,8.642107308701046,-0.5672541814003031
1.4036366797635556e+18,-2.1645910309,8.5452527912,-0.5532771758,1.4036366797635556e+18,-2.251139126584083,8.638286597638238,-0.5558505890761742
1.4036366798135555e+18,-2.1699172242,8.5420102952,-0.5401771311,1.4036366798135555e+18,-2.257259782442951,8.634785477819761,-0.5419552978439568
1.4036366798635556e+18,-2.1757797559,8.5388633398,-0.5246868521,1.4036366798635556e+18,-2.263793481083911,8.631276587855698,-0.5257816014512815
1.4036366799135555e+18,-2.1813332472,8.5359968562,-0.5078764968,1.4036366799135555e+18,-2.2695093692288113,8.62812266604759,-0.5081108760754718
1.4036366799635556e+18,-2.1861887931,8.5327864196,-0.4899163933,1.4036366799635556e+18,-2.275261374490409,8.625754186138849,-0.4864897926065923
1.4036366800135555e+18,-2.1898420382,8.5295859762,-0.4709292737,1.4036366800135555e+18,-2.2760883261049205,8.624279121093645,-0.4730983292144595
1.4036366800635556e+18,-2.1914470535,8.5260629832,-0.4507950811,1.4036366800635556e+18,-2.2779220544163987,8.62022806849978,-0.4510924800997147
1.4036366801135555e+18,-2.1915342048,8.5215366092,-0.4306292411,1.4036366801135555e+18,-2.278069009693284,8.615183287135936,-0.42908469082396894
1.4036366801635556e+18,-2.1899764987,8.5154485753,-0.4113712519,1.4036366801635556e+18,-2.2763400761949475,8.608534789753655,-0.4088569670982529
1.4036366802135555e+18,-2.1866604584,8.5071277209,-0.3930116603,1.4036366802135555e+18,-2.2729369276997895,8.600188801081504,-0.3902579646403821
1.4036366802635556e+18,-2.1819838825,8.4970849684,-0.3757491232,1.4036366802635556e+18,-2.269215634505353,8.591361574043031,-0.3711733867985745
1.4036366803135555e+18,-2.1756922102,8.4859768263,-0.3610628552,1.4036366803135555e+18,-2.2627645590021377,8.58000066240849,-0.35546077505635965
1.4036366803635556e+18,-2.1676719091,8.4734368342,-0.3486978655,1.4036366803635556e+18,-2.254571792458613,8.56695205639969,-0.3419377558381471
1.4036366804135555e+18,-2.1579152561,8.4590114656,-0.3378257626,1.4036366804135555e+18,-2.2444589341501304,8.551888698015373,-0.33008851185807475
1.4036366804635556e+18,-2.1468203209,8.4423528178,-0.3280180826,1.4036366804635556e+18,-2.2329653788878057,8.534659754392989,-0.31961222349657503
1.4036366805135555e+18,-2.1345442918,8.4232792151,-0.3195756769,1.4036366805135555e+18,-2.216896465214946,8.51128127877595,-0.3231276716296325
1.4036366805635556e+18,-2.1210902938,8.401508613,-0.3121092308,1.4036366805635556e+18,-2.2026229208004464,8.488908432391785,-0.3161228067311399
1.4036366806135555e+18,-2.1065734864,8.3771113245,-0.3055282056,1.4036366806135555e+18,-2.187233191089187,8.463800569556946,-0.31020064793744706
1.4036366806635556e+18,-2.0912363585,8.3506533005,-0.3003540878,1.4036366806635556e+18,-2.170819748840949,8.436281060406237,-0.3055896685247028
1.4036366807135555e+18,-2.0748953525,8.3218136269,-0.2962178034,1.4036366807135555e+18,-2.153595891737697,8.406667651470878,-0.3022620019304607
1.4036366807635556e+18,-2.0575364112,8.2906144747,-0.2925623589,1.4036366807635556e+18,-2.1374974244893563,8.374539504918072,-0.300115460765215
1.4036366808135555e+18,-2.0396455848,8.2577642158,-0.2892844063,1.4036366808135555e+18,-2.1200221928375154,8.344333268946224,-0.2963510363283224
1.4036366808635556e+18,-2.021171393,8.22374849,-0.2867392035,1.4036366808635556e+18,-2.1012143491350423,8.309881918864429,-0.2957588561361806
1.4036366809135555e+18,-2.0022544014,8.1891864247,-0.2856615449,1.4036366809135555e+18,-2.0820271178002487,8.27526142709005,-0.2964453273063017
1.4036366809635556e+18,-1.9829767328,8.1549934614,-0.287004583,1.4036366809635556e+18,-2.062688274468443,8.240582118062667,-0.2992653709118438
1.4036366810135555e+18,-1.9645134948,8.1214722221,-0.290531914,1.4036366810135555e+18,-2.0442309339258644,8.206369483696436,-0.303502733933269
1.4036366810635556e+18,-1.946705817,8.0885125648,-0.2957226311,1.4036366810635556e+18,-2.0252876725936675,8.173295351898048,-0.309294813688769
1.4036366811135555e+18,-1.9302818614,8.0562378057,-0.3017663776,1.4036366811135555e+18,-2.0114412921977687,8.140364147580465,-0.3135348523476704
1.4036366811635556e+18,-1.9157685823,8.0242743947,-0.3077209942,1.4036366811635556e+18,-1.9963546395608507,8.107949404223657,-0.3193902590115065
1.4036366812135555e+18,-1.9033447183,7.9924011153,-0.3136243272,1.4036366812135555e+18,-1.983127705870424,8.075506190199631,-0.32475640201559264
1.4036366812635556e+18,-1.8922987048,7.9600813198,-0.3184351089,1.4036366812635556e+18,-1.971099579115335,8.042732399723343,-0.3290313935335576
1.4036366813135555e+18,-1.8815465977,7.9270513142,-0.3218683907,1.4036366813135555e+18,-1.9595532972009009,8.009494959195024,-0.33231263667641064
1.4036366813635556e+18,-1.8716831712,7.8934648356,-0.3234506868,1.4036366813635556e+18,-1.9494768441649262,7.977835654574433,-0.3347116492208215
1.4036366814135555e+18,-1.8613173214,7.8594077728,-0.3232598979,1.4036366814135555e+18,-1.9425107099180163,7.9415529204191735,-0.3328441568288476
1.4036366814635556e+18,-1.8506213842,7.8251168667,-0.3213265091,1.4036366814635556e+18,-1.9312879503479996,7.9079660124909985,-0.33149739552526825
1.4036366815135555e+18,-1.8394128222,7.7907143224,-0.3181831721,1.4036366815135555e+18,-1.919474943077776,7.874289616131231,-0.32883198269848246
1.4036366815635556e+18,-1.8278670613,7.7563033928,-0.3148054005,1.4036366815635556e+18,-1.907667817947127,7.840482924565837,-0.32571901709121387
1.4036366816135555e+18,-1.8160117802,7.7223477341,-0.3125297391,1.4036366816135555e+18,-1.8954419430499714,7.806803557317808,-0.3233592318957872
1.4036366816635556e+18,-1.8037433271,7.6882999399,-0.3112474222,1.4036366816635556e+18,-1.8798412597401573,7.77471732001116,-0.3220437557609108
1.4036366817135555e+18,-1.7910055885,7.654112983,-0.3111906155,1.4036366817135555e+18,-1.8730866415044387,7.738074098303027,-0.3205852348202005
1.4036366817635556e+18,-1.7782709907,7.6197257792,-0.3120140854,1.4036366817635556e+18,-1.8591464123929011,7.704109246345945,-0.3213866838335444
1.4036366818135555e+18,-1.7649926114,7.5848593532,-0.3135362328,1.4036366818135555e+18,-1.8449481635412415,7.669644500029474,-0.322710302822226
1.4036366818635556e+18,-1.7512056347,7.5495648032,-0.3144670564,1.4036366818635556e+18,-1.8304789176955518,7.634497996997867,-0.32349598070821894
1.4036366819135555e+18,-1.737019116,7.5141150578,-0.314112902,1.4036366819135555e+18,-1.8154322112181625,7.599178469344741,-0.3230330454363639
1.4036366819635556e+18,-1.7221995482,7.4784277308,-0.3119331272,1.4036366819635556e+18,-1.7997096042694372,7.563543562979069,-0.3213917587495947
1.4036366820135555e+18,-1.7076475852,7.4424493021,-0.3078110037,1.4036366820135555e+18,-1.7841999431598232,7.52738729300968,-0.3170161653142396
1.4036366820635556e+18,-1.6922677646,7.4063467624,-0.3014886061,1.4036366820635556e+18,-1.7678701790218847,7.4909744620195795,-0.3104535569381255
1.4036366821135555e+18,-1.6759081983,7.3705790546,-0.2934158218,1.4036366821135555e+18,-1.7572544483612198,7.4530914632538146,-0.3032096788123384
1.4036366821635556e+18,-1.6586599026,7.3347612959,-0.2844611977,1.4036366821635556e+18,-1.7388771403991585,7.416977506927541,-0.293872907822464
1.4036366822135555e+18,-1.6407683724,7.2991189153,-0.2761039089,1.4036366822135555e+18,-1.720210272963711,7.381106418926803,-0.28522383165034326
1.4036366822635556e+18,-1.6226267377,7.2636792759,-0.2690718091,1.4036366822635556e+18,-1.7012741112356204,7.345512051869129,-0.27808539833345125
1.4036366823135555e+18,-1.6042607226,7.2286133635,-0.2642563264,1.4036366823135555e+18,-1.6824158523378392,7.310196250022219,-0.27270906052844524
1.4036366823635556e+18,-1.5864483299,7.1936534702,-0.2608018216,1.4036366823635556e+18,-1.6629084772262566,7.276681837049816,-0.26943468520748204
1.4036366824135555e+18,-1.5695255535,7.1588681656,-0.2583792084,1.4036366824135555e+18,-1.6449320248831825,7.241904354461253,-0.26661362118662235
1.4036366824635556e+18,-1.5536437094,7.1243544469,-0.2561688646,1.4036366824635556e+18,-1.627827213312032,7.207386536994877,-0.2639391069377306
1.4036366825135555e+18,-1.5384011428,7.0901689618,-0.2549382346,1.4036366825135555e+18,-1.614228343042189,7.170675876339891,-0.2631491865868296
1.4036366825635556e+18,-1.5234403394,7.0559307168,-0.2546969836,1.4036366825635556e+18,-1.5982712768186413,7.136668286163246,-0.26230897255089536
1.4036366826135555e+18,-1.5084069425,7.0214580104,-0.2556688543,1.4036366826135555e+18,-1.5823671291009198,7.102452700146804,-0.26286126622563843
1.4036366826635556e+18,-1.4932685282,6.9868803357,-0.2574758365,1.4036366826635556e+18,-1.5664694608449663,7.067929461470461,-0.2640693391332014
1.4036366827135555e+18,-1.477734993,6.9520725305,-0.2588366595,1.4036366827135555e+18,-1.5503523667653791,7.033277997407021,-0.26512011332272345
1.4036366827635556e+18,-1.4620920575,6.9174251993,-0.2589357793,1.4036366827635556e+18,-1.5332087510178312,6.99862908906845,-0.26164790646787783
1.4036366828135555e+18,-1.4459066124,6.8830812917,-0.257564899,1.4036366828135555e+18,-1.516397765665718,6.964213813885886,-0.2596669093187116
1.4036366828635556e+18,-1.4293731473,6.8489553636,-0.2551547918,1.4036366828635556e+18,-1.499421067682925,6.9297815019691225,-0.256402192755276
1.4036366829135555e+18,-1.4121647692,6.8149342411,-0.2515453384,1.4036366829135555e+18,-1.4867355418346824,6.892571326309385,-0.2655229916647064
1.4036366829635556e+18,-1.393939734,6.7804595431,-0.2462001019,1.4036366829635556e+18,-1.4684290474015054,6.857884433529362,-0.2596678352709356
1.4036366830135555e+18,-1.3746772654,6.7457849452,-0.2400528675,1.4036366830135555e+18,-1.4493021401014632,6.82305544655822,-0.2529949584211548
1.4036366830635556e+18,-1.3552009752,6.7103629578,-0.2338382485,1.4036366830635556e+18,-1.4296339892948513,6.78770555483632,-0.2467022392112359
1.4036366831135555e+18,-1.3347631681,6.6743060585,-0.2292864459,1.4036366831135555e+18,-1.409436622407787,6.751931317451621,-0.2423095342432522
1.4036366831635556e+18,-1.3137376626,6.637705989,-0.2263713416,1.4036366831635556e+18,-1.3892812843970832,6.71399953156709,-0.2390502344401373
