timestamp,x,y,z
1.4036366642135555e+18,0.8790471451988005,5.048051284901627,-0.3765088391406701
1.4036366642635556e+18,0.8737880302264824,5.086488251580975,-0.37624060873257426
1.4036366643135555e+18,0.8668503246714936,5.126426762568409,-0.37914886474104414
1.4036366643635556e+18,0.8584020744957352,5.165435715183465,-0.38655742726119113
1.4036366644135555e+18,0.851994270701872,5.205904948543555,-0.39650690736774585
1.4036366644635556e+18,0.8409421093503333,5.244981821381843,-0.4111439604566074
1.4036366645135555e+18,0.8289607709636568,5.284003342593877,-0.4270024446052163
1.4036366645635556e+18,0.8159977013699571,5.323110367093528,-0.44319984377634714
1.4036366646135555e+18,0.8065838945039085,5.364808528831901,-0.45973669242343673
1.4036366646635556e+18,0.7904999035554456,5.402640589085133,-0.473706027978952
1.4036366647135555e+18,0.7736272172079959,5.440080201940389,-0.4858493152418897
1.4036366647635556e+18,0.7572495923116027,5.477024515382783,-0.49611058622893744
1.4036366648135555e+18,0.7473178167349235,5.52127223023035,-0.5052724515121172
1.4036366648635556e+18,0.7285957270226877,5.556994110219559,-0.5111016382085485
1.4036366649135555e+18,0.7094014346545379,5.592645751590972,-0.5153431266969413
1.4036366649635556e+18,0.6896592056263042,5.628020358987252,-0.5186107514483134
1.4036366650135555e+18,0.6718718934510348,5.664965554266231,-0.5198817309063342
1.4036366650635556e+18,0.6512937811258279,5.6995303281658,-0.5190824047468818
1.4036366651135555e+18,0.630169796149521,5.73366262847571,-0.51632379100585
1.4036366651635556e+18,0.6093415332948258,5.768199103929115,-0.5115367707689913
1.4036366652135555e+18,0.595781612054954,5.815462658970132,-0.5062606207880027
1.4036366652635556e+18,0.5751267991177134,5.850424769982816,-0.4997343748995742
1.4036366653135555e+18,0.5560409903961121,5.886211705067904,-0.49272409569877706
1.4036366653635556e+18,0.5376987175068093,5.921730922835444,-0.486174854256052
1.4036366654135555e+18,0.5211354176329488,5.955412484713741,-0.4808304990663983
1.4036366654635556e+18,0.5043055543109114,5.989404046568562,-0.47485521590146496
1.4036366655135555e+18,0.48713552800780047,6.021929679911651,-0.46921241991173823
1.4036366655635556e+18,0.4695782383017013,6.054427155759053,-0.4625476660225667
1.4036366656135555e+18,0.45130287213468456,6.087034909108434,-0.4559961911628194
1.4036366656635556e+18,0.4327916662636495,6.120362529504568,-0.4488525115420001
1.4036366657135555e+18,0.41721538878462816,6.172523795398451,-0.43772144233912935
1.4036366657635556e+18,0.3981930320847882,6.20703571032317,-0.4297613009127921
1.4036366658135555e+18,0.3781276442453443,6.241967410799404,-0.4217203482479681
1.4036366658635556e+18,0.35715339719317285,6.277827317487148,-0.41362106394292475
1.4036366659135555e+18,0.33610989274255854,6.316385329443346,-0.4050463344843114
1.4036366659635556e+18,0.3146195866668622,6.3512490767853045,-0.3975911795425233
1.4036366660135555e+18,0.29313030946636065,6.385552437246311,-0.39165930653754577
1.4036366660635556e+18,0.271358737046266,6.419070104469133,-0.3863071308012973
1.4036366661135555e+18,0.2504723944012257,6.451304614201975,-0.38278293292319465
1.4036366661635556e+18,0.22996731000396498,6.493175824449086,-0.3826250159239293
1.4036366662135555e+18,0.20952867556028476,6.523994506162168,-0.3817075255081086
1.4036366662635556e+18,0.18904316158566736,6.554605110145628,-0.3822927454544416
1.4036366663135555e+18,0.16849136019919353,6.584207294365811,-0.38427045509879587
1.4036366663635556e+18,0.1486206517012718,6.613702014006446,-0.3879304898171856
1.4036366664135555e+18,0.12811925893621634,6.648915020523132,-0.3956332372638842
1.4036366664635556e+18,0.1075153630113741,6.6751948010897095,-0.39817379259095165
1.4036366665135555e+18,0.08717226486428675,6.70003341427428,-0.39895283321072617
1.4036366665635556e+18,0.06679501714584468,6.722667923478594,-0.39754699853510655
1.4036366666135555e+18,0.046635657617060566,6.745612223690923,-0.39387491791947826
1.4036366666635556e+18,0.027111942963596647,6.769980946503669,-0.39148917202938804
1.4036366667135555e+18,0.006946171426226222,6.790070055964295,-0.38491531306043636
1.4036366667635556e+18,-0.012929470627482509,6.810367301137674,-0.3773223604988556
1.4036366668135555e+18,-0.03271516621882853,6.830965561322092,-0.3693396932132569
1.4036366668635556e+18,-0.05492107387600598,6.853028001796341,-0.3672228561558244
1.4036366669135555e+18,-0.07403444295834394,6.874553752861328,-0.3625368599540779
1.4036366669635556e+18,-0.09212716924915032,6.895953581781502,-0.35937268517911836
1.4036366670135555e+18,-0.10805802902528772,6.917961319604133,-0.3569534448441116
1.4036366670635556e+18,-0.12152686172696026,6.9408654026668195,-0.35584309116708246
1.4036366671135555e+18,-0.13425335746967182,6.96334072063293,-0.358209842636664
1.4036366671635556e+18,-0.14402315793092058,6.986088694646119,-0.3574091400614743
1.4036366672135555e+18,-0.15338700454528542,7.008523310978273,-0.3580509068744415
1.4036366672635556e+18,-0.16229882182221278,7.031083340877052,-0.359782845502844
1.4036366673135555e+18,-0.17469539681256574,7.051473785991538,-0.3594459461246571
1.4036366673635556e+18,-0.18437910897921483,7.073542351940629,-0.36460399007085265
1.4036366674135555e+18,-0.19463205824805208,7.095407471717907,-0.3709205086602372
1.4036366674635556e+18,-0.20629434338137465,7.1170107401139635,-0.37853955983222787
1.4036366675135555e+18,-0.21834938115021973,7.138478199935424,-0.38628368982417505
1.4036366675635556e+18,-0.23039370029026518,7.155405489849748,-0.3941544094414544
1.4036366676135555e+18,-0.24297969497140848,7.177511709169403,-0.4009228596477963
1.4036366676635556e+18,-0.25544499838081425,7.199745414515844,-0.40525215405307
1.4036366677135555e+18,-0.2676806922746362,7.2220334541811795,-0.4072548619770957
1.4036366677635556e+18,-0.28087780322307854,7.243679877413459,-0.4073624885826008
1.4036366678135555e+18,-0.29247960323557276,7.264906169691008,-0.4026158129563999
1.4036366678635556e+18,-0.30327919317674557,7.286906612313912,-0.4009652200683982
1.4036366679135555e+18,-0.31377031389847154,7.30817882326591,-0.3993897159055919
1.4036366679635556e+18,-0.32324983218721126,7.329464993684542,-0.3987532142100618
1.4036366680135555e+18,-0.3313598102923061,7.350482679804193,-0.39923782545298603
1.4036366680635556e+18,-0.3390303209954961,7.3719541861386,-0.40192729850163933
1.4036366681135555e+18,-0.3471038786597953,7.3954642463879505,-0.40489102049129455
1.4036366681635556e+18,-0.35348813331080464,7.417289560631287,-0.4109970756134709
1.4036366682135555e+18,-0.3594035689001833,7.439603313381557,-0.4188148981297568
1.4036366682635556e+18,-0.3637384606902261,7.46053135403667,-0.4291550238998596
1.4036366683135555e+18,-0.37288868302797873,7.485492945119198,-0.43497444186879464
1.4036366683635556e+18,-0.37824086617402397,7.509446920757487,-0.44537960386075137
1.4036366684135555e+18,-0.38360369663219895,7.5339317910910815,-0.45654953274744137
1.4036366684635556e+18,-0.3887058759390358,7.558915139586917,-0.4682341190728323
1.4036366685135555e+18,-0.3937413408952226,7.584941745214753,-0.4799492392933582
1.4036366685635556e+18,-0.40176338137247836,7.611371153146363,-0.49032283950891786
1.4036366686135555e+18,-0.40738907451326245,7.638134117156289,-0.5026485642757137
1.4036366686635556e+18,-0.41303200469862045,7.665354220410487,-0.515102263333993
1.4036366687135555e+18,-0.41869429512171585,7.693410813900156,-0.5273771041748574
1.4036366687635556e+18,-0.42532942203674207,7.722679349875349,-0.5399537065098894
1.4036366688135555e+18,-0.4406833241289716,7.749740407170519,-0.5565926391606886
1.4036366688635556e+18,-0.44853065318853336,7.780081891906489,-0.5670310976051238
1.4036366689135555e+18,-0.4576358821531201,7.8114734793374705,-0.5754716430941564
1.4036366689635556e+18,-0.4683592286180067,7.844012446197148,-0.5822872037596192
1.4036366690135555e+18,-0.48154015387251814,7.876453352379718,-0.5873700258237908
1.4036366690635556e+18,-0.49528083054189054,7.910451274186791,-0.5854400885138744
1.4036366691135555e+18,-0.5119210709027948,7.94260748873956,-0.5869454663340488
1.4036366691635556e+18,-0.529389915073172,7.974601686868015,-0.5884938242942754
1.4036366692135555e+18,-0.547748434564757,8.006257995815082,-0.5907437458427709
1.4036366692635556e+18,-0.5646906118675563,8.036451050311298,-0.5847600032094717
1.4036366693135555e+18,-0.5847394430113662,8.067363344858801,-0.5902375989836337
1.4036366693635556e+18,-0.6056213569830016,8.097841762784297,-0.597544958190027
1.4036366694135555e+18,-0.6270452426402322,8.12821243476781,-0.6053281013706668
1.4036366694635556e+18,-0.648602219854971,8.158312476380843,-0.6102284794082091
1.4036366695135555e+18,-0.6714395466739314,8.18816280121155,-0.6193273549324156
1.4036366695635556e+18,-0.6951903669176627,8.217405709317152,-0.6292169056955643
1.4036366696135555e+18,-0.7198835414815834,8.246019666554332,-0.6386785311728558
1.4036366696635556e+18,-0.7472965840398578,8.270789253750797,-0.6416531543965835
1.4036366697135555e+18,-0.7740185000966262,8.298488202674234,-0.6482069820144927
1.4036366697635556e+18,-0.8019293025713301,8.325352569576639,-0.6534522572001853
1.4036366698135555e+18,-0.8315327369493142,8.350864715163716,-0.6574546049296441
1.4036366698635556e+18,-0.8673933912838683,8.36822353328399,-0.6615789358973834
1.4036366699135555e+18,-0.8993045463583389,8.38929936088316,-0.6612506613219782
1.4036366699635556e+18,-0.9304528873425637,8.40818509885368,-0.6595022327812532
1.4036366700135555e+18,-0.9615930249471853,8.423670785464617,-0.656752896736595
1.4036366700635556e+18,-0.9984598464152059,8.429796237640618,-0.6547502834500649
1.4036366701135555e+18,-1.0268198408400968,8.439932635513378,-0.6482610121116767
1.4036366701635556e+18,-1.0534759344472873,8.447386584444942,-0.64004928132589
1.4036366702135555e+18,-1.0783423994534855,8.452425231255415,-0.6313710482639037
1.4036366702635556e+18,-1.106817121149569,8.448490062041156,-0.627178466001191
1.4036366703135555e+18,-1.128476283897271,8.447096340444402,-0.621275372896416
1.4036366703635556e+18,-1.1480312553887586,8.442082711823893,-0.617409030018641
1.4036366704135555e+18,-1.1655018039951601,8.433284957704736,-0.6149191298151375
1.4036366704635556e+18,-1.1824781805326774,8.417279130215244,-0.6125863249590031
1.4036366705135555e+18,-1.2011907318160882,8.39625462696497,-0.6114756373531518
1.4036366705635556e+18,-1.210699958351908,8.37445546882204,-0.6063583748585499
1.4036366706135555e+18,-1.2168474524874453,8.348620089227568,-0.5991234889629442
1.4036366706635556e+18,-1.2191582573081563,8.318955319628708,-0.5895931368872072
1.4036366707135555e+18,-1.2193135342496584,8.28344852236231,-0.5791688274149798
1.4036366707635556e+18,-1.214596698125951,8.245914879785143,-0.5672679254802759
1.4036366708135555e+18,-1.206743201343449,8.204996532416564,-0.5558542719728701
1.4036366708635556e+18,-1.1958678487662402,8.160397064366824,-0.5454890496719329
1.4036366709135555e+18,-1.1817304134031632,8.112652684587928,-0.5359427996394548
1.4036366709635556e+18,-1.1654837247658483,8.057239803050834,-0.5269070826782714
1.4036366710135555e+18,-1.1433043154506377,8.000970981209132,-0.5148200110799679
1.4036366710635556e+18,-1.1162622210338355,7.940629911496339,-0.49954423976236373
1.4036366711135555e+18,-1.083996906608216,7.875151216830899,-0.4820804587523675
1.4036366711635556e+18,-1.0473888206753132,7.805994287340129,-0.4628756272214105
1.4036366712135555e+18,-1.0032174059210988,7.733535144075313,-0.44081842113309055
1.4036366712635556e+18,-0.956828686068997,7.656903744917349,-0.41845650867491524
1.4036366713135555e+18,-0.9101342893849571,7.578146812431536,-0.3963846428113147
1.4036366713635556e+18,-0.8567350115053243,7.496909199142205,-0.374186355808239
1.4036366714135555e+18,-0.8015772935681484,7.414605688961432,-0.352422306817197
1.4036366714635556e+18,-0.7457783543056777,7.332356392039484,-0.33228798580126395
1.4036366715135555e+18,-0.6897580051984926,7.250377250562636,-0.3136096352945119
1.4036366715635556e+18,-0.6350458901643243,7.1700993791349,-0.2920828859236988
1.4036366716135555e+18,-0.5790674599200836,7.089812219922916,-0.2770571444802976
1.4036366716635556e+18,-0.5234034199693811,7.011290669536706,-0.26339206843057306
1.4036366717135555e+18,-0.46795434396583335,6.935253051152708,-0.2509080769154035
1.4036366717635556e+18,-0.4125322372697111,6.861442929786895,-0.23996668277163868
1.4036366718135555e+18,-0.3576333884778995,6.7906115960065225,-0.22990582028879158
1.4036366718635556e+18,-0.3033126994826203,6.723056535136186,-0.2199180239814882
1.4036366719135555e+18,-0.24806481165510785,6.664575997063517,-0.19988328047084125
1.4036366719635556e+18,-0.1948364377479086,6.605019411475727,-0.18731446783608985
1.4036366720135555e+18,-0.142226256416226,6.5497955702269355,-0.17257913265719993
1.4036366720635556e+18,-0.09037494420414927,6.5001236337308494,-0.15507239730457623
1.4036366721135555e+18,-0.03978879778782218,6.455345150613992,-0.1354685568043641
1.4036366721635556e+18,0.009892669734551163,6.415582170170069,-0.11455918215309269
1.4036366722135555e+18,0.056180366714573715,6.3798592443379984,-0.09207653355846301
1.4036366722635556e+18,0.10203643541651086,6.351320574377985,-0.0582885019026218
1.4036366723135555e+18,0.14372353446652664,6.324722143195965,-0.03725053155696956
1.4036366723635556e+18,0.18281090293117952,6.302327453266109,-0.01727794017251494
1.4036366724135555e+18,0.2191404125622034,6.283116124695704,-0.00025862133472975835
1.4036366724635556e+18,0.25230163658423965,6.267127052209673,0.013825987274604712
1.4036366725135555e+18,0.2855844793658724,6.254857680876171,0.031007303956840593
1.4036366725635556e+18,0.31223515386140743,6.243634409819988,0.03783363227610015
1.4036366726135555e+18,0.3364229530821694,6.233758933239022,0.038773184395172855
1.4036366726635556e+18,0.3586472134898866,6.224546939178131,0.03542042823834213
1.4036366727135555e+18,0.3779355277633245,6.216565517917098,0.026579141794531802
1.4036366727635556e+18,0.3966688020043341,6.207503347733892,0.012523331690351025
1.4036366728135555e+18,0.4136958091490559,6.198541162867574,-0.003414152181529184
1.4036366728635556e+18,0.4293799807158578,6.1902603410405455,-0.01798073766293662
1.4036366729135555e+18,0.4438224264132016,6.1829242624178,-0.030479311107986184
1.4036366729635556e+18,0.4568513361448714,6.1760532485083415,-0.04113118499578472
1.4036366730135555e+18,0.47975452845277466,6.168542965971421,-0.04186891478366994
1.4036366730635556e+18,0.4904119388958579,6.163315112499084,-0.04817168353926071
1.4036366731135555e+18,0.5000325769924752,6.158849751704933,-0.05290825927506737
1.4036366731635556e+18,0.5085710562817978,6.156347240830199,-0.055205217347923385
1.4036366732135555e+18,0.5159664088245357,6.154079370977895,-0.05571276242898571
1.4036366732635556e+18,0.5239872391373863,6.156322760137877,-0.06014134700056717
1.4036366733135555e+18,0.5287758283907298,6.1578388684926395,-0.0567685876515005
1.4036366733635556e+18,0.5318823185997532,6.161805280714137,-0.0517723003629873
1.4036366734135555e+18,0.5336370226978238,6.168421473176435,-0.04664609886561899
1.4036366734635556e+18,0.5349402931057003,6.176547442599351,-0.04167051492799567
1.4036366735135555e+18,0.5342647723637013,6.187828569859464,-0.03882038461909709
1.4036366735635556e+18,0.5321894668174343,6.2013480005309916,-0.036958428216638195
1.4036366736135555e+18,0.5287554499820315,6.216946533555777,-0.035700383366721766
1.4036366736635556e+18,0.5237882904058617,6.234343665015919,-0.03565024961034857
1.4036366737135555e+18,0.5172391860609347,6.253306739729814,-0.03652399822480512
1.4036366737635556e+18,0.5093133842251776,6.279994487847409,-0.051751995729228284
1.4036366738135555e+18,0.5001033069575014,6.298996515625959,-0.05237432294495936
1.4036366738635556e+18,0.4898325118657523,6.31775986259577,-0.05224946676927833
1.4036366739135555e+18,0.4777689056800929,6.337389842208541,-0.052315572338935246
1.4036366739635556e+18,0.4646748473550746,6.358363056265496,-0.0512181631101325
1.4036366740135555e+18,0.4511488687873877,6.382474041368544,-0.052298619928978995
1.4036366740635556e+18,0.4351298092995064,6.402447348937418,-0.052053556671343815
1.4036366741135555e+18,0.41747831994719053,6.422598801343522,-0.053443690630285756
1.4036366741635556e+18,0.3986037214828295,6.442634175360238,-0.056297711361790403
1.4036366742135555e+18,0.37976646312297646,6.463141696978166,-0.06053902348826745
1.4036366742635556e+18,0.3590960658948701,6.482955453863074,-0.06707977403053356
1.4036366743135555e+18,0.33838271018178023,6.494913453706925,-0.07304467574093354
1.4036366743635556e+18,0.3152984794638547,6.521040681797055,-0.08630040169515851
1.4036366744135555e+18,0.2924868552486819,6.539869296085291,-0.09834814708486905
1.4036366744635556e+18,0.2692607439281831,6.559043491442656,-0.11183278724776358
1.4036366745135555e+18,0.2435698472996899,6.595096647496584,-0.13180806713437287
1.4036366745635556e+18,0.2215028139285442,6.614285576072028,-0.1483775496840083
1.4036366746135555e+18,0.20047897779269253,6.633163196968017,-0.16576596990381653
1.4036366746635556e+18,0.18052300878029381,6.652518057931088,-0.18353281331162652
1.4036366747135555e+18,0.16096057230487304,6.672064852073154,-0.20321199322102212
1.4036366747635556e+18,0.14377318249100401,6.687259150927636,-0.226726143441079
1.4036366748135555e+18,0.12687873587795107,6.705004857038466,-0.24828313234850774
1.4036366748635556e+18,0.11106980085637108,6.723331739152838,-0.26789438406594335
1.4036366749135555e+18,0.09958882070204478,6.732902483455195,-0.283432163078186
1.4036366749635556e+18,0.08552807211518942,6.754220269652512,-0.2990949962791196
1.4036366750135555e+18,0.06560643235612407,6.799316936179451,-0.3178385266028838
1.4036366750635556e+18,0.05304427880167939,6.824682216140575,-0.3279469171004168
1.4036366751135555e+18,0.041178108745446806,6.852390019843147,-0.3354070684010242
1.4036366751635556e+18,0.0296183278873956,6.882624092956901,-0.3405935873875092
1.4036366752135555e+18,0.01763234549495518,6.9161746458748965,-0.3426591949321973
1.4036366752635556e+18,0.0037532377612681245,6.949861743947423,-0.34540700063461616
1.4036366753135555e+18,-0.010114142012317195,6.9883328069088115,-0.344457434709053
1.4036366753635556e+18,-0.0255329414869232,7.02834287728677,-0.34131059354851456
1.4036366754135555e+18,-0.04309347544954267,7.070138026305761,-0.33731500117234514
1.4036366754635556e+18,-0.06129374590780845,7.116017691131079,-0.3330111087273464
1.4036366755135555e+18,-0.08245911940519424,7.159752124738922,-0.33169309071957653
1.4036366755635556e+18,-0.10299371280956926,7.201398146129556,-0.32990488414590535
1.4036366756135555e+18,-0.13078929824996077,7.2453352787994465,-0.33590850344239476
1.4036366756635556e+18,-0.15883068623002305,7.282063784867949,-0.33843360747950046
1.4036366757135555e+18,-0.18643692456172456,7.323966313971495,-0.3435270883631645
1.4036366757635556e+18,-0.2156667472689895,7.3648307188157744,-0.3500851437606587
1.4036366758135555e+18,-0.24643082284461482,7.404430958546778,-0.35863902784914425
1.4036366758635556e+18,-0.27822822186406615,7.44295770513272,-0.3686940419473763
1.4036366759135555e+18,-0.3108718374394588,7.47600905720706,-0.3764649086790204
1.4036366759635556e+18,-0.3424389262819796,7.512157657504675,-0.3905068869198445
1.4036366760135555e+18,-0.37317621187666905,7.5476465452486075,-0.4055797079358405
1.4036366760635556e+18,-0.4026240408782007,7.582796647537091,-0.42125370259550543
1.4036366761135555e+18,-0.43047064037393046,7.617936900900531,-0.4371555612569564
1.4036366761635556e+18,-0.45780595007517366,7.653076047390849,-0.45380015718555833
1.4036366762135555e+18,-0.48480538826615227,7.688094182217295,-0.47108504919495364
1.4036366762635556e+18,-0.5136815008080449,7.714531659005383,-0.47978914736171974
1.4036366763135555e+18,-0.5411918659181048,7.74892302011213,-0.49823930402023353
1.4036366763635556e+18,-0.5697651915824293,7.782813468360352,-0.5150849878296211
1.4036366764135555e+18,-0.5998459381233348,7.815630187153474,-0.5303478575375296
1.4036366764635556e+18,-0.6318620884619035,7.847257907098932,-0.5436157549353926
1.4036366765135555e+18,-0.6641951646503355,7.87667585397759,-0.5543282278993551
1.4036366765635556e+18,-0.6992635691784317,7.906087405865998,-0.5639190951472342
1.4036366766135555e+18,-0.7379594343491016,7.929079273412626,-0.5617216109005387
1.4036366766635556e+18,-0.7759780141004926,7.958016048044833,-0.5664333383878917
1.4036366767135555e+18,-0.8147130141745027,7.986334650891644,-0.5695724871462429
1.4036366767635556e+18,-0.8538063943689336,8.01417847741872,-0.57099281209254
1.4036366768135555e+18,-0.8931013944117643,8.041643427343661,-0.5705914259177283
1.4036366768635556e+18,-0.9320713475436966,8.072434202321995,-0.568888290061043
1.4036366769135555e+18,-0.9701648030206433,8.099853199957058,-0.5663717559998951
1.4036366769635556e+18,-1.0075278915959736,8.127045973255113,-0.5657703831019816
1.4036366770135555e+18,-1.0443752790612146,8.154101997167775,-0.5684741868922167
1.4036366770635556e+18,-1.0805063660920586,8.181057097428116,-0.5747961573689662
1.4036366771135555e+18,-1.1195813098576632,8.202166949346452,-0.572707887409893
1.4036366771635556e+18,-1.155364474864803,8.228083728897813,-0.5859132633866151
1.4036366772135555e+18,-1.1906733230322208,8.253445775788913,-0.6010845234999522
1.4036366772635556e+18,-1.2264732821821172,8.27812881721458,-0.6163061373938854
1.4036366773135555e+18,-1.2624240469341066,8.301521601051995,-0.6304092972456976
1.4036366773635556e+18,-1.297854859578119,8.325394618935023,-0.6447530445726064
1.4036366774135555e+18,-1.3344803218496821,8.34669461394695,-0.6551126492326045
1.4036366774635556e+18,-1.3708759885408535,8.366192170508889,-0.6630914735592384
1.4036366775135555e+18,-1.4065658682232351,8.383785609630964,-0.6690524335280394
1.4036366775635556e+18,-1.441479998629533,8.39953711912043,-0.6731491762137571
1.4036366776135555e+18,-1.4810947239580337,8.422841817561618,-0.6662047163220524
1.4036366776635556e+18,-1.5144665810892084,8.43546142078553,-0.6669638658471266
1.4036366777135555e+18,-1.5464710600361409,8.446123494616717,-0.6657487423187192
1.4036366777635556e+18,-1.5763772577968247,8.454860182806986,-0.6633194523258505
1.4036366778135555e+18,-1.604998562409965,8.46263261737088,-0.6600180060614542
1.4036366778635556e+18,-1.6328228844301096,8.470634334220483,-0.6576801366141216
1.4036366779135555e+18,-1.6609472830014997,8.480518061438179,-0.6543877148320745
1.4036366779635556e+18,-1.6855823710529174,8.488347901713038,-0.6487739910371852
1.4036366780135555e+18,-1.708973614230196,8.497205090831956,-0.6431804109464878
1.4036366780635556e+18,-1.7312506826009155,8.50756540934552,-0.6382137101635341
1.4036366781135555e+18,-1.7525871820258097,8.519402328374104,-0.6343886290912018
1.4036366781635556e+18,-1.7738551964242992,8.532683034924155,-0.6311007895635428
1.4036366782135555e+18,-1.7936947259418838,8.546303712254744,-0.6301705398210546
1.4036366782635556e+18,-1.815285583720513,8.559964185988083,-0.6340034486898907
1.4036366783135555e+18,-1.8342873393136765,8.573625487847478,-0.6332094054846655
1.4036366783635556e+18,-1.8529975594869672,8.586843075816924,-0.6309414486684968
1.4036366784135555e+18,-1.8713086708337991,8.600071521201006,-0.6277119586404372
1.4036366784635556e+18,-1.8897154447663018,8.613112160922693,-0.6226894433463483
1.4036366785135555e+18,-1.908108411102254,8.626124959844965,-0.6152455789985465
1.4036366785635556e+18,-1.9274752521405727,8.639467748772201,-0.609378985237909
1.4036366786135555e+18,-1.9451481519952054,8.651579486656074,-0.5994034484654991
1.4036366786635556e+18,-1.9622510877422181,8.663681433493515,-0.5900277739803093
1.4036366787135555e+18,-1.9792958446189894,8.675485283143097,-0.5817654288238083
1.4036366787635556e+18,-1.9962940773125357,8.686923715922617,-0.5750119237354314
1.4036366788135555e+18,-2.0136842085899174,8.695761800110521,-0.5683764134465987
1.4036366788635556e+18,-2.031652813040205,8.707310410098232,-0.5671111051967137
1.4036366789135555e+18,-2.0488805384444495,8.714996004905409,-0.5659041126096638
1.4036366789635556e+18,-2.065914088868963,8.720504651728222,-0.5664718578716639
1.4036366790135555e+18,-2.0832110578485823,8.723948013389316,-0.5679921062785471
1.4036366790635556e+18,-2.1007478986174526,8.72530975993113,-0.5708463867445974
1.4036366791135555e+18,-2.1193166309678704,8.72456867896891,-0.5752335123689944
1.4036366791635556e+18,-2.1363982475882795,8.721774893782811,-0.5806835491590621
1.4036366792135555e+18,-2.153187422371909,8.716981609864881,-0.5865477758994919
1.4036366792635556e+18,-2.1696220336987997,8.710847624085766,-0.5917524072476192
1.4036366793135555e+18,-2.1853654322538354,8.704073679167065,-0.5956209226044085
1.4036366793635556e+18,-2.2006188050661546,8.697117480506131,-0.5996681476424577
1.4036366794135555e+18,-2.2146215475688953,8.689938884718423,-0.5998113933930438
1.4036366794635556e+18,-2.2273249224266785,8.682666859629412,-0.5978221057236461
1.4036366795135555e+18,-2.2390767669319445,8.675693797878978,-0.5940972382580352
1.4036366795635556e+18,-2.250466473435794,8.669458187452227,-0.5891122978302137
1.4036366796135555e+18,-2.261145345569539,8.66344933156614,-0.5819473931642436
1.4036366796635556e+18,-2.270058130386441,8.658199974871199,-0.5736912551753164
1.4036366797135555e+18,-2.2778092307523456,8.653485087420938,-0.5639333859074045
1.4036366797635556e+18,-2.2844239398390735,8.649690876805602,-0.5522556525498676
1.4036366798135555e+18,-2.2906108777600744,8.646293758525653,-0.5379855699919172
1.4036366798635556e+18,-2.2923320417632604,8.646134425080659,-0.5289423386511307
1.4036366799135555e+18,-2.2979191829295003,8.643170616720987,-0.5106768161520334
1.4036366799635556e+18,-2.3029398004327364,8.639455629667266,-0.4917723512108396
1.4036366800135555e+18,-2.3062760216612146,8.635793299001095,-0.47155948279342197
1.4036366800635556e+18,-2.307770769773123,8.631509264696737,-0.45001515336244524
1.4036366801135555e+18,-2.3112350572349287,8.627490900014841,-0.424683135011102
1.4036366801635556e+18,-2.3100285876788664,8.620913803265767,-0.4039425644285146
1.4036366802135555e+18,-2.3070140982142,8.612409020115408,-0.38495229517784035
1.4036366802635556e+18,-2.2984035492572836,8.605669360204736,-0.37554641477799744
1.4036366803135555e+18,-2.2919631106190863,8.593997413263647,-0.3598922495353116
1.4036366803635556e+18,-2.2837213167335646,8.580865360412735,-0.3462735837387496
1.4036366804135555e+18,-2.273439930162163,8.565721506628654,-0.33447014514884166
1.4036366804635556e+18,-2.26194707782805,8.548372068385254,-0.32405301811414833
1.4036366805135555e+18,-2.246426444597973,8.530361319972975,-0.3132249899848023
1.4036366805635556e+18,-2.231898830385896,8.508214630773121,-0.305415511437755
1.4036366806135555e+18,-2.2161230622415706,8.48324751024345,-0.2988225531465647
1.4036366806635556e+18,-2.1995274243580267,8.455820392169498,-0.2934130712341074
1.4036366807135555e+18,-2.1821426701042173,8.425987818387705,-0.2895835996140119
1.4036366807635556e+18,-2.180874906903994,8.39829804081619,-0.306859207647898
1.4036366808135555e+18,-2.1621528596880513,8.364963120780422,-0.30513162372778146
1.4036366808635556e+18,-2.1429775886246842,8.331043416332898,-0.3042790442272365
1.4036366809135555e+18,-2.12394935773568,8.296509600145848,-0.30475379598063346
1.4036366809635556e+18,-2.104380688951326,8.261782272280234,-0.3072417346700498
1.4036366810135555e+18,-2.082199673044756,8.226485816274646,-0.3115597082718746
1.4036366810635556e+18,-2.0698679690627886,8.1949895958542,-0.316134090061696
1.4036366811135555e+18,-2.052432072081964,8.161782484132239,-0.3220499731557869
1.4036366811635556e+18,-2.0367739402322336,8.129003823355493,-0.3276985556111822
1.4036366812135555e+18,-2.023172099734823,8.09635969795789,-0.33276458476776316
1.4036366812635556e+18,-2.0109225597836202,8.063500723035332,-0.33681244912987474
1.4036366813135555e+18,-2.0044156516803513,8.031831930802273,-0.3396566669182095
1.4036366813635556e+18,-1.9931675265728908,7.998575957065853,-0.34119406196616064
1.4036366814135555e+18,-1.9815497468656487,7.964960244850168,-0.34119990076791984
1.4036366814635556e+18,-1.9698532422053754,7.931137635522397,-0.3395728388080388
1.4036366815135555e+18,-1.9574253180339474,7.89727749411786,-0.33677918813514673
1.4036366815635556e+18,-1.9501879166723608,7.863331595875255,-0.3327758933051481
1.4036366816135555e+18,-1.9370834120115834,7.830124292898576,-0.3304582945651897
1.4036366816635556e+18,-1.923686331269928,7.796634328145037,-0.3292687756328039
1.4036366817135555e+18,-1.910154298728905,7.762708649952634,-0.32917769301724986
1.4036366817635556e+18,-1.8963076416595221,7.728595011269906,-0.3299769623834603
1.4036366818135555e+18,-1.881918207295402,7.694909305453466,-0.33256297010316627
