timestamp,x,y,z
1.4036366645135555e+18,0.8700541076696675,5.320038659690125,-0.4317245520800326
1.4036366646135555e+18,0.8394932238525374,5.400426775382671,-0.453233493062819
1.4036366647135555e+18,0.8037567060284774,5.472241362891266,-0.48173619263170675
1.4036366648135555e+18,0.7732252969264684,5.547459333461268,-0.5093518024670729
1.4036366649135555e+18,0.7527713615255514,5.635487138151316,-0.506252540270649
1.4036366650135555e+18,0.7213991671382542,5.707269549273806,-0.5187580375341221
1.4036366650635556e+18,0.7025233084921996,5.742977161041179,-0.5206504573715027
1.4036366651135555e+18,0.6660261293474123,5.7617338854152145,-0.5289964592506036
1.4036366652135555e+18,0.6335198204795902,5.843642227676259,-0.5147388791720571
1.4036366653135555e+18,0.597086048667494,5.922338116129136,-0.4968568195402878
1.4036366654135555e+18,0.556538268863255,5.95703991320271,-0.48693919768479343
1.4036366654635556e+18,0.5404337634829943,5.99180284716654,-0.4819683480110688
1.4036366655135555e+18,0.5233946898214574,6.0248842242297,-0.47712648565578486
1.4036366656135555e+18,0.48290599584275906,6.094052316825584,-0.4574999087365357
1.4036366657135555e+18,0.4484241206269388,6.162894933948815,-0.4460114332571774
1.4036366657635556e+18,0.432175580373908,6.200332377503753,-0.43857939662089196
1.4036366658135555e+18,0.403865633905208,6.228385102139596,-0.42826855017321686
1.4036366659135555e+18,0.3625430254613704,6.299463918898152,-0.41700322901211284
1.4036366660135555e+18,0.3094883965015196,6.367850682617924,-0.39631033177477937
1.4036366661135555e+18,0.2707022929706522,6.43557819033494,-0.3918534934468929
1.4036366661635556e+18,0.2519015097594135,6.468280523560443,-0.3890016533640186
1.4036366662135555e+18,0.22678733961545205,6.501961698936887,-0.3937271981488437
1.4036366663135555e+18,0.18582411338099547,6.563014557564605,-0.39602531519171325
1.4036366664135555e+18,0.14249702676919895,6.626072537863996,-0.3981961841502677
1.4036366665135555e+18,0.09890735714879462,6.676537280919948,-0.39808086027901957
1.4036366665635556e+18,0.07721104569598847,6.698466376290355,-0.39623626421228075
1.4036366666135555e+18,0.0535831539089795,6.725720434037971,-0.40688670537049276
1.4036366667135555e+18,0.012117751970622592,6.766819222068964,-0.39035819128132165
1.4036366668135555e+18,-0.032303555909938275,6.810875929721057,-0.37837317990432107
1.4036366668635556e+18,-0.052110755647861495,6.832583277214937,-0.36990604403306193
1.4036366669135555e+18,-0.07108945653016718,6.854970496529965,-0.36385219571270255
1.4036366670135555e+18,-0.11229002877036542,6.8885807504946115,-0.37175359054355717
1.4036366671135555e+18,-0.1377110959600909,6.932685164432536,-0.3668263294775218
1.4036366672135555e+18,-0.16420975082677902,6.975224545131612,-0.3675481281645301
1.4036366673135555e+18,-0.18061513976593702,7.020865978443442,-0.3800138822308985
1.4036366673635556e+18,-0.1886533494124265,7.044177847052383,-0.38608458059418616
1.4036366674135555e+18,-0.2090031989801311,7.04839774477715,-0.38355163973720785
1.4036366675135555e+18,-0.22727823952389592,7.096024732685027,-0.39871294939788005
1.4036366676135555e+18,-0.2546183017366026,7.139041287308899,-0.4130749187746223
1.4036366677135555e+18,-0.28136364772340805,7.18644698668054,-0.42227918820069243
1.4036366678135555e+18,-0.2956641556388391,7.238716132847376,-0.4098424810181196
1.4036366679135555e+18,-0.31863965447902665,7.286592534440928,-0.4119219515691208
1.4036366679635556e+18,-0.32983712844808366,7.305060121957791,-0.41074169386165327
1.4036366680135555e+18,-0.3248328029815557,7.336229309238426,-0.415840462705205
1.4036366681135555e+18,-0.34016850196779735,7.379032504495843,-0.4262849107406441
1.4036366682135555e+18,-0.3567412553049909,7.426637773662687,-0.4378886533514583
1.4036366683135555e+18,-0.36330680376894886,7.474575011077725,-0.41827336543424787
1.4036366684135555e+18,-0.37764758709987234,7.522217424322211,-0.42858176280414706
1.4036366685135555e+18,-0.3893974972357448,7.571709666709722,-0.4534923997495375
1.4036366685635556e+18,-0.39602211122226016,7.596837875300487,-0.46247554314599326
1.4036366686135555e+18,-0.4017842920703245,7.622247389796756,-0.473048937817824
1.4036366687135555e+18,-0.41125733941050235,7.681466435689488,-0.5130707398459837
1.4036366688135555e+18,-0.42587576386379133,7.7372977496509066,-0.5227976910070411
1.4036366688635556e+18,-0.43395224424155643,7.765906946398179,-0.527044957228886
1.4036366689135555e+18,-0.4442571410417777,7.799820228105251,-0.5388935616211845
1.4036366690135555e+18,-0.47097486694741253,7.861236026329529,-0.5458971960287604
1.4036366691135555e+18,-0.5011115814677751,7.932219736561297,-0.5693724813657126
1.4036366692135555e+18,-0.5357407713379674,7.989701020624832,-0.567929225903357
1.4036366693135555e+18,-0.5764331533584617,8.053588419477519,-0.5701989053808991
1.4036366694135555e+18,-0.6188203453621135,8.110563135526338,-0.588686470992632
1.4036366695135555e+18,-0.6612609989348339,8.187967593293497,-0.6270665276055896
1.4036366696135555e+18,-0.7100558820294101,8.240208906463018,-0.6427897898093671
1.4036366697135555e+18,-0.7645497410405593,8.296865870714141,-0.6633579011915658
1.4036366698135555e+18,-0.8257894877563583,8.337728289688771,-0.6652616524031463
1.4036366698635556e+18,-0.8585853170008644,8.358384770274972,-0.6646314317437567
1.4036366699135555e+18,-0.889962417981307,8.394439254140114,-0.6757805523768865
1.4036366699635556e+18,-0.9236226134722187,8.409864174954235,-0.6719235429497488
1.4036366700135555e+18,-0.9561769000086393,8.421815195840841,-0.6655224583410688
1.4036366701135555e+18,-1.0161935278325158,8.439366030678116,-0.6508578634616267
1.4036366702135555e+18,-1.0741275665236287,8.440954534974791,-0.6321090898624879
1.4036366702635556e+18,-1.1003657737613493,8.437304886230368,-0.6235282719635598
1.4036366703135555e+18,-1.1210965578454433,8.443001601530518,-0.6225693466538997
1.4036366704135555e+18,-1.162058005448256,8.423863313255753,-0.6165590997993387
1.4036366705135555e+18,-1.1947962107055403,8.391078498662532,-0.6150105763355518
1.4036366706135555e+18,-1.2121830360532968,8.345094583932866,-0.6076833186469521
1.4036366706635556e+18,-1.2148658129111105,8.316727870223886,-0.6008176356967767
1.4036366707135555e+18,-1.2130346901987208,8.283601998466347,-0.5922381119611115
1.4036366708135555e+18,-1.2032631585805795,8.188528791319957,-0.5463989252253589
1.4036366709135555e+18,-1.1805048742074247,8.09387107492962,-0.5352341062434904
1.4036366710135555e+18,-1.132230419566378,8.007693823606317,-0.5325697264365945
1.4036366711135555e+18,-1.0803358947608963,7.859240757786882,-0.4831835533654698
1.4036366712135555e+18,-1.0033738201411282,7.707439891759398,-0.4413530726555295
1.4036366713135555e+18,-0.9035038934448147,7.562993162476744,-0.39791536007200135
1.4036366713635556e+18,-0.8478177700978637,7.485962086650851,-0.38020912236361126
1.4036366714135555e+18,-0.7914165760880714,7.405410694059206,-0.36113878433329294
1.4036366715135555e+18,-0.673953804243256,7.251775024982223,-0.33563872150261975
1.4036366716135555e+18,-0.5673080084269717,7.078800847168775,-0.28529768926292753
1.4036366716635556e+18,-0.5102254312606673,6.99979775794719,-0.2724293938762512
1.4036366717135555e+18,-0.4530667663432988,6.924317427583498,-0.2614086439958503
1.4036366717635556e+18,-0.3960312558834751,6.850162678978492,-0.2511956037952232
1.4036366718635556e+18,-0.285643340129198,6.7209554598149275,-0.2036152916321563
1.4036366719635556e+18,-0.17248750526689616,6.597880736712668,-0.18627000063892596
1.4036366720135555e+18,-0.11742765767329466,6.5416407977660285,-0.17478345284811092
1.4036366720635556e+18,-0.062455167723357796,6.493747444819727,-0.1525875344162393
1.4036366721635556e+18,0.03388494103028172,6.409425109673279,-0.10064974925127346
1.4036366722635556e+18,0.12355446878399334,6.342744549109099,-0.055611962140659665
1.4036366723135555e+18,0.16500141602563012,6.31561716907653,-0.03552925723596889
1.4036366723635556e+18,0.20881872792462186,6.293189009592881,-0.026244067514098912
1.4036366724135555e+18,0.24518689623898915,6.275246108457113,0.006943102029146164
1.4036366725135555e+18,0.31022611542747924,6.246190312242414,0.022859148565868903
1.4036366726135555e+18,0.36607277786553194,6.230859690969229,0.034088995284873524
1.4036366727135555e+18,0.41121686964571325,6.211515838946603,0.023626657364093084
1.4036366728135555e+18,0.4523103919010607,6.193696400841417,-0.012739080823555904
1.4036366728635556e+18,0.47047398362741166,6.185366767831655,-0.025395448340404192
1.4036366729135555e+18,0.48709866561674975,6.177916628570264,-0.0362939643630944
1.4036366730135555e+18,0.5146550066601812,6.167113322815372,-0.053051499790077505
1.4036366731135555e+18,0.5375530329790603,6.156151431884774,-0.07274391450059281
1.4036366732135555e+18,0.5547371819589104,6.149490815607356,-0.07172110722304881
1.4036366732635556e+18,0.5598143079868336,6.148176354907618,-0.06936450692418794
1.4036366733635556e+18,0.5673877849636035,6.155766672766099,-0.07372212228354869
1.4036366734635556e+18,0.5742241900261273,6.174515647001604,-0.06000730127610776
1.4036366735135555e+18,0.5740373289559741,6.186776177721956,-0.05815876009398391
1.4036366735635556e+18,0.578126772015378,6.200451277402259,-0.05130789079699882
1.4036366736135555e+18,0.5755376051006884,6.216789931382442,-0.04922010082106443
1.4036366737135555e+18,0.5723322830998638,6.258861715638298,-0.0385025166327857
1.4036366737635556e+18,0.5646138245264698,6.279723765814246,-0.04168677085001793
1.4036366738635556e+18,0.5256312880590048,6.310984513780607,-0.09209410065793566
1.4036366739135555e+18,0.5128598633336594,6.3319124676392295,-0.09393792670750667
1.4036366739635556e+18,0.4981357028958717,6.353131672611735,-0.09420697671975176
1.4036366740635556e+18,0.46892913045381057,6.395847740972284,-0.0911542481938663
1.4036366741635556e+18,0.4307256214472357,6.438935759049182,-0.096465475585646
1.4036366742635556e+18,0.3890573459284967,6.478992642016983,-0.10812952740142068
1.4036366743635556e+18,0.33756424255489925,6.519174472094605,-0.13594390734284767
1.4036366744135555e+18,0.3137397586406383,6.539193092363446,-0.1500626780339327
1.4036366744635556e+18,0.29051527343886896,6.558967076066679,-0.16563422067690192
1.4036366745135555e+18,0.26773508077498587,6.579785890619824,-0.18047363784418247
1.4036366745635556e+18,0.24594337785350717,6.600281640564493,-0.1961076993571682
1.4036366746635556e+18,0.20459170833359863,6.622713065629842,-0.25217462154709946
1.4036366747635556e+18,0.16441120376992302,6.669144581804829,-0.29071260921599595
1.4036366748635556e+18,0.1357997574465033,6.716940221574578,-0.29254870621504914
1.4036366749135555e+18,0.11967008731485773,6.7402076831070445,-0.31042913897329516
1.4036366749635556e+18,0.10419227784045226,6.764098521322948,-0.3258110440247777
1.4036366750635556e+18,0.07733270389971914,6.81917797823778,-0.34454316629989123
1.4036366751635556e+18,0.04499017102649372,6.897364626946368,-0.3621851109193328
1.4036366752135555e+18,0.033503720006224924,6.919822432909029,-0.364473001359336
1.4036366752635556e+18,0.021629203056639845,6.950909448449043,-0.3671011719959758
1.4036366753635556e+18,0.0017444473970869012,7.018670613740184,-0.3525402553506294
1.4036366754635556e+18,-0.03418060037214676,7.099192416266627,-0.3442353157411395
1.4036366755635556e+18,-0.08036180205137633,7.185219457149886,-0.3333920291132646
1.4036366756635556e+18,-0.13618896575232498,7.277403455794179,-0.3222165209519887
1.4036366757635556e+18,-0.1847256657727936,7.351625571988034,-0.3309178443576528
1.4036366758135555e+18,-0.21367342792611943,7.388790428422221,-0.3396656710457657
1.4036366758635556e+18,-0.2634885246621952,7.458009461373969,-0.33111612719704686
1.4036366759135555e+18,-0.2889878646355877,7.472591334075233,-0.3565716100026568
1.4036366760135555e+18,-0.35697650560228755,7.553775575480133,-0.3758350905806065
1.4036366761135555e+18,-0.4159664086474306,7.629311305211459,-0.40189847172703796
1.4036366762135555e+18,-0.46809917317286676,7.680816063341155,-0.43685741029654723
1.4036366762635556e+18,-0.49509828822561985,7.7153791911555665,-0.45161595798541243
1.4036366763135555e+18,-0.5216048841850087,7.748547513922237,-0.46715840182021395
1.4036366764135555e+18,-0.5824720790271538,7.824132652981017,-0.48219232668664214
1.4036366764635556e+18,-0.6141900279997667,7.856194365533121,-0.4875412443944469
1.4036366765135555e+18,-0.6472061799391238,7.885944631663634,-0.4918599920823654
1.4036366766135555e+18,-0.7200569481093915,7.933028456913762,-0.532674246931317
1.4036366766635556e+18,-0.7573009623162203,7.959499377596426,-0.5324267525731368
1.4036366767135555e+18,-0.7953054257578227,7.985686856966748,-0.5320471710274342
1.4036366767635556e+18,-0.8335774251889561,8.012310388923362,-0.5293573189380969
1.4036366768135555e+18,-0.8738153039689474,8.042494344976372,-0.5135880047078452
1.4036366769135555e+18,-0.9525403097539265,8.096363012375315,-0.5003913065341663
1.4036366769635556e+18,-0.9907571756146547,8.123623701611077,-0.495508506763471
1.4036366770135555e+18,-1.0357514956037646,8.145196794825326,-0.5406062902815751
1.4036366771135555e+18,-1.107585269238065,8.198948714413298,-0.5603519123624014
1.4036366772135555e+18,-1.1789431952406453,8.25322855564745,-0.5929401192244863
1.4036366772635556e+18,-1.213862971954394,8.274312224310734,-0.5969736747136309
1.4036366773635556e+18,-1.2856847503240694,8.320720025287452,-0.6317393246204919
1.4036366774135555e+18,-1.3218439329894132,8.341731776937802,-0.6447649673491829
1.4036366774635556e+18,-1.358165930845134,8.360688631295522,-0.6548350067343462
1.4036366775635556e+18,-1.4393597190626117,8.396286659395034,-0.6915888163193546
1.4036366776635556e+18,-1.510341910677087,8.4223725299139,-0.6964444263325389
1.4036366777635556e+18,-1.5790349415382003,8.447513230413232,-0.6791234211357733
1.4036366778135555e+18,-1.5975324327375109,8.45509643813622,-0.6911181946326972
1.4036366778635556e+18,-1.6252109396121588,8.461470716280532,-0.6887821678400099
1.4036366779135555e+18,-1.6507652882633455,8.46705287818765,-0.686416927865253
1.4036366780135555e+18,-1.7042639965789572,8.475395694760282,-0.6821119900973016
1.4036366780635556e+18,-1.7289794975889645,8.486607614894357,-0.6775345314628931
1.4036366781135555e+18,-1.7524295802837617,8.496967828089042,-0.6753542314966117
1.4036366782135555e+18,-1.7865322730855784,8.534371151973161,-0.6535834596642398
1.4036366783135555e+18,-1.8306076423612305,8.560959398369217,-0.6508170946349328
1.4036366784135555e+18,-1.8623403657413622,8.590409532905369,-0.6417574723023445
1.4036366784635556e+18,-1.9094399603478847,8.600102359869375,-0.6331012164609802
1.4036366785635556e+18,-1.9267096305632823,8.622321189410254,-0.6266488795331391
1.4036366786635556e+18,-1.9635121971677867,8.64760619619922,-0.599631601960515
1.4036366787135555e+18,-1.9789553260636765,8.65951898350793,-0.5903890696577052
1.4036366787635556e+18,-1.994899812379625,8.670966744706785,-0.5842656139259976
1.4036366788135555e+18,-2.0108364284237004,8.681135711775216,-0.5790138893858523
1.4036366789135555e+18,-2.0472452175847486,8.696184714830038,-0.5617539311934605
1.4036366789635556e+18,-2.067652791315833,8.702666174152156,-0.5604343865189827
1.4036366790135555e+18,-2.088004399438704,8.706845008339547,-0.5603648362169671
1.4036366790635556e+18,-2.106240904470601,8.708260312516686,-0.5637623876027211
1.4036366791135555e+18,-2.125971167621805,8.71057457441572,-0.5673190389915814
1.4036366791635556e+18,-2.1293752886843826,8.701126386671671,-0.5731245636474551
1.4036366792135555e+18,-2.149047023728312,8.697691302307005,-0.5786481703626807
1.4036366792635556e+18,-2.168171428123644,8.692901807080494,-0.5837032518398515
1.4036366793135555e+18,-2.1848272354901717,8.685597204871149,-0.5885537739178921
1.4036366793635556e+18,-2.2019805318104613,8.679075748962557,-0.5910962823297139
1.4036366794135555e+18,-2.21462863118529,8.673604044484751,-0.5914654483064168
1.4036366794635556e+18,-2.229090322645706,8.667100922739142,-0.5901421664405135
1.4036366795135555e+18,-2.2287954357119624,8.65529518453027,-0.5849836164315669
1.4036366795635556e+18,-2.2412534468310277,8.64946782879721,-0.580520575547897
1.4036366796135555e+18,-2.25307118388665,8.644136849339748,-0.5743361171044947
1.4036366796635556e+18,-2.2632635536447783,8.639127735408819,-0.5670016566655294
1.4036366797135555e+18,-2.2719320905868425,8.634615917566023,-0.5583249558185555
1.4036366797635556e+18,-2.2801839764262652,8.631849176005979,-0.5456419409039777
1.4036366798135555e+18,-2.287661202647909,8.62893048886184,-0.532294506832145
1.4036366799135555e+18,-2.2862035182464435,8.621559160929696,-0.4923813043439995
1.4036366799635556e+18,-2.291473680371797,8.618504949678545,-0.472866748520568
1.4036366800135555e+18,-2.2951826405874822,8.615136630480137,-0.4519250286850163
1.4036366800635556e+18,-2.296361774754221,8.611783475061806,-0.42995246519445773
1.4036366801135555e+18,-2.295005162520318,8.606862566031262,-0.4082307246969066
1.4036366801635556e+18,-2.299210693762398,8.601196700754258,-0.38406209791047763
1.4036366802135555e+18,-2.2968539295748567,8.593347191394862,-0.36462426985323404
1.4036366802635556e+18,-2.2928260530434956,8.583897545739024,-0.34637120413575406
1.4036366803135555e+18,-2.2850670798146817,8.56539855032435,-0.3497144084150783
1.4036366803635556e+18,-2.277515406946546,8.552766877351347,-0.33573695459589636
1.4036366804135555e+18,-2.268028559074061,8.538329871449168,-0.3235520001385517
1.4036366805135555e+18,-2.2463952335582764,8.505772668481397,-0.3067772017969195
1.4036366805635556e+18,-2.232431189620419,8.48603867530823,-0.3031064609347882
1.4036366806135555e+18,-2.2183391664562135,8.463052805952913,-0.299115730897332
1.4036366807135555e+18,-2.1850522573792652,8.407892056886029,-0.29600382428373484
1.4036366808135555e+18,-2.159973785184027,8.33857103695483,-0.2735857048954533
1.4036366808635556e+18,-2.139704410591219,8.303177570994388,-0.27556743118284865
1.4036366809135555e+18,-2.1204751940641344,8.267827552897154,-0.2762587538106338
1.4036366810135555e+18,-2.0838401898703616,8.196803406926763,-0.2747634381669224
1.4036366811135555e+18,-2.054857408760916,8.132643837760074,-0.3170717928741027
1.4036366811635556e+18,-2.0351071863935504,8.102273867238258,-0.32300016753638006
1.4036366812135555e+18,-2.018476273061978,8.070888312554931,-0.3314131311600512
1.4036366812635556e+18,-2.0040750245899748,8.038260785071845,-0.3367524447834116
1.4036366813135555e+18,-1.9906786182863723,8.005638117131767,-0.3397318609938069
1.4036366814135555e+18,-1.9686559337052838,7.939145249948586,-0.34629413855686875
1.4036366815135555e+18,-1.9501814640671906,7.872335832359777,-0.34840396631360404
1.4036366816135555e+18,-1.9268399043204285,7.801374059698496,-0.33907910110977224
1.4036366816635556e+18,-1.9138992069992398,7.767257542951636,-0.3345037275321052
1.4036366817135555e+18,-1.90194575977854,7.732297654168974,-0.33380550623070837
1.4036366818135555e+18,-1.8621616439410094,7.671269594793712,-0.3247766166040378
1.4036366818635556e+18,-1.8521139826112387,7.6336189403494075,-0.3290499941496301
1.4036366819135555e+18,-1.838796969251951,7.597546249007102,-0.32902773770863636
1.4036366820135555e+18,-1.8121550299859424,7.52186698858514,-0.3184259136751839
1.4036366821135555e+18,-1.7741092011815711,7.451316702526851,-0.29310941087513354
1.4036366822135555e+18,-1.7289493424795257,7.388653585643528,-0.25646192258099054
1.4036366823135555e+18,-1.6918559423176562,7.314390712772363,-0.2512709222212537
1.4036366824135555e+18,-1.6564072225496034,7.241656379827944,-0.25328042523592575
1.4036366824635556e+18,-1.6367762318957562,7.217505120320457,-0.2317928796001376
1.4036366825135555e+18,-1.6204528232348965,7.1822432786845045,-0.23294200290474665
1.4036366826135555e+18,-1.5885885284971675,7.114679442088693,-0.2371035186656394
1.4036366826635556e+18,-1.5751742171906002,7.072067424520064,-0.25795790937471796
1.4036366827135555e+18,-1.5591436456238181,7.036310670981337,-0.2634688450369669
1.4036366828135555e+18,-1.5249228910678365,6.963788970136914,-0.27497258136897895
1.4036366828635556e+18,-1.5224541274353793,6.885336694505311,-0.24795582642696434
1.4036366829135555e+18,-1.5038783409668817,6.850178303334616,-0.24582405618788838
1.4036366830135555e+18,-1.46485722522607,6.779363900017719,-0.22563510614957094
1.4036366831135555e+18,-1.4317737457021629,6.6979316463733145,-0.25631066130949387
1.4036366832135555e+18,-1.3874887515575338,6.6239595001069205,-0.2523470324735062
1.4036366833135555e+18,-1.3507983028729482,6.559044607445928,-0.26518441745129984
1.4036366834135555e+18,-1.3029061558721384,6.486092488499379,-0.2752611293985505
1.4036366835135555e+18,-1.252515826491944,6.41369422887958,-0.2888169136543741
1.4036366835635556e+18,-1.2383905400138584,6.364749296767618,-0.29284746733772327
1.4036366836635556e+18,-1.1846410309339923,6.294521200355659,-0.3070632522380701
1.4036366837635556e+18,-1.1194925515912058,6.228149309092711,-0.3627406260514692
1.4036366838635556e+18,-1.071107513407144,6.159785944372691,-0.37532635794087055
1.4036366839635556e+18,-1.0220135018419674,6.086626001661688,-0.38246750988372624
1.4036366840135555e+18,-0.9866625370213349,6.055478356458115,-0.37568722687003
1.4036366840635556e+18,-0.972660363644791,6.018471964309942,-0.3625091989774363
1.4036366841635556e+18,-0.9239172322243441,5.963400268782928,-0.3443844412209405
1.4036366842635556e+18,-0.8818803178555612,5.9027187028069985,-0.313939125040235
1.4036366843635556e+18,-0.8373519093751813,5.837587320683269,-0.29133555887833484
1.4036366844635556e+18,-0.7936925427251227,5.774084198078754,-0.27315506415690405
1.4036366845635556e+18,-0.723201168788882,5.706003310447866,-0.2421786436382105
1.4036366846135555e+18,-0.698372765661242,5.676407378886089,-0.24323473558443776
1.4036366846635556e+18,-0.674933553662032,5.64774330638339,-0.2445127771680229
1.4036366847635556e+18,-0.6263016824480303,5.590297002055262,-0.24971002320514035
1.4036366848635556e+18,-0.5833398451532696,5.550853303510133,-0.2659718392244421
1.4036366849635556e+18,-0.5341059291195434,5.503087847965748,-0.2851072320588093
1.4036366850635556e+18,-0.4756099965565035,5.48198907908298,-0.2391015418797473
1.4036366851135555e+18,-0.44564973331030355,5.458494868325484,-0.2439242199241174
1.4036366851635556e+18,-0.4156600616179773,5.434960897362661,-0.24650643741147582
1.4036366852135555e+18,-0.3847287068638705,5.411888661386854,-0.24592896436645528
1.4036366853135555e+18,-0.3342794282463091,5.370955727896822,-0.2737499368077727
1.4036366854135555e+18,-0.2738916200416739,5.324944386259451,-0.26975883278006685
1.4036366855135555e+18,-0.23466402492894112,5.276673278496,-0.25539667613027706
1.4036366856135555e+18,-0.16964987007588483,5.225805872618947,-0.26134185372320706
1.4036366857135555e+18,-0.10788988661693288,5.171618874887544,-0.26073592348546404
1.4036366857635556e+18,-0.07179026482443973,5.155541389825693,-0.27059014985057495
1.4036366858135555e+18,-0.04016172119515993,5.129452478262727,-0.27530363234996447
1.4036366859135555e+18,-0.0005148235885235053,5.070759754062573,-0.28794284665368286
1.4036366860135555e+18,0.058617477092891335,5.012647395929933,-0.2988407180560464
1.4036366860635556e+18,0.0888691883457593,4.983557115841337,-0.30391475553429337
1.4036366861135555e+18,0.11959920937035129,4.955025366158968,-0.30871332495817483
1.4036366861635556e+18,0.14606416729101745,4.92696005514205,-0.30678241832186726
1.4036366862135555e+18,0.17602780662640338,4.898760283797566,-0.30510184157274445
1.4036366863135555e+18,0.23407099221816896,4.8407639847679755,-0.3031849659383341
1.4036366863635556e+18,0.2631849309320069,4.8140502110634165,-0.296690703271727
1.4036366864135555e+18,0.29104672364827877,4.786451709934701,-0.2924573653596676
1.4036366865135555e+18,0.3493640453176301,4.7310788340079055,-0.2894474092911359
1.4036366866135555e+18,0.3844729330312413,4.675462442353359,-0.27948854222585506
1.4036366867135555e+18,0.42788049516174276,4.625480827153483,-0.2844690300639092
1.4036366868135555e+18,0.4717579885783838,4.57318025213365,-0.2928918900946771
1.4036366869135555e+18,0.5245127279070161,4.521874825790517,-0.29197958758696707
1.4036366870135555e+18,0.5695005484039752,4.476070620495476,-0.2927279724940244
1.4036366870635556e+18,0.5894094292922434,4.45324202702177,-0.2924889977666587
1.4036366871135555e+18,0.6164082202317456,4.426161951867027,-0.29835005777954815
1.4036366872135555e+18,0.6534543834580506,4.383561777951547,-0.2824893187759583
1.4036366873135555e+18,0.6893353702866061,4.340450159680691,-0.26808853865071613
1.4036366873635556e+18,0.7057105951344012,4.311282571673578,-0.28053511610164206
1.4036366874135555e+18,0.7237578475516799,4.291741534573436,-0.27873668505968396
1.4036366875135555e+18,0.7617861792073284,4.251519692922701,-0.2767358080382283
1.4036366876135555e+18,0.8023510360748731,4.212094377007929,-0.2936954042559099
1.4036366877135555e+18,0.8393764457606232,4.174734174994853,-0.3126763811997353
1.4036366878135555e+18,0.8785642952036565,4.137084296762657,-0.3313067895776167
1.4036366878635556e+18,0.8994090752906931,4.122473978003202,-0.34376890683433414
1.4036366879135555e+18,0.9194449414087376,4.106009744221494,-0.3606907675750939
1.4036366880135555e+18,0.9595072827360851,4.072689944553157,-0.3975620571611942
1.4036366881135555e+18,0.9996757008884716,4.040218634246587,-0.4323249654730883
1.4036366882135555e+18,1.040028473560958,4.007126869017861,-0.463650475283073
1.4036366882635556e+18,1.0607613907784401,3.990837015669883,-0.475686318795284
1.4036366883135555e+18,1.080670563046,3.9705884638915023,-0.4939388257941999
1.4036366884135555e+18,1.1260329644272007,3.9378066749165743,-0.5174883698570585
1.4036366885135555e+18,1.1695715069582477,3.908389862076101,-0.5350084839601563
1.4036366886135555e+18,1.214217206090444,3.8783467877748246,-0.5527058398538882
1.4036366887135555e+18,1.2547600021727252,3.838179175264134,-0.5965970133868221
1.4036366887635556e+18,1.2763024126540512,3.816595483042166,-0.6145650226133854
1.4036366888135555e+18,1.2970625743490256,3.7957649673231595,-0.6315351531954909
1.4036366889135555e+18,1.3367118270537768,3.755167050297148,-0.6433483108204956
1.4036366889635556e+18,1.3548315017834582,3.729562824998167,-0.666304637238456
1.4036366890135555e+18,1.3753655274821908,3.7064023543373033,-0.674126057547543
1.4036366891135555e+18,1.416742357670823,3.659713228283313,-0.6860909069098102
1.4036366892135555e+18,1.4554548706592363,3.617381979523766,-0.6915732343605643
1.4036366893135555e+18,1.4923305207217124,3.5666162564289348,-0.6877287625010198
1.4036366893635556e+18,1.5082730208051105,3.5423829260662814,-0.6819123227184443
1.4036366894135555e+18,1.5309352908701328,3.526437647541826,-0.6699092247107448
1.4036366895135555e+18,1.5493063471926782,3.475881085464877,-0.6531251222660315
1.4036366896135555e+18,1.5735648796078792,3.4280497085201302,-0.6272959290044009
1.4036366896635556e+18,1.5854623201937397,3.4052902997951078,-0.6130394512826736
1.4036366897135555e+18,1.6117350742155283,3.3900557422246447,-0.596912528325718
1.4036366897635556e+18,1.606108531793768,3.366046873502765,-0.5834370820628447
1.4036366898635556e+18,1.617250755400582,3.322194373072038,-0.5643650451267577
1.4036366899635556e+18,1.629263288830158,3.2770630953491597,-0.5523611706422846
1.4036366900135555e+18,1.6239488692726791,3.2662067616134154,-0.543014823204913
1.4036366900635556e+18,1.620191715823919,3.249880146194009,-0.5379051731151101
1.4036366901635556e+18,1.607372760550887,3.222999476094646,-0.5272907812746395
1.4036366902635556e+18,1.5879899117979788,3.190768136566402,-0.5154581674557823
1.4036366903635556e+18,1.567012270601671,3.1730744664714097,-0.4959325948063118
1.4036366904635556e+18,1.5440888847749838,3.1554227156883314,-0.47266744902126323
1.4036366905635556e+18,1.5118104611895289,3.1332661095417045,-0.45201349042916794
1.4036366906135555e+18,1.4945042599787652,3.1236193351597628,-0.44562474641362604
1.4036366906635556e+18,1.4753342675358159,3.1123980030301963,-0.4503541275819527
1.4036366907635556e+18,1.4378550918271618,3.0981288937925324,-0.432199374313623
1.4036366908135555e+18,1.4162100331247784,3.093624097154639,-0.43528184442390705
1.4036366908635556e+18,1.394538781800017,3.093412104727528,-0.4420083022663581
1.4036366909635556e+18,1.350126485363559,3.097578951747277,-0.4624129909880681
1.4036366910635556e+18,1.2974296347998058,3.11655495098674,-0.47376178823543125
1.4036366911635556e+18,1.251889623143283,3.148412806629004,-0.4850415173910698
1.4036366912135555e+18,1.2326254487262647,3.1746326656599777,-0.4840281454134383
1.4036366912635556e+18,1.2134418114885097,3.2013767275609917,-0.4808536570306463
1.4036366913635556e+18,1.1831166466168126,3.258443139525893,-0.47741683140344415
1.4036366914635556e+18,1.1666407522246454,3.328713657703772,-0.4617255491978698
