frame_index,timestamp,fov_width
1537,1403715350.112143,13
1537,1403715350.112143,22
1537,1403715350.112143,14
1538,1403715350.162143,22
1538,1403715350.162143,22
1538,1403715350.162143,12
1538,1403715350.162143,22
1538,1403715350.162143,13
1538,1403715350.162143,12
1538,1403715350.162143,22
1538,1403715350.162143,22
1538,1403715350.162143,12
1539,1403715350.212143,12
1539,1403715350.212143,22
1539,1403715350.212143,12
1539,1403715350.212143,22
1539,1403715350.212143,14
1539,1403715350.212143,13
1539,1403715350.212143,22
1539,1403715350.212143,12
1539,1403715350.212143,14
1540,1403715350.262143,22
1540,1403715350.262143,12
1540,1403715350.262143,22
1540,1403715350.262143,22
1540,1403715350.262143,13
1540,1403715350.262143,22
1540,1403715350.262143,22
1540,1403715350.262143,12
1540,1403715350.262143,13
1541,1403715350.312143,22
1541,1403715350.312143,22
1541,1403715350.312143,13
1541,1403715350.312143,12
1541,1403715350.312143,14
1541,1403715350.312143,22
1541,1403715350.312143,22
1541,1403715350.312143,22
1541,1403715350.312143,12
1542,1403715350.362143,22
1542,1403715350.362143,22
1542,1403715350.362143,13
1542,1403715350.362143,12
1542,1403715350.362143,13
1542,1403715350.362143,22
1542,1403715350.362143,22
1542,1403715350.362143,22
1542,1403715350.362143,12
1543,1403715350.412143,22
1543,1403715350.412143,22
1543,1403715350.412143,14
1543,1403715350.412143,12
1543,1403715350.412143,13
1543,1403715350.412143,22
1543,1403715350.412143,22
1543,1403715350.412143,12
1543,1403715350.412143,22
1544,1403715350.462143,22
1544,1403715350.462143,22
1544,1403715350.462143,14
1544,1403715350.462143,22
1544,1403715350.462143,22
1544,1403715350.462143,22
1544,1403715350.462143,22
1544,1403715350.462143,14
1544,1403715350.462143,22
1545,1403715350.512143,22
1545,1403715350.512143,22
1545,1403715350.512143,12
1545,1403715350.512143,22
1545,1403715350.512143,22
1545,1403715350.512143,22
1545,1403715350.512143,22
1545,1403715350.512143,22
1545,1403715350.512143,22
1546,1403715350.562143,22
1546,1403715350.562143,22
1546,1403715350.562143,12
1546,1403715350.562143,22
1546,1403715350.562143,13
1546,1403715350.562143,22
1546,1403715350.562143,22
1546,1403715350.562143,22
1546,1403715350.562143,22
1547,1403715350.612143,22
1547,1403715350.612143,22
1547,1403715350.612143,14
1547,1403715350.612143,22
1547,1403715350.612143,13
1547,1403715350.612143,22
1547,1403715350.612143,22
1547,1403715350.612143,12
1547,1403715350.612143,12
1548,1403715350.662143,22
1548,1403715350.662143,22
1548,1403715350.662143,14
1548,1403715350.662143,22
1548,1403715350.662143,12
1548,1403715350.662143,22
1548,1403715350.662143,22
1548,1403715350.662143,12
1548,1403715350.662143,22
1549,1403715350.712143,22
1549,1403715350.712143,22
1549,1403715350.712143,13
1549,1403715350.712143,22
1549,1403715350.712143,12
1549,1403715350.712143,22
1549,1403715350.712143,22
1549,1403715350.712143,12
1549,1403715350.712143,22
1550,1403715350.762143,22
1550,1403715350.762143,22
1550,1403715350.762143,14
1550,1403715350.762143,22
1550,1403715350.762143,22
1550,1403715350.762143,22
1550,1403715350.762143,22
1550,1403715350.762143,22
1550,1403715350.762143,22
1551,1403715350.812143,22
1551,1403715350.812143,22
1551,1403715350.812143,13
1551,1403715350.812143,22
1551,1403715350.812143,22
1551,1403715350.812143,22
1551,1403715350.812143,22
1551,1403715350.812143,22
1551,1403715350.812143,22
1552,1403715350.862143,22
1552,1403715350.862143,22
1552,1403715350.862143,13
1552,1403715350.862143,22
1552,1403715350.862143,22
1552,1403715350.862143,22
1552,1403715350.862143,22
1552,1403715350.862143,13
1552,1403715350.862143,22
1553,1403715350.912143,22
1553,1403715350.912143,22
1553,1403715350.912143,22
1553,1403715350.912143,22
1553,1403715350.912143,22
1553,1403715350.912143,22
1553,1403715350.912143,22
1553,1403715350.912143,14
1553,1403715350.912143,22
1554,1403715350.962143,12
1554,1403715350.962143,22
1554,1403715350.962143,22
1554,1403715350.962143,22
1554,1403715350.962143,22
1554,1403715350.962143,22
1554,1403715350.962143,22
1554,1403715350.962143,13
1554,1403715350.962143,22
1555,1403715351.012143,13
1555,1403715351.012143,22
1555,1403715351.012143,22
1555,1403715351.012143,22
1555,1403715351.012143,22
1555,1403715351.012143,22
1555,1403715351.012143,22
1555,1403715351.012143,15
1555,1403715351.012143,22
1556,1403715351.062143,13
1556,1403715351.062143,22
1556,1403715351.062143,22
1556,1403715351.062143,22
1556,1403715351.062143,22
1556,1403715351.062143,22
1556,1403715351.062143,22
1556,1403715351.062143,13
1556,1403715351.062143,22
1557,1403715351.112143,14
1557,1403715351.112143,22
1557,1403715351.112143,22
1557,1403715351.112143,22
1557,1403715351.112143,22
1557,1403715351.112143,22
1557,1403715351.112143,22
1557,1403715351.112143,22
1557,1403715351.112143,12
1558,1403715351.162143,14
1558,1403715351.162143,22
1558,1403715351.162143,22
1558,1403715351.162143,22
1558,1403715351.162143,22
1558,1403715351.162143,22
1558,1403715351.162143,22
1558,1403715351.162143,22
1558,1403715351.162143,22
1559,1403715351.212143,12
1559,1403715351.212143,22
1559,1403715351.212143,22
1559,1403715351.212143,22
1559,1403715351.212143,22
1559,1403715351.212143,13
1559,1403715351.212143,22
1559,1403715351.212143,22
1559,1403715351.212143,22
1560,1403715351.262143,22
1560,1403715351.262143,22
1560,1403715351.262143,22
1560,1403715351.262143,22
1560,1403715351.262143,22
1560,1403715351.262143,14
1560,1403715351.262143,22
1560,1403715351.262143,22
1560,1403715351.262143,22
1561,1403715351.312143,22
1561,1403715351.312143,22
1561,1403715351.312143,22
1561,1403715351.312143,12
1561,1403715351.312143,22
1561,1403715351.312143,22
1561,1403715351.312143,22
1561,1403715351.312143,22
1561,1403715351.312143,22
1562,1403715351.362143,22
1562,1403715351.362143,22
1562,1403715351.362143,22
1562,1403715351.362143,14
1562,1403715351.362143,22
1562,1403715351.362143,15
1562,1403715351.362143,22
1562,1403715351.362143,22
1562,1403715351.362143,22
1563,1403715351.412143,22
1563,1403715351.412143,22
1563,1403715351.412143,22
1563,1403715351.412143,14
1563,1403715351.412143,22
1563,1403715351.412143,14
1563,1403715351.412143,22
1563,1403715351.412143,22
1563,1403715351.412143,22
1564,1403715351.462143,13
1564,1403715351.462143,22
1564,1403715351.462143,12
1564,1403715351.462143,22
1564,1403715351.462143,22
1564,1403715351.462143,12
1564,1403715351.462143,13
1564,1403715351.462143,12
1564,1403715351.462143,22
1565,1403715351.512143,22
1565,1403715351.512143,22
1565,1403715351.512143,12
1565,1403715351.512143,13
1565,1403715351.512143,12
1565,1403715351.512143,12
1565,1403715351.512143,22
1565,1403715351.512143,12
1565,1403715351.512143,22
1566,1403715351.562143,13
1566,1403715351.562143,22
1566,1403715351.562143,12
1566,1403715351.562143,12
1566,1403715351.562143,22
1566,1403715351.562143,22
1566,1403715351.562143,13
1566,1403715351.562143,12
1566,1403715351.562143,22
1567,1403715351.612143,14
1567,1403715351.612143,22
1567,1403715351.612143,13
1567,1403715351.612143,12
1567,1403715351.612143,22
1567,1403715351.612143,13
1567,1403715351.612143,14
1567,1403715351.612143,12
1567,1403715351.612143,22
1568,1403715351.662143,14
1568,1403715351.662143,22
1568,1403715351.662143,13
1568,1403715351.662143,12
1568,1403715351.662143,22
1568,1403715351.662143,15
1568,1403715351.662143,14
1568,1403715351.662143,12
1568,1403715351.662143,22
1569,1403715351.712143,22
1569,1403715351.712143,22
1569,1403715351.712143,22
1569,1403715351.712143,13
1569,1403715351.712143,22
1569,1403715351.712143,14
1569,1403715351.712143,15
1569,1403715351.712143,12
1569,1403715351.712143,14
1570,1403715351.762143,14
1570,1403715351.762143,12
1570,1403715351.762143,22
1570,1403715351.762143,12
1570,1403715351.762143,22
1570,1403715351.762143,14
1570,1403715351.762143,14
1570,1403715351.762143,22
1570,1403715351.762143,14
1571,1403715351.812143,14
1571,1403715351.812143,13
1571,1403715351.812143,12
1571,1403715351.812143,22
1571,1403715351.812143,22
1571,1403715351.812143,14
1571,1403715351.812143,14
1571,1403715351.812143,22
1571,1403715351.812143,13
1572,1403715351.862143,12
1572,1403715351.862143,13
1572,1403715351.862143,12
1572,1403715351.862143,12
1572,1403715351.862143,22
1572,1403715351.862143,22
1572,1403715351.862143,12
1572,1403715351.862143,22
1572,1403715351.862143,14
1573,1403715351.912143,13
1573,1403715351.912143,22
1573,1403715351.912143,12
1573,1403715351.912143,22
1573,1403715351.912143,22
1573,1403715351.912143,22
1573,1403715351.912143,22
1573,1403715351.912143,13
1573,1403715351.912143,14
1574,1403715351.962143,22
1574,1403715351.962143,22
1574,1403715351.962143,22
1574,1403715351.962143,22
1574,1403715351.962143,22
1574,1403715351.962143,13
1574,1403715351.962143,12
1574,1403715351.962143,22
1574,1403715351.962143,12
1575,1403715352.012143,22
1575,1403715352.012143,22
1575,1403715352.012143,22
1575,1403715352.012143,22
1575,1403715352.012143,22
1575,1403715352.012143,14
1575,1403715352.012143,22
1575,1403715352.012143,13
1575,1403715352.012143,12
1576,1403715352.062143,22
1576,1403715352.062143,22
1576,1403715352.062143,22
1576,1403715352.062143,22
1576,1403715352.062143,22
1576,1403715352.062143,12
1576,1403715352.062143,13
1576,1403715352.062143,12
1576,1403715352.062143,14
1577,1403715352.112143,22
1577,1403715352.112143,22
1577,1403715352.112143,12
1577,1403715352.112143,22
1577,1403715352.112143,22
1577,1403715352.112143,14
1577,1403715352.112143,12
1577,1403715352.112143,22
1577,1403715352.112143,14
1578,1403715352.162143,12
1578,1403715352.162143,22
1578,1403715352.162143,12
1578,1403715352.162143,22
1578,1403715352.162143,22
1578,1403715352.162143,22
1578,1403715352.162143,22
1578,1403715352.162143,22
1578,1403715352.162143,13
1579,1403715352.212143,12
1579,1403715352.212143,22
1579,1403715352.212143,22
1579,1403715352.212143,12
1579,1403715352.212143,12
1579,1403715352.212143,22
1579,1403715352.212143,12
1579,1403715352.212143,22
1579,1403715352.212143,22
1580,1403715352.262143,13
1580,1403715352.262143,22
1580,1403715352.262143,22
1580,1403715352.262143,12
1580,1403715352.262143,12
1580,1403715352.262143,22
1580,1403715352.262143,13
1580,1403715352.262143,22
1580,1403715352.262143,13
1581,1403715352.312143,13
1581,1403715352.312143,22
1581,1403715352.312143,22
1581,1403715352.312143,22
1581,1403715352.312143,12
1581,1403715352.312143,22
1581,1403715352.312143,13
1581,1403715352.312143,22
1581,1403715352.312143,14
1582,1403715352.362143,22
1582,1403715352.362143,22
1582,1403715352.362143,22
1582,1403715352.362143,22
1582,1403715352.362143,12
1582,1403715352.362143,22
1582,1403715352.362143,12
1582,1403715352.362143,22
1582,1403715352.362143,14
1583,1403715352.412143,13
1583,1403715352.412143,22
1583,1403715352.412143,22
1583,1403715352.412143,22
1583,1403715352.412143,12
1583,1403715352.412143,22
1583,1403715352.412143,22
1583,1403715352.412143,22
1583,1403715352.412143,13
1584,1403715352.462143,22
1584,1403715352.462143,22
1584,1403715352.462143,22
1584,1403715352.462143,22
1584,1403715352.462143,12
1584,1403715352.462143,22
1584,1403715352.462143,22
1584,1403715352.462143,12
1584,1403715352.462143,13
1585,1403715352.512143,22
1585,1403715352.512143,22
1585,1403715352.512143,22
1585,1403715352.512143,12
1585,1403715352.512143,22
1585,1403715352.512143,22
1585,1403715352.512143,22
1585,1403715352.512143,13
1585,1403715352.512143,14
1586,1403715352.562143,22
1586,1403715352.562143,22
1586,1403715352.562143,22
1586,1403715352.562143,22
1586,1403715352.562143,22
1586,1403715352.562143,22
1586,1403715352.562143,22
1586,1403715352.562143,12
1586,1403715352.562143,12
1587,1403715352.612143,22
1587,1403715352.612143,22
1587,1403715352.612143,22
1587,1403715352.612143,22
1587,1403715352.612143,22
1587,1403715352.612143,22
1587,1403715352.612143,22
1587,1403715352.612143,13
1587,1403715352.612143,12
1588,1403715352.662143,22
1588,1403715352.662143,22
1588,1403715352.662143,22
1588,1403715352.662143,22
1588,1403715352.662143,13
1588,1403715352.662143,22
1588,1403715352.662143,22
1588,1403715352.662143,22
1588,1403715352.662143,12
1589,1403715352.712143,22
1589,1403715352.712143,22
1589,1403715352.712143,22
1589,1403715352.712143,22
1589,1403715352.712143,12
1589,1403715352.712143,22
1589,1403715352.712143,22
1589,1403715352.712143,14
1589,1403715352.712143,12
1590,1403715352.762143,22
1590,1403715352.762143,12
1590,1403715352.762143,12
1590,1403715352.762143,22
1590,1403715352.762143,12
1590,1403715352.762143,22
1590,1403715352.762143,22
1590,1403715352.762143,12
1590,1403715352.762143,22
1591,1403715352.812143,22
1591,1403715352.812143,22
1591,1403715352.812143,12
1591,1403715352.812143,22
1591,1403715352.812143,12
1591,1403715352.812143,22
1591,1403715352.812143,22
1591,1403715352.812143,12
1591,1403715352.812143,22
1592,1403715352.862143,22
1592,1403715352.862143,22
1592,1403715352.862143,12
1592,1403715352.862143,22
1592,1403715352.862143,12
1592,1403715352.862143,12
1592,1403715352.862143,22
1592,1403715352.862143,13
1592,1403715352.862143,12
1593,1403715352.912143,22
1593,1403715352.912143,22
1593,1403715352.912143,12
1593,1403715352.912143,22
1593,1403715352.912143,22
1593,1403715352.912143,22
1593,1403715352.912143,22
1593,1403715352.912143,13
1593,1403715352.912143,12
1594,1403715352.962143,22
1594,1403715352.962143,12
1594,1403715352.962143,22
1594,1403715352.962143,22
1594,1403715352.962143,22
1594,1403715352.962143,22
1594,1403715352.962143,22
1594,1403715352.962143,22
1594,1403715352.962143,12
1595,1403715353.012143,22
1595,1403715353.012143,12
1595,1403715353.012143,22
1595,1403715353.012143,22
1595,1403715353.012143,22
1595,1403715353.012143,22
1595,1403715353.012143,22
1595,1403715353.012143,22
1595,1403715353.012143,12
1596,1403715353.062143,22
1596,1403715353.062143,22
1596,1403715353.062143,22
1596,1403715353.062143,22
1596,1403715353.062143,22
1596,1403715353.062143,22
1596,1403715353.062143,22
1596,1403715353.062143,22
1596,1403715353.062143,12
1597,1403715353.112143,22
1597,1403715353.112143,12
1597,1403715353.112143,22
1597,1403715353.112143,22
1597,1403715353.112143,22
1597,1403715353.112143,22
1597,1403715353.112143,12
1597,1403715353.112143,22
1597,1403715353.112143,12
1598,1403715353.162143,22
1598,1403715353.162143,12
1598,1403715353.162143,22
1598,1403715353.162143,22
1598,1403715353.162143,22
1598,1403715353.162143,22
1598,1403715353.162143,13
1598,1403715353.162143,22
1598,1403715353.162143,12
1599,1403715353.212143,22
1599,1403715353.212143,22
1599,1403715353.212143,22
1599,1403715353.212143,12
1599,1403715353.212143,12
1599,1403715353.212143,22
1599,1403715353.212143,13
1599,1403715353.212143,22
1599,1403715353.212143,22
1600,1403715353.262143,22
1600,1403715353.262143,22
1600,1403715353.262143,22
1600,1403715353.262143,12
1600,1403715353.262143,22
1600,1403715353.262143,22
1600,1403715353.262143,14
1600,1403715353.262143,13
1600,1403715353.262143,22
1601,1403715353.312143,22
1601,1403715353.312143,22
1601,1403715353.312143,22
1601,1403715353.312143,12
1601,1403715353.312143,22
1601,1403715353.312143,22
1601,1403715353.312143,22
1601,1403715353.312143,12
1601,1403715353.312143,22
1602,1403715353.362143,22
1602,1403715353.362143,22
1602,1403715353.362143,22
1602,1403715353.362143,22
1602,1403715353.362143,22
1602,1403715353.362143,22
1602,1403715353.362143,22
1602,1403715353.362143,14
1602,1403715353.362143,22
1603,1403715353.412143,22
1603,1403715353.412143,22
1603,1403715353.412143,22
1603,1403715353.412143,22
1603,1403715353.412143,22
1603,1403715353.412143,22
1603,1403715353.412143,12
1603,1403715353.412143,14
1603,1403715353.412143,22
1604,1403715353.462143,22
1604,1403715353.462143,22
1604,1403715353.462143,22
1604,1403715353.462143,12
1604,1403715353.462143,22
1604,1403715353.462143,22
1604,1403715353.462143,15
1604,1403715353.462143,14
1604,1403715353.462143,12
1605,1403715353.512143,22
1605,1403715353.512143,22
1605,1403715353.512143,22
1605,1403715353.512143,22
1605,1403715353.512143,22
1605,1403715353.512143,22
1605,1403715353.512143,14
1605,1403715353.512143,14
1605,1403715353.512143,12
1606,1403715353.562143,22
1606,1403715353.562143,12
1606,1403715353.562143,22
1606,1403715353.562143,22
1606,1403715353.562143,22
1606,1403715353.562143,22
1606,1403715353.562143,9
1606,1403715353.562143,13
1606,1403715353.562143,12
1607,1403715353.612143,22
1607,1403715353.612143,22
1607,1403715353.612143,22
1607,1403715353.612143,12
1607,1403715353.612143,22
1607,1403715353.612143,22
1607,1403715353.612143,22
1607,1403715353.612143,13
1607,1403715353.612143,22
1608,1403715353.662143,22
1608,1403715353.662143,22
1608,1403715353.662143,22
1608,1403715353.662143,12
1608,1403715353.662143,22
1608,1403715353.662143,22
1608,1403715353.662143,22
1608,1403715353.662143,22
1608,1403715353.662143,22
1609,1403715353.712143,22
1609,1403715353.712143,22
1609,1403715353.712143,22
1609,1403715353.712143,12
1609,1403715353.712143,22
1609,1403715353.712143,22
1609,1403715353.712143,22
1609,1403715353.712143,13
1609,1403715353.712143,22
1610,1403715353.762143,22
1610,1403715353.762143,22
1610,1403715353.762143,22
1610,1403715353.762143,22
1610,1403715353.762143,22
1610,1403715353.762143,12
1610,1403715353.762143,22
1610,1403715353.762143,15
1610,1403715353.762143,22
1611,1403715353.812143,22
1611,1403715353.812143,22
1611,1403715353.812143,22
1611,1403715353.812143,22
1611,1403715353.812143,12
1611,1403715353.812143,13
1611,1403715353.812143,22
1611,1403715353.812143,14
1611,1403715353.812143,22
1612,1403715353.862143,22
1612,1403715353.862143,22
1612,1403715353.862143,22
1612,1403715353.862143,22
1612,1403715353.862143,12
1612,1403715353.862143,13
1612,1403715353.862143,12
1612,1403715353.862143,14
1612,1403715353.862143,22
1613,1403715353.912143,22
1613,1403715353.912143,22
1613,1403715353.912143,22
1613,1403715353.912143,13
1613,1403715353.912143,12
1613,1403715353.912143,22
1613,1403715353.912143,22
1613,1403715353.912143,14
1613,1403715353.912143,22
1614,1403715353.962143,22
1614,1403715353.962143,22
1614,1403715353.962143,22
1614,1403715353.962143,14
1614,1403715353.962143,22
1614,1403715353.962143,12
1614,1403715353.962143,22
1614,1403715353.962143,13
1614,1403715353.962143,22
1615,1403715354.012143,22
1615,1403715354.012143,22
1615,1403715354.012143,22
1615,1403715354.012143,15
1615,1403715354.012143,22
1615,1403715354.012143,13
1615,1403715354.012143,22
1615,1403715354.012143,12
1615,1403715354.012143,22
1616,1403715354.062143,22
1616,1403715354.062143,22
1616,1403715354.062143,22
1616,1403715354.062143,15
1616,1403715354.062143,22
1616,1403715354.062143,12
1616,1403715354.062143,22
1616,1403715354.062143,13
1616,1403715354.062143,22
1617,1403715354.112143,22
1617,1403715354.112143,22
1617,1403715354.112143,22
1617,1403715354.112143,14
1617,1403715354.112143,22
1617,1403715354.112143,13
1617,1403715354.112143,22
1617,1403715354.112143,22
1617,1403715354.112143,22
1618,1403715354.162143,22
1618,1403715354.162143,22
1618,1403715354.162143,22
1618,1403715354.162143,22
1618,1403715354.162143,22
1618,1403715354.162143,13
1618,1403715354.162143,22
1618,1403715354.162143,22
1618,1403715354.162143,12
1619,1403715354.212143,22
1619,1403715354.212143,22
1619,1403715354.212143,22
1619,1403715354.212143,22
1619,1403715354.212143,13
1619,1403715354.212143,22
1619,1403715354.212143,22
1619,1403715354.212143,22
1619,1403715354.212143,12
1620,1403715354.262143,12
1620,1403715354.262143,22
1620,1403715354.262143,22
1620,1403715354.262143,12
1620,1403715354.262143,13
1620,1403715354.262143,22
1620,1403715354.262143,22
1620,1403715354.262143,12
1620,1403715354.262143,12
1621,1403715354.312143,13
1621,1403715354.312143,22
1621,1403715354.312143,22
1621,1403715354.312143,14
1621,1403715354.312143,14
1621,1403715354.312143,22
1621,1403715354.312143,22
1621,1403715354.312143,13
1621,1403715354.312143,12
1622,1403715354.362143,13
1622,1403715354.362143,22
1622,1403715354.362143,22
1622,1403715354.362143,12
1622,1403715354.362143,12
1622,1403715354.362143,22
1622,1403715354.362143,22
1622,1403715354.362143,22
1622,1403715354.362143,22
1623,1403715354.412143,13
1623,1403715354.412143,22
1623,1403715354.412143,22
1623,1403715354.412143,14
1623,1403715354.412143,12
1623,1403715354.412143,22
1623,1403715354.412143,22
1623,1403715354.412143,13
1623,1403715354.412143,22
1624,1403715354.462143,22
1624,1403715354.462143,22
1624,1403715354.462143,12
1624,1403715354.462143,14
1624,1403715354.462143,12
1624,1403715354.462143,22
1624,1403715354.462143,14
1624,1403715354.462143,22
1624,1403715354.462143,22
1625,1403715354.512143,22
1625,1403715354.512143,22
1625,1403715354.512143,22
1625,1403715354.512143,13
1625,1403715354.512143,13
1625,1403715354.512143,22
1625,1403715354.512143,12
1625,1403715354.512143,12
1625,1403715354.512143,22
1626,1403715354.562143,22
1626,1403715354.562143,22
1626,1403715354.562143,13
1626,1403715354.562143,14
1626,1403715354.562143,12
1626,1403715354.562143,22
1626,1403715354.562143,15
1626,1403715354.562143,22
1626,1403715354.562143,22
1627,1403715354.612143,22
1627,1403715354.612143,22
1627,1403715354.612143,14
1627,1403715354.612143,14
1627,1403715354.612143,22
1627,1403715354.612143,22
1627,1403715354.612143,22
1627,1403715354.612143,12
1627,1403715354.612143,22
1628,1403715354.662143,22
1628,1403715354.662143,22
1628,1403715354.662143,22
1628,1403715354.662143,12
1628,1403715354.662143,12
1628,1403715354.662143,22
1628,1403715354.662143,12
1628,1403715354.662143,14
1628,1403715354.662143,22
1629,1403715354.712143,22
1629,1403715354.712143,22
1629,1403715354.712143,13
1629,1403715354.712143,22
1629,1403715354.712143,12
1629,1403715354.712143,22
1629,1403715354.712143,13
1629,1403715354.712143,22
1629,1403715354.712143,22
1630,1403715354.762143,22
1630,1403715354.762143,22
1630,1403715354.762143,12
1630,1403715354.762143,12
1630,1403715354.762143,22
1630,1403715354.762143,22
1630,1403715354.762143,22
1630,1403715354.762143,22
1630,1403715354.762143,22
1631,1403715354.812143,22
1631,1403715354.812143,22
1631,1403715354.812143,22
1631,1403715354.812143,12
1631,1403715354.812143,22
1631,1403715354.812143,22
1631,1403715354.812143,22
1631,1403715354.812143,22
1631,1403715354.812143,22
1632,1403715354.862143,22
1632,1403715354.862143,22
1632,1403715354.862143,22
1632,1403715354.862143,22
1632,1403715354.862143,22
1632,1403715354.862143,22
1632,1403715354.862143,22
1632,1403715354.862143,22
1632,1403715354.862143,22
1633,1403715354.912143,22
1633,1403715354.912143,22
1633,1403715354.912143,22
1633,1403715354.912143,22
1633,1403715354.912143,22
1633,1403715354.912143,22
1633,1403715354.912143,22
1633,1403715354.912143,22
1633,1403715354.912143,22
1634,1403715354.962143,22
1634,1403715354.962143,22
1634,1403715354.962143,22
1634,1403715354.962143,22
1634,1403715354.962143,22
1634,1403715354.962143,22
1634,1403715354.962143,22
1634,1403715354.962143,22
1634,1403715354.962143,12
1635,1403715355.012143,22
1635,1403715355.012143,22
1635,1403715355.012143,13
1635,1403715355.012143,12
1635,1403715355.012143,22
1635,1403715355.012143,22
1635,1403715355.012143,22
1635,1403715355.012143,13
1635,1403715355.012143,15
1636,1403715355.062143,22
1636,1403715355.062143,22
1636,1403715355.062143,14
1636,1403715355.062143,13
1636,1403715355.062143,22
1636,1403715355.062143,22
1636,1403715355.062143,22
1636,1403715355.062143,13
1636,1403715355.062143,13
1637,1403715355.112143,22
1637,1403715355.112143,22
1637,1403715355.112143,22
1637,1403715355.112143,13
1637,1403715355.112143,22
1637,1403715355.112143,11
1637,1403715355.112143,22
1637,1403715355.112143,13
1637,1403715355.112143,22
1638,1403715355.162143,12
1638,1403715355.162143,12
1638,1403715355.162143,14
1638,1403715355.162143,13
1638,1403715355.162143,22
1638,1403715355.162143,12
1638,1403715355.162143,22
1638,1403715355.162143,15
1638,1403715355.162143,13
1639,1403715355.212143,12
1639,1403715355.212143,12
1639,1403715355.212143,22
1639,1403715355.212143,12
1639,1403715355.212143,22
1639,1403715355.212143,22
1639,1403715355.212143,22
1639,1403715355.212143,13
1639,1403715355.212143,22
1640,1403715355.262143,12
1640,1403715355.262143,12
1640,1403715355.262143,14
1640,1403715355.262143,22
1640,1403715355.262143,12
1640,1403715355.262143,22
1640,1403715355.262143,22
1640,1403715355.262143,22
1640,1403715355.262143,15
1641,1403715355.312143,22
1641,1403715355.312143,22
1641,1403715355.312143,15
1641,1403715355.312143,12
1641,1403715355.312143,12
1641,1403715355.312143,22
1641,1403715355.312143,22
1641,1403715355.312143,22
1641,1403715355.312143,15
1642,1403715355.362143,22
1642,1403715355.362143,12
1642,1403715355.362143,14
1642,1403715355.362143,12
1642,1403715355.362143,13
1642,1403715355.362143,22
1642,1403715355.362143,13
1642,1403715355.362143,12
1642,1403715355.362143,15
1643,1403715355.412143,22
1643,1403715355.412143,13
1643,1403715355.412143,15
1643,1403715355.412143,13
1643,1403715355.412143,13
1643,1403715355.412143,22
1643,1403715355.412143,13
1643,1403715355.412143,14
1643,1403715355.412143,12
1644,1403715355.462143,12
1644,1403715355.462143,14
1644,1403715355.462143,22
1644,1403715355.462143,13
1644,1403715355.462143,22
1644,1403715355.462143,13
1644,1403715355.462143,13
1644,1403715355.462143,14
1644,1403715355.462143,14
1645,1403715355.512143,13
1645,1403715355.512143,13
1645,1403715355.512143,13
1645,1403715355.512143,14
1645,1403715355.512143,13
1645,1403715355.512143,13
1645,1403715355.512143,12
1645,1403715355.512143,13
1645,1403715355.512143,13
1646,1403715355.562143,13
1646,1403715355.562143,12
1646,1403715355.562143,14
1646,1403715355.562143,22
1646,1403715355.562143,13
1646,1403715355.562143,12
1646,1403715355.562143,13
1646,1403715355.562143,12
1646,1403715355.562143,22
1647,1403715355.612143,12
1647,1403715355.612143,13
1647,1403715355.612143,13
1647,1403715355.612143,14
1647,1403715355.612143,14
1647,1403715355.612143,22
1647,1403715355.612143,14
1647,1403715355.612143,13
1647,1403715355.612143,14
1648,1403715355.662143,13
1648,1403715355.662143,13
1648,1403715355.662143,22
1648,1403715355.662143,12
1648,1403715355.662143,14
1648,1403715355.662143,12
1648,1403715355.662143,12
1648,1403715355.662143,13
1648,1403715355.662143,22
1649,1403715355.712143,13
1649,1403715355.712143,13
1649,1403715355.712143,12
1649,1403715355.712143,14
1649,1403715355.712143,13
1649,1403715355.712143,14
1649,1403715355.712143,15
1649,1403715355.712143,14
1649,1403715355.712143,22
1650,1403715355.762143,14
1650,1403715355.762143,14
1650,1403715355.762143,12
1650,1403715355.762143,12
1650,1403715355.762143,12
1650,1403715355.762143,22
1650,1403715355.762143,13
1650,1403715355.762143,14
1650,1403715355.762143,13
1651,1403715355.812143,14
1651,1403715355.812143,13
1651,1403715355.812143,13
1651,1403715355.812143,22
1651,1403715355.812143,12
1651,1403715355.812143,12
1651,1403715355.812143,12
1651,1403715355.812143,13
1651,1403715355.812143,12
1652,1403715355.862143,13
1652,1403715355.862143,13
1652,1403715355.862143,22
1652,1403715355.862143,12
1652,1403715355.862143,13
1652,1403715355.862143,13
1652,1403715355.862143,12
1652,1403715355.862143,22
1652,1403715355.862143,22
1653,1403715355.912143,22
1653,1403715355.912143,12
1653,1403715355.912143,13
1653,1403715355.912143,12
1653,1403715355.912143,12
1653,1403715355.912143,14
1653,1403715355.912143,13
1653,1403715355.912143,12
1653,1403715355.912143,14
1654,1403715355.962143,22
1654,1403715355.962143,22
1654,1403715355.962143,14
1654,1403715355.962143,15
1654,1403715355.962143,14
1654,1403715355.962143,13
1654,1403715355.962143,14
1654,1403715355.962143,14
1654,1403715355.962143,22
1655,1403715356.012143,12
1655,1403715356.012143,12
1655,1403715356.012143,12
1655,1403715356.012143,12
1655,1403715356.012143,12
1655,1403715356.012143,14
1655,1403715356.012143,13
1655,1403715356.012143,13
1655,1403715356.012143,22
1656,1403715356.062143,12
1656,1403715356.062143,14
1656,1403715356.062143,14
1656,1403715356.062143,14
1656,1403715356.062143,13
1656,1403715356.062143,22
1656,1403715356.062143,14
1656,1403715356.062143,14
1656,1403715356.062143,15
1657,1403715356.112143,14
